Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.3112,0.277088,0.0922785,-0.055175,4.11459,-0.456254
95.9504,0.310921,0.103057,0.0242642,4.08076,-0.43199
96.5208,0.340796,0.112979,0.0279132,4.05088,-0.404077
97.2296,0.390808,0.128452,0.0289818,4.00087,-0.375095
97.7067,0.41497,0.137453,0.0358841,3.97671,-0.339211
97.2295,0.316538,0.113213,0.0315182,4.07514,-0.307693
95.8607,0.163617,0.067571,-0.00314051,4.22806,-0.310833
95.8217,0.13673,0.0596742,0.0235974,4.25495,-0.287236
92.7515,0.023339,0.0133706,-0.070403,4.36834,-0.357639
92.5039,0.0146485,0.00912094,0.00522314,4.37703,-0.352415
92.5873,0.010666,0.00710318,0.0046265,4.38101,-0.347789
91.8638,0.00404876,0.00307558,0.00137903,4.38763,-0.34641
92.4805,0.00379366,0.00302004,0.00208984,4.38789,-0.34432
94.1764,0.00815275,0.00631745,0.000701059,4.38353,-0.343619
93.8685,0.00331893,0.0029528,0.00279669,4.38836,-0.340822
93.7938,0.00131612,0.00134656,0.00172128,4.39036,-0.339101
91.0186,9.79447e-06,1.46767e-05,-0.00247676,4.39167,-0.341578
91.908,3.81412e-06,6.55083e-06,-1.49865e-05,4.39168,-0.341593
93.3526,2.18752e-06,4.34149e-06,-2.2859e-05,4.39168,-0.341616
93.1107,4.09897e-09,1.2159e-08,-3.27989e-05,4.39168,-0.341648
93.7843,1.02009e-14,5.51702e-14,-3.38832e-05,4.39168,-0.341682
