Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.169,3.034,0.406212,0.0404482,1.35767,0.352462
103.461,4.00933,0.486069,-0.0479791,0.382349,0.304483
105.179,4.84666,0.546229,-0.00694389,-0.454984,0.297539
106.889,5.78071,0.605274,-0.00552587,-1.38903,0.292013
104.817,4.55066,0.532544,-0.0294593,-0.158984,0.262554
108.335,6.59079,0.654572,-0.171739,-2.19911,0.0908148
107.024,5.70942,0.610878,0.0166326,-1.31774,0.107447
107.835,6.16457,0.639364,0.0344601,-1.77289,0.141908
106.867,5.50905,0.606067,0.0303082,-1.11737,0.172216
106.167,5.04009,0.580817,0.0386983,-0.648411,0.210914
104.696,4.17285,0.524885,0.00752624,0.218833,0.21844
104.52,4.02699,0.517408,0.0484671,0.364692,0.266907
106.194,4.89261,0.582188,-0.00425039,-0.500932,0.262657
108.281,6.13435,0.660248,-0.032574,-1.74267,0.230083
107.558,5.61077,0.634823,0.0398436,-1.21909,0.269927
106.774,5.06747,0.605521,0.0390855,-0.67579,0.309012
107.673,5.57104,0.641002,0.0354113,-1.17936,0.344423
105.612,4.27446,0.559069,-0.0310054,0.117218,0.313418
104.752,3.74992,0.522298,0.0381047,0.641763,0.351523
106.429,4.62554,0.593454,-0.00475496,-0.233857,0.346768
107.672,5.33561,0.645387,0.0221916,-0.943933,0.368959
105.658,4.0576,0.560724,-0.0286344,0.334082,0.340325
105.711,4.02481,0.563094,0.0572734,0.366872,0.397598
104.913,3.52617,0.526379,0.0436821,0.865507,0.441281
104.737,3.36988,0.517456,0.058624,1.0218,0.499905
100.801,1.64451,0.328597,-0.316267,2.74717,0.183638
100.9,1.62013,0.329121,0.0537961,2.77155,0.237434
102.687,2.22004,0.411936,-0.0147372,2.17164,0.222697
100.222,1.29729,0.288834,-0.0965946,3.09439,0.126102
100.202,1.23531,0.282797,0.0532858,3.15637,0.179388
97.5217,0.591516,0.165702,-0.116801,3.80016,0.0625866
98.5439,0.733161,0.198404,0.026198,3.65852,0.0887846
97.1176,0.451319,0.138694,-0.00300061,3.94036,0.085784
95.434,0.234601,0.0834892,-0.0180608,4.15708,0.0677231
96.854,0.34487,0.116268,0.00752032,4.04681,0.0752435
98.284,0.500502,0.15921,0.00955772,3.89118,0.0848012
99.4609,0.66192,0.201606,0.0244728,3.72976,0.109274
100.036,0.725612,0.220955,0.0502529,3.66607,0.159527
100.527,0.775452,0.237778,0.056634,3.61623,0.216161
99.3058,0.469613,0.166605,0.0131825,3.92207,0.229343
99.2846,0.412612,0.154974,0.0518989,3.97907,0.281242
97.8881,0.199142,0.0891302,-0.00440598,4.19254,0.276836
97.8958,0.163666,0.0785817,0.0353448,4.22801,0.312181
100.309,0.401209,0.168246,-0.0486136,3.99047,0.263567
98.9814,0.176483,0.0909689,-0.000277316,4.2152,0.26329
97.8371,0.0671223,0.0425456,0.00441515,4.32456,0.267705
96.7596,0.0192616,0.0152517,0.00163694,4.37242,0.269342
99.2197,0.0708618,0.0508591,-0.014196,4.32082,0.255146
99.9338,0.0696033,0.0547283,0.0371045,4.32208,0.292251
101.174,0.0992053,0.0826486,0.0377418,4.29247,0.329992
101.099,0.0353644,0.0405948,0.0568637,4.35632,0.386856
102.333,0.0295844,0.0463848,0.0555141,4.3621,0.44237
