Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
83.9668,0.0278122,0.0106783,0.00282794,4.36387,0.0660423
84.6645,0.0325999,0.0123769,0.00258303,4.35908,0.0686253
85.8638,0.0459333,0.0168304,0.00141632,4.34575,0.0700416
85.433,0.0351474,0.0134606,0.00340247,4.35653,0.0734441
83.3612,0.0133392,0.00578876,-0.00618315,4.37834,0.067261
81.8612,0.00579566,0.00277337,-0.00117922,4.38588,0.0660817
83.5061,0.0106621,0.00483733,-0.000319799,4.38102,0.0657619
83.6119,0.00958639,0.00444549,0.00155465,4.38209,0.0673166
83.2718,0.00691407,0.00335329,0.00113132,4.38477,0.0684479
86.2767,0.0233009,0.00999952,-0.00633066,4.36838,0.0621173
85.3445,0.0131896,0.0061143,0.00071261,4.37849,0.0628299
86.6008,0.019912,0.00892024,0.000914502,4.37177,0.0637444
86.0946,0.0133554,0.0063413,0.00197298,4.37832,0.0657173
87.5661,0.0223165,0.0101309,0.00032353,4.36936,0.0660409
89.7524,0.0495537,0.020646,-0.0051667,4.34213,0.0608742
88.2356,0.0215828,0.0101281,-0.00351805,4.3701,0.0573561
89.1515,0.0276981,0.0128166,0.00308005,4.36398,0.0604362
92.111,0.0853163,0.0345441,-0.019792,4.30636,0.0406442
94.7524,0.205797,0.0736121,-0.0295392,4.18588,0.011105
93.2492,0.101853,0.0416352,-0.00738253,4.28983,0.00372247
91.7283,0.044291,0.020766,-0.00613715,4.34739,-0.00241468
89.0289,0.00858901,0.00496896,-0.0205382,4.38309,-0.0229529
88.2727,0.0039929,0.00254438,0.000793267,4.38769,-0.0221596
89.6618,0.00686428,0.00425301,0.000638939,4.38482,-0.0215207
90.6183,0.00893847,0.00553321,0.00195463,4.38274,-0.0195661
90.9713,0.00790385,0.00509394,0.00293721,4.38378,-0.0166289
93.7863,0.0314542,0.0179165,-0.00925757,4.36023,-0.0258864
97.8497,0.19574,0.087879,-0.0916512,4.19594,-0.117538
98.558,0.222988,0.101289,0.0341503,4.16869,-0.0833873
96.9988,0.0798157,0.0447469,-0.0157301,4.31186,-0.0991175
97.6712,0.0861547,0.0499658,0.0233163,4.30553,-0.0758012
99.1216,0.144565,0.081192,0.013574,4.24711,-0.0622272
97.101,0.0251349,0.0192847,-0.0454133,4.36655,-0.10764
93.7636,0.000397078,0.000478281,-0.0398165,4.39128,-0.147457
91.4466,1.7015e-06,3.03147e-06,-0.000731851,4.39168,-0.148189
89.5358,2.92905e-10,7.92553e-10,-1.88207e-05,4.39168,-0.148208
91.5215,2.59692e-11,8.84935e-11,-1.4702e-05,4.39168,-0.148222
91.2192,1.56571e-21,1.07188e-20,-1.47053e-05,4.39168,-0.148237
