Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.847,5.63111,0.809401,0.0401305,-1.23943,1.22292
108.677,4.63625,0.759217,0.0400978,-0.244567,1.26302
109.475,5.18262,0.8095,0.0515636,-0.790941,1.31458
114.056,9.24693,0.961498,-0.364227,-4.85525,0.950355
114.081,9.23987,0.968851,0.0217153,-4.84819,0.972071
114.492,9.61253,0.980107,0.0153632,-5.22085,0.987434
112.88,8.0126,0.96707,0.00947096,-3.62092,0.996905
111.308,6.46768,0.945626,0.0150532,-2.076,1.01196
112.512,7.59212,0.980664,0.00468047,-3.20044,1.01664
112.352,7.40811,0.988015,0.0165457,-3.01643,1.03318
112.52,7.5551,0.996041,0.00892153,-3.16342,1.04211
115.3,10.3209,0.999994,-0.00712647,-5.9292,1.03498
115.228,10.2381,1,0.0001896,-5.84639,1.03517
