Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
121.135,16.3719,0.986868,0.00745881,-11.9802,0.293084
121.419,16.6354,0.989725,0.00623288,-12.2437,0.299317
119.411,14.6368,0.982719,0.00118028,-10.2452,0.300497
122.707,17.8848,0.995647,-0.0193808,-13.4931,0.281117
122.389,17.5553,0.996112,0.00306155,-13.1636,0.284178
123.601,18.7519,0.998277,0.0006916,-14.3602,0.28487
122.506,17.6463,0.997939,0.00145914,-13.2546,0.286329
122.987,18.1151,0.998879,0.0011993,-13.7235,0.287528
122.719,17.8362,0.999168,0.00105504,-13.4445,0.288583
125.352,20.4576,0.999906,-0.000781243,-16.0659,0.287802
124.509,19.6036,0.999923,0.00022369,-15.212,0.288026
125.178,20.2615,0.999982,0.000144174,-15.8699,0.28817
126.922,21.9951,0.999999,0.000101257,-17.6034,0.288271
126.88,21.943,1,0.000112781,-17.5513,0.288384
127.343,22.3958,1,0.00011196,-18.0042,0.288496
125.203,20.245,1,0.000111936,-15.8533,0.288608
126.212,21.244,1,0.00011194,-16.8523,0.28872
125.532,20.5533,1,0.000111961,-16.1617,0.288832
129.859,24.8692,1,0.00011198,-20.4775,0.288944
