Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
93.0891,0.493875,0.118674,-0.0052435,3.8978,0.0533589
92.2767,0.384004,0.097994,0.0124213,4.00768,0.0657802
91.9939,0.33765,0.0891526,0.0177944,4.05403,0.0835746
92.4242,0.357199,0.0941396,0.0180375,4.03448,0.101612
92.0536,0.304613,0.083564,0.0168775,4.08707,0.11849
92.3349,0.30918,0.0854037,0.0182218,4.0825,0.136711
93.182,0.366217,0.0988818,0.014567,4.02546,0.151278
93.5088,0.376266,0.102104,0.0214016,4.01541,0.17268
92.7771,0.287038,0.082956,0.0136331,4.10464,0.186313
93.1876,0.301302,0.0872555,0.0190705,4.09038,0.205384
93.8784,0.342709,0.0979456,0.0181101,4.04897,0.223494
89.4691,0.0737644,0.0275642,-0.163782,4.31792,0.0597118
89.8316,0.0753341,0.0284217,0.0081919,4.31635,0.0679037
88.4151,0.0376751,0.0158198,-0.00284058,4.354,0.0650632
87.7572,0.0243289,0.0109317,0.00281041,4.36735,0.0678736
89.159,0.0385396,0.0165942,0.00102678,4.35314,0.0689004
86.1335,0.0075893,0.00399127,-0.0193917,4.38409,0.0495087
86.839,0.0088415,0.00464942,0.00153535,4.38284,0.051044
85.4719,0.00323413,0.00190609,-0.000783147,4.38845,0.0502609
85.9581,0.00327448,0.00196106,0.000875537,4.38841,0.0511364
87.0262,0.00466391,0.00275248,0.00069383,4.38702,0.0518303
88.0924,0.00659138,0.00383566,0.00098926,4.38509,0.0528195
85.7692,0.00107745,0.000751781,-0.00342492,4.3906,0.0493946
86.1191,0.000925425,0.000667942,0.000413733,4.39075,0.0498083
86.4281,0.000752182,0.000564761,0.000378969,4.39093,0.0501873
85.6144,0.000238416,0.000199496,5.43841e-05,4.39144,0.0502417
86.2029,0.000220181,0.000190319,0.000138966,4.39146,0.0503807
84.355,1.87581e-05,1.94036e-05,-0.000146887,4.39166,0.0502338
85.0432,1.61082e-05,1.7344e-05,2.0828e-05,4.39166,0.0502546
84.25,2.26177e-06,2.78514e-06,4.92997e-06,4.39168,0.0502595
85.3412,2.54718e-06,3.2428e-06,7.71684e-06,4.39168,0.0502672
86.4176,2.59764e-06,3.45348e-06,8.40007e-06,4.39168,0.0502756
83.9399,8.79191e-09,1.54085e-08,-1.00938e-06,4.39168,0.0502746
84.0491,6.60412e-10,1.33129e-09,4.9975e-06,4.39168,0.0502796
83.4101,2.95554e-12,7.37356e-12,4.9881e-06,4.39168,0.0502846
83.904,3.0679e-14,9.21161e-14,4.98881e-06,4.39168,0.0502896
84.6861,4.67341e-17,1.76629e-16,4.9893e-06,4.39168,0.0502946
84.7186,1.69397e-24,9.49566e-24,4.98979e-06,4.39168,0.0502996
86.2991,2.03955e-39,2.03579e-38,4.99029e-06,4.39168,0.0503046
