Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
117.52,12.698,0.982548,0.0112126,-8.30633,0.617166
116.028,11.2147,0.974324,0.00716933,-6.82304,0.624335
117.354,12.4946,0.987984,0.00194949,-8.10294,0.626285
117.56,12.6811,0.991777,0.00711824,-8.28939,0.633403
118.352,13.4532,0.996222,0.00300984,-9.06154,0.636413
116.143,11.2415,0.991564,0.0007044,-6.84983,0.637117
114.028,9.13223,0.981754,0.00153841,-4.74055,0.638656
113.857,8.93988,0.986543,0.0140312,-4.5482,0.652687
115.162,10.2178,0.997051,-0.000579383,-5.82614,0.652107
116.877,11.9194,0.999813,-0.00153308,-7.52768,0.650574
117.523,12.5549,0.999992,0.000189533,-8.16325,0.650764
120.49,15.5114,1,0.000129163,-11.1197,0.650893
119.315,14.3254,1,0.000147901,-9.93374,0.651041
