Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
92.2365,0.144963,0.0508361,0.014734,4.24672,0.590796
90.2585,0.0610044,0.0247085,-0.0169891,4.33068,0.573806
91.3733,0.0833122,0.0327701,0.00508048,4.30837,0.578887
92.1009,0.0972641,0.0379845,0.0096588,4.29442,0.588546
91.8262,0.0759489,0.0312757,0.010602,4.31573,0.599148
93.0395,0.107801,0.0428846,0.00587808,4.28388,0.605026
93.1534,0.0979323,0.0402716,0.0144289,4.29375,0.619455
93.0143,0.0790746,0.0342288,0.0129531,4.31261,0.632408
93.7797,0.0934315,0.0402923,0.0115952,4.29825,0.644003
92.2875,0.0387052,0.0192827,-0.00569763,4.35297,0.638305
91.7869,0.023564,0.01278,0.00537782,4.36812,0.643683
93.0224,0.0354806,0.0187832,0.00382364,4.3562,0.647507
91.9438,0.0145071,0.00877236,0.000608666,4.37717,0.648116
91.7746,0.00919656,0.00601614,0.00381191,4.38248,0.651927
92.5117,0.0101404,0.00678888,0.00350109,4.38154,0.655429
94.8215,0.0306658,0.0187892,-0.00484057,4.36101,0.650588
93.0137,0.00575259,0.00440481,-0.00916325,4.38593,0.641425
94.1829,0.00819431,0.0063464,0.00273228,4.38349,0.644157
95.135,0.00968689,0.00777576,0.00455478,4.38199,0.648712
95.4137,0.00620404,0.00553916,0.00564209,4.38548,0.654354
95.3452,0.00235794,0.00247577,0.00347977,4.38932,0.657834
95.5296,0.000810891,0.00101672,0.00204569,4.39087,0.659879
94.057,8.47914e-06,1.5795e-05,-0.000638915,4.39167,0.65924
93.6087,1.73712e-08,4.92192e-08,6.6639e-05,4.39168,0.659307
93.242,5.01665e-16,2.86033e-15,6.54096e-05,4.39168,0.659372
