Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
113.397,9.47644,0.845559,-0.00519788,-5.08476,1.04727
115.865,11.5958,0.903359,-0.041266,-7.20411,1.00601
117.187,12.7716,0.928659,0.00892402,-8.37994,1.01493
117.776,13.2906,0.940126,0.0188975,-8.89891,1.03383
117.086,12.613,0.934024,0.0198871,-8.22128,1.05372
117.453,12.9253,0.942562,0.0205272,-8.53361,1.07424
117.945,13.3614,0.952042,0.0176573,-8.96971,1.0919
116.063,11.5582,0.929691,0.00211667,-7.1665,1.09402
119.687,14.9911,0.974243,-0.0725916,-10.5994,1.02143
119.276,14.5682,0.973894,0.0121791,-10.1765,1.0336
118.792,14.0738,0.973013,0.0125393,-9.68213,1.04614
122.072,17.2823,0.99179,-0.026996,-12.8906,1.01915
120.17,15.3839,0.986608,0.00178173,-10.9923,1.02093
119.581,14.7853,0.98604,0.00784751,-10.3936,1.02878
121.659,16.8289,0.994766,-0.00440033,-12.4372,1.02438
122.975,18.1264,0.997711,0.000666211,-13.7347,1.02504
125.334,20.4718,0.999491,-0.00132857,-16.0801,1.02371
124.838,19.9644,0.999582,0.00065234,-15.5727,1.02437
128.03,23.1453,0.999966,-0.000469357,-18.7536,1.0239
126.227,21.3316,0.999948,0.000221564,-16.9399,1.02412
128.267,23.3619,0.999995,0.000147465,-18.9702,1.02427
128.491,23.5748,0.999999,0.000188317,-19.1831,1.02445
126.377,21.4507,0.999998,0.000186628,-17.059,1.02464
127.126,22.1894,1,0.000185302,-17.7977,1.02483
127.034,22.0862,1,0.000185068,-17.6945,1.02501
127.81,22.852,1,0.000184992,-18.4603,1.0252
128.011,23.0424,1,0.000185019,-18.6507,1.02538
127.509,22.5302,1,0.000185046,-18.1385,1.02557
126.021,21.0319,1,0.000185073,-16.6402,1.02575
