Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.565,5.30733,0.532939,0.0105946,-0.915654,0.382603
108.286,7.45296,0.642479,-0.167546,-3.06128,0.215057
106.476,6.29209,0.590316,-0.00844318,-1.90041,0.206614
104.938,5.37563,0.543229,0.00318593,-0.983947,0.2098
106.419,6.16895,0.588613,0.00617654,-1.77727,0.215977
108.161,7.19459,0.640514,-0.00581247,-2.80291,0.210164
107.935,7.00491,0.634308,0.0385546,-2.61323,0.248719
110.197,8.46864,0.698723,-0.034786,-4.07696,0.213933
104.745,5.04451,0.53509,-0.392142,-0.652828,-0.178209
106.91,6.23111,0.604072,-0.0334944,-1.83943,-0.211703
107.784,6.72429,0.63134,0.0292015,-2.33261,-0.182502
105.548,5.34351,0.560386,-0.0369181,-0.951827,-0.21942
105.814,5.4459,0.568977,0.0413129,-1.05422,-0.178107
104.239,4.54353,0.515555,0.000811424,-0.15185,-0.177296
106.312,5.63641,0.585355,-0.0290666,-1.24473,-0.206362
105.225,4.97107,0.548483,0.0235009,-0.579386,-0.182861
105.343,4.98658,0.552255,0.0438903,-0.594899,-0.138971
106.192,5.41794,0.581391,0.0322347,-1.02626,-0.106736
105.344,4.88714,0.551745,0.0322674,-0.495464,-0.074469
104.612,4.44223,0.525135,0.0356307,-0.0505484,-0.0388383
107.84,6.27097,0.638221,-0.138506,-1.87929,-0.177344
110.875,8.30659,0.734013,-0.105162,-3.91491,-0.282506
110.087,7.68765,0.712161,0.0329987,-3.29597,-0.249507
106.572,5.33211,0.595483,-0.154199,-0.940432,-0.403706
107.096,5.59591,0.614696,0.0424102,-1.20423,-0.361296
107.505,5.79673,0.629895,0.0444652,-1.40505,-0.316831
103.943,3.73474,0.494672,-0.188229,0.656938,-0.50506
102.027,2.8081,0.417002,-0.0259335,1.58358,-0.530993
103.761,3.53667,0.485351,-0.00949928,0.855015,-0.540493
100.967,2.28849,0.370244,-0.112467,2.10319,-0.652959
96.9837,1.07824,0.219493,-0.268009,3.31344,-0.920969
95.5402,0.762253,0.170648,-0.00296378,3.62943,-0.923932
98.7518,1.43112,0.274479,-0.122443,2.96056,-1.04638
100.778,2.01558,0.351612,-0.0308291,2.3761,-1.0772
100.378,1.82702,0.331837,0.0442832,2.56466,-1.03292
98.1996,1.15599,0.242086,-0.0550278,3.23569,-1.08795
96.4173,0.74501,0.176165,-0.0228423,3.64667,-1.11079
96.8818,0.792555,0.186669,0.032557,3.59912,-1.07823
99.9989,1.50036,0.301296,-0.127761,2.89132,-1.206
99.321,1.25647,0.268533,0.0366857,3.13521,-1.16931
98.3336,0.966005,0.224227,0.022671,3.42567,-1.14664
100.281,1.42524,0.300895,-0.02476,2.96644,-1.1714
102.767,2.25286,0.415898,-0.082695,2.13882,-1.25409
100.267,1.31012,0.290867,-0.101124,3.08156,-1.35522
99.3629,1.01407,0.245084,0.030273,3.37761,-1.32495
100.951,1.39984,0.313523,0.00094064,2.99184,-1.324
103.399,2.2499,0.438053,-0.085575,2.14178,-1.40958
107.337,4.32282,0.650869,-0.352393,0.0688553,-1.76197
107.257,4.19575,0.649204,0.0681125,0.195929,-1.69386
107.142,4.0449,0.645708,0.0699222,0.34678,-1.62394
107.247,4.0344,0.654234,0.0715406,0.357275,-1.5524
103.086,1.74048,0.402749,-0.434804,2.6512,-1.9872
102.674,1.50076,0.372133,0.0693567,2.89092,-1.91784
100.692,0.815371,0.246788,-0.0559386,3.57631,-1.97378
100.597,0.725683,0.232181,0.0636272,3.666,-1.91016
102.25,1.10767,0.324364,-0.000430704,3.28401,-1.91059
101.886,0.91226,0.290842,0.0739261,3.47942,-1.83666
99.5958,0.35011,0.145481,-0.107076,4.04157,-1.94374
100.519,0.437729,0.180032,0.0450891,3.95395,-1.89865
101.458,0.550857,0.223896,0.0540574,3.84082,-1.84459
100.705,0.329463,0.158089,0.0504426,4.06222,-1.79415
104.215,1.21661,0.433616,-0.334102,3.17507,-2.12825
101.493,0.299595,0.166226,-0.267771,4.09208,-2.39602
106.208,1.99999,0.657375,-0.91843,2.39169,-3.31445
109.533,4.62705,0.948676,-0.448708,-0.235365,-3.76316
110.197,5.22708,0.988407,0.0193401,-0.835402,-3.74382
109.357,4.36928,0.996456,0.0172718,0.0224013,-3.72655
