Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.806,9.45341,0.745062,0.0358659,-5.06173,0.301363
110.068,8.152,0.699825,-0.000902527,-3.76032,0.300461
113.258,10.4767,0.783157,-0.0993742,-6.08504,0.201086
111.144,8.83036,0.731647,-0.0169484,-4.43868,0.184138
111.713,9.2063,0.748066,0.0333456,-4.81462,0.217483
112.106,9.45796,0.759709,0.0351486,-5.06628,0.252632
113.422,10.4362,0.793625,0.0136101,-6.04447,0.266242
114.97,11.6523,0.829701,0.005032,-7.26058,0.271274
113.11,10.1031,0.789791,-0.00255794,-5.71142,0.268716
113.604,10.4531,0.80345,0.0320777,-6.06145,0.300794
112.269,9.35663,0.772266,0.0159138,-4.96495,0.316708
114.742,11.3006,0.833088,-0.0418236,-6.90891,0.274884
112.966,9.81203,0.793979,0.000778468,-5.42035,0.275663
113.439,10.1464,0.807742,0.0332719,-5.75472,0.308935
112.893,9.66378,0.796354,0.0336041,-5.2721,0.342539
111.593,8.60304,0.763434,0.0180747,-4.21136,0.360613
111.537,8.51109,0.76386,0.0411297,-4.11941,0.401743
113.979,10.4139,0.830004,-0.0446269,-6.02217,0.357116
116.121,12.2032,0.877641,-0.0203673,-7.81155,0.336749
113.317,9.77884,0.819079,-0.0449694,-5.38716,0.291779
112.241,8.86442,0.793136,0.025156,-4.47274,0.316935
111.749,8.42705,0.781583,0.0386245,-4.03537,0.35556
112.705,9.14017,0.811326,0.0268707,-4.74849,0.382431
112.134,8.6311,0.798216,0.0369892,-4.23942,0.41942
113.835,9.98383,0.846393,-0.00265898,-5.59215,0.416761
112.319,8.68069,0.809558,0.0117148,-4.28901,0.428476
111.898,8.2906,0.800365,0.0406162,-3.89892,0.469092
112.898,9.05732,0.832367,0.0257431,-4.66564,0.494835
114.863,10.7004,0.883528,-0.0156258,-6.30876,0.479209
114.159,10.0396,0.871597,0.0295289,-5.6479,0.508738
110.774,7.18705,0.777542,-0.10644,-2.79537,0.402298
111.997,8.11031,0.821445,0.0198811,-3.71863,0.422179
110.763,7.0635,0.784659,0.0251073,-2.67182,0.447287
112.766,8.65121,0.852717,-0.0242635,-4.25953,0.423023
114.489,10.1168,0.90002,-0.00514212,-5.72512,0.417881
114.627,10.2011,0.907608,0.0316128,-5.80938,0.449494
115.708,11.1578,0.932412,0.0149795,-6.76609,0.464473
116.57,11.9361,0.949678,0.0159025,-7.54438,0.480376
115.199,10.611,0.933145,0.0130076,-6.21936,0.493383
116.32,11.6363,0.954903,0.0110277,-7.2446,0.504411
115.238,10.5768,0.943981,0.0168233,-6.18507,0.521234
115.162,10.4708,0.948063,0.0246517,-6.07915,0.545886
115.623,10.8781,0.959933,0.0195294,-6.48643,0.565415
114.051,9.34945,0.940851,0.0100638,-4.95777,0.575479
113.783,9.05917,0.942599,0.0288577,-4.66749,0.604337
112.429,7.7539,0.919979,0.0188234,-3.36222,0.62316
109.305,4.96681,0.811085,-0.0965679,-0.575131,0.526592
111.032,6.37707,0.897821,-0.0173761,-1.98539,0.509216
115.155,10.2639,0.985751,-0.194721,-5.87218,0.314496
115.527,10.6129,0.992168,0.00800083,-6.22123,0.322496
118.321,13.3844,0.999417,-0.0102104,-8.99275,0.312286
116.3,11.3542,0.99883,0.000683611,-6.96254,0.31297
116.13,11.1724,0.999592,0.00125495,-6.78075,0.314225
113.307,8.34022,0.998254,0.000136497,-3.94854,0.314361
114.254,9.27532,0.999962,-2.79808e-05,-4.88364,0.314333
112.693,7.70314,0.999999,0.000195712,-3.31146,0.314529
