Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
114.004,11.19,0.795311,-0.000222512,-6.79829,0.376476
114.192,11.2996,0.800925,0.0320406,-6.90788,0.408517
114.632,11.6144,0.811877,0.0297417,-7.22272,0.438258
114.806,11.7157,0.817159,0.0312141,-7.32404,0.469472
113.837,10.893,0.797995,0.0232813,-6.50131,0.492754
113.301,10.426,0.787383,0.031253,-6.03436,0.524007
116.65,13.1472,0.858119,-0.0918345,-8.7555,0.432172
112.601,9.79266,0.773787,-0.129096,-5.40098,0.303076
110.74,8.35121,0.725815,-0.00554062,-3.95953,0.297536
109.595,7.49011,0.693404,0.0227012,-3.09843,0.320237
112.42,9.5193,0.774391,-0.0769695,-5.12762,0.243268
111.236,8.57352,0.744275,0.0211014,-4.18184,0.264369
110.876,8.25887,0.735602,0.0390193,-3.86719,0.303388
111.423,8.61811,0.752926,0.036093,-4.22643,0.339481
110.973,8.23327,0.741763,0.0384258,-3.84159,0.377907
109.992,7.46917,0.713625,0.0290141,-3.07749,0.406921
111.094,8.22546,0.748971,0.023564,-3.83378,0.430485
110.433,7.686,0.730782,0.036902,-3.29432,0.467387
111.508,8.43959,0.765126,0.0244078,-4.04791,0.491795
112.391,9.07948,0.792298,0.0288067,-4.6878,0.520602
115.42,11.5536,0.866729,-0.082092,-7.16196,0.43851
116.368,12.3463,0.887585,0.0197583,-7.95463,0.458268
117.705,13.5148,0.912422,0.00928143,-9.1231,0.467549
116.414,12.3133,0.894092,0.0143826,-7.92157,0.481932
116.557,12.4047,0.899545,0.0271872,-8.01306,0.509119
116.788,12.5779,0.906482,0.0260112,-8.1862,0.53513
116.13,11.9475,0.898151,0.0245363,-7.55579,0.559667
117.388,13.0574,0.922064,0.0107243,-8.66576,0.570391
116.679,12.3725,0.91413,0.0220572,-7.9808,0.592448
116.208,11.9065,0.909505,0.0255023,-7.51485,0.61795
116.497,12.1352,0.917901,0.0254566,-7.74354,0.643407
115.862,11.5181,0.910552,0.0246239,-7.12646,0.668031
114.078,9.88081,0.877677,0.00340846,-5.48913,0.671439
115.134,10.781,0.904656,0.0183851,-6.38932,0.689825
117.068,12.5315,0.940915,-0.010681,-8.13985,0.679144
115.426,10.9698,0.91868,0.00754441,-6.57817,0.686688
114.969,10.5126,0.914499,0.0281008,-6.12093,0.714789
116.173,11.5927,0.939792,0.0111449,-7.20105,0.725934
118.078,13.3814,0.966817,-0.00805511,-8.98968,0.717878
118.804,14.0632,0.976042,0.0103118,-9.67151,0.72819
119.696,14.9169,0.984282,0.00664034,-10.5252,0.734831
124.199,19.372,0.997617,-0.0329858,-14.9803,0.701845
125.92,21.0787,0.999171,-0.000208285,-16.6871,0.701636
126.896,22.0435,0.999648,0.000392838,-17.6518,0.702029
128.381,23.5176,0.999902,0.000131669,-19.1259,0.702161
127.564,22.6897,0.999912,0.00025847,-18.298,0.702419
126.523,21.639,0.999912,0.000252792,-17.2473,0.702672
126.619,21.7244,0.99996,0.000224748,-17.3327,0.702897
126.222,21.3166,0.999978,0.000196812,-16.9249,0.703094
126.147,21.2309,0.999992,0.000174032,-16.8392,0.703268
124.244,19.3171,0.999988,0.000164904,-14.9254,0.703433
124.98,20.0429,0.999999,0.000156234,-15.6512,0.703589
124.28,19.3324,1,0.000154791,-14.9407,0.703744
127.346,22.3877,1,0.000152466,-17.996,0.703896
129.273,24.3042,1,0.000153143,-19.9125,0.704049
129.394,24.415,1,0.000153166,-20.0234,0.704203
128.159,23.1696,1,0.00015319,-18.7779,0.704356
