Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.686,4.83927,0.603575,-0.000904355,-0.447592,0.0737588
107.978,5.59414,0.656225,0.0192544,-1.20246,0.0930131
106.927,4.8657,0.614843,0.032079,-0.474018,0.125092
107.031,4.8687,0.620049,0.0550155,-0.477023,0.180108
105.8,4.07541,0.567103,0.0243081,0.316268,0.204416
103.083,2.64142,0.440763,-0.112456,1.75026,0.0919597
103.447,2.74205,0.456006,0.0554432,1.64963,0.147403
106.37,4.21202,0.59408,-0.14135,0.179662,0.00605254
105.285,3.52779,0.542717,0.0335081,0.863888,0.0395606
103.32,2.49057,0.443671,-0.0345369,1.90111,0.00502373
102.301,2.0006,0.389457,0.0337083,2.39108,0.0387321
101.893,1.78221,0.365184,0.0557061,2.60947,0.0944381
102.005,1.75824,0.366933,0.0613274,2.63344,0.155766
103.176,2.15358,0.425851,0.0309164,2.2381,0.186682
104.832,2.85864,0.515862,-0.00416049,1.53304,0.182521
103.978,2.36294,0.465705,0.0501121,2.02874,0.232634
101.934,1.46089,0.34457,-0.0542589,2.93079,0.178375
101.739,1.32467,0.327933,0.0657655,3.06701,0.24414
100.303,0.848753,0.242882,0.00174684,3.54293,0.245887
100.184,0.758951,0.22851,0.0586122,3.63273,0.304499
99.2856,0.519937,0.175601,0.0315595,3.87174,0.336059
97.208,0.209274,0.0872654,-0.055808,4.18241,0.280251
97.5615,0.20615,0.0887809,0.0331738,4.18553,0.313424
99.4236,0.379911,0.149877,-0.00924518,4.01177,0.304179
98.8716,0.25665,0.113515,0.0391212,4.13503,0.3433
97.4501,0.10231,0.0552285,-0.00807925,4.28937,0.335221
97.2197,0.0659583,0.0397908,0.0231347,4.32572,0.358356
98.0492,0.0766819,0.0476627,0.0219434,4.315,0.380299
99.8438,0.159664,0.0934921,0.00213602,4.23202,0.382435
100.66,0.184318,0.112741,0.0507464,4.20736,0.433182
101.638,0.233267,0.148337,0.0602961,4.15841,0.493478
100.96,0.0828126,0.0710718,0.0484368,4.30887,0.541915
101.728,0.0702694,0.0728435,0.0664467,4.32141,0.608361
98.6315,6.57278e-06,1.99591e-05,-0.155929,4.39167,0.452432
