Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.43,8.26873,0.713248,0.0358603,-3.87705,0.171558
111.989,9.36925,0.756703,0.00447998,-4.97757,0.176038
110.756,8.40964,0.724913,0.0190982,-4.01796,0.195136
113.482,10.4413,0.796828,-0.0629414,-6.04961,0.132195
114.843,11.5068,0.82902,0.0113846,-7.1151,0.143579
114.217,10.9505,0.817474,0.0291514,-6.55886,0.172731
113.87,10.6253,0.811621,0.0329709,-6.23365,0.205701
113.468,10.2574,0.804221,0.0335037,-5.86568,0.239205
110.953,8.26772,0.739494,-0.0404401,-3.87604,0.198765
111.149,8.36421,0.746881,0.040587,-3.97253,0.239352
110.468,7.81264,0.728385,0.0357823,-3.42096,0.275134
111.399,8.45539,0.757874,0.0285205,-4.06371,0.303655
110.819,7.97041,0.742648,0.0377101,-3.57873,0.341365
111.958,8.78751,0.778002,0.0216776,-4.39583,0.363043
112.758,9.37163,0.802118,0.0300988,-4.97995,0.393141
112.174,8.85945,0.788733,0.0357103,-4.46777,0.428852
113.761,10.1002,0.832722,0.00301717,-5.70852,0.431869
115.571,11.6055,0.875357,-0.00613292,-7.21382,0.425736
114.259,10.4314,0.850236,0.0164694,-6.03975,0.442205
113.77,9.97349,0.841677,0.0334678,-5.58181,0.475673
112.826,9.14288,0.820541,0.0281969,-4.7512,0.50387
113.601,9.74114,0.843889,0.0294904,-5.34946,0.53336
113.7,9.77901,0.849692,0.0368028,-5.38733,0.570163
109.505,6.40967,0.722493,-0.203738,-2.01799,0.366425
111.19,7.62351,0.784694,-0.00365073,-3.23183,0.362774
110.155,6.77146,0.75217,0.032204,-2.37978,0.394978
107.333,4.73922,0.639147,-0.0981521,-0.347541,0.296826
110.55,6.95547,0.773226,-0.166431,-2.56379,0.130395
109.953,6.43984,0.754686,0.0465831,-2.04816,0.176978
107.513,4.65231,0.652793,-0.0616577,-0.260626,0.11532
107.948,4.87171,0.675589,0.0580935,-0.480032,0.173413
106.193,3.68727,0.589931,-0.00797459,0.704412,0.165439
106.006,3.50274,0.580774,0.0684937,0.888939,0.233932
104.03,2.38731,0.468719,-0.0379851,2.00437,0.195947
105.615,3.12335,0.559931,0.0022152,1.26833,0.198163
103.711,2.08512,0.444759,-0.0332601,2.30656,0.164902
103.754,2.02323,0.444365,0.076643,2.36845,0.241545
101.391,1.07386,0.294584,-0.104988,3.31782,0.136558
101.166,0.938827,0.273644,0.0660318,3.45285,0.20259
100.719,0.754459,0.239004,0.059243,3.63722,0.261833
100.077,0.550388,0.193741,0.0483331,3.84129,0.310166
100.024,0.478606,0.179471,0.0597101,3.91307,0.369876
100.181,0.443681,0.175137,0.0613289,3.948,0.431205
98.107,0.144443,0.0737233,-0.065569,4.24724,0.365636
97.8026,0.0929363,0.0532779,0.0284012,4.29874,0.394037
97.771,0.0643613,0.0410437,0.0264233,4.32732,0.42046
98.0234,0.0495077,0.034804,0.0248636,4.34217,0.445324
98.4647,0.0403081,0.0313272,0.0242686,4.35137,0.469592
98.537,0.0211293,0.0194953,0.0211881,4.37055,0.49078
97.8666,0.00316929,0.00400689,0.00475026,4.38851,0.495531
99.9903,0.00883822,0.0119936,0.00285118,4.38284,0.498382
97.0051,2.58791e-08,9.78632e-08,-0.0270336,4.39168,0.471348
