Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.1103,1.32418,0.21527,0.0260681,3.0675,0.227104
93.7064,1.21225,0.20271,0.0231371,3.17943,0.250241
89.4709,0.53957,0.109826,-0.187636,3.85211,0.0626055
91.4877,0.777562,0.146568,-0.0174144,3.61412,0.0451912
91.5123,0.759484,0.144679,0.0204381,3.6322,0.0656293
93.2528,1.01901,0.181748,-0.00894708,3.37267,0.0566822
90.8695,0.630758,0.126655,-0.046481,3.76092,0.0102012
89.7577,0.484531,0.103542,0.00433362,3.90715,0.0145348
88.8795,0.385079,0.0867104,0.00764895,4.0066,0.0221838
88.9301,0.37449,0.0852706,0.0142554,4.01719,0.0364392
87.9842,0.287746,0.069317,0.00537352,4.10393,0.0418127
88.5331,0.314118,0.0748666,0.0111008,4.07756,0.0529135
87.86,0.254758,0.0635122,0.00835165,4.13692,0.0612651
87.9807,0.250317,0.0629892,0.0115824,4.14136,0.0728475
89.2255,0.324638,0.0783167,0.00357172,4.06704,0.0764192
86.7163,0.161601,0.0444382,-0.0341281,4.23008,0.0422912
87.9208,0.211601,0.0559329,0.00316261,4.18008,0.0454538
86.8481,0.149122,0.0421092,0.00201914,4.24256,0.0474729
87.2313,0.156407,0.0441233,0.0085038,4.23527,0.0559767
87.599,0.163274,0.046057,0.00900108,4.22841,0.0649778
89.5996,0.26539,0.0692703,-0.0103528,4.12629,0.054625
87.857,0.155052,0.0447668,-0.010961,4.23663,0.0436639
88.4401,0.171962,0.0491756,0.00882269,4.21972,0.0524866
85.7937,0.0708136,0.0234217,-0.0293948,4.32087,0.0230918
87.3777,0.108942,0.0340692,-0.00122027,4.28274,0.0218715
86.5026,0.0758407,0.0252458,0.00300708,4.31584,0.0248786
84.9035,0.0395346,0.0145154,-0.00427298,4.35215,0.0206056
84.3043,0.0283994,0.0109701,0.00232255,4.36328,0.0229282
85.9982,0.0482427,0.0175611,-0.00134856,4.34344,0.0215796
83.6803,0.0174413,0.00727293,-0.010046,4.37424,0.0115336
86.011,0.039234,0.0149576,-0.00489918,4.35245,0.00663442
86.9096,0.0493562,0.0184381,0.00319607,4.34232,0.00983048
88.6231,0.0828123,0.0290714,-0.00201581,4.30887,0.00781468
88.0005,0.0596155,0.0221679,0.00485021,4.33206,0.0126649
88.2336,0.0581991,0.021957,0.00639781,4.33348,0.0190627
86.4111,0.0246787,0.0105181,-0.00668166,4.367,0.012381
85.9361,0.0172798,0.00777136,0.00231637,4.3744,0.0146974
88.4285,0.0434686,0.0176844,-0.00688216,4.34821,0.00781525
89.9408,0.0696806,0.0269347,0.000381313,4.322,0.00819656
87.8732,0.0256263,0.0114431,-0.0118674,4.36605,-0.00367087
85.9576,0.00854981,0.00437657,-0.00494194,4.38313,-0.00861282
86.2815,0.00820131,0.0042791,0.00172892,4.38348,-0.00688389
86.437,0.00714005,0.00383747,0.00168997,4.38454,-0.00519392
85.9569,0.00428832,0.00246207,0.00097659,4.38739,-0.00421733
86.3295,0.00408114,0.00239493,0.00110372,4.3876,-0.00311361
82.9447,0.000313574,0.000230984,-0.00435921,4.39137,-0.00747282
82.9565,0.000206693,0.000159733,0.000106999,4.39147,-0.00736582
80.0825,1.03241e-05,9.76696e-06,-0.000264738,4.39167,-0.00763056
77.8335,4.86654e-07,5.46063e-07,-1.29616e-05,4.39168,-0.00764352
77.7076,1.69925e-07,2.03852e-07,-5.14525e-07,4.39168,-0.00764404
78.5334,1.70112e-07,2.08781e-07,-5.91776e-07,4.39168,-0.00764463
77.8492,2.24039e-08,3.05372e-08,-7.55178e-07,4.39168,-0.00764538
79.804,8.85152e-08,1.17541e-07,-7.6516e-07,4.39168,-0.00764615
80.3087,4.65096e-08,6.526e-08,-6.58178e-07,4.39168,-0.00764681
79.5124,2.82072e-09,4.52031e-09,-7.6744e-07,4.39168,-0.00764758
80.3031,1.48163e-09,2.51515e-09,-7.53848e-07,4.39168,-0.00764833
81.0838,6.11624e-10,1.11271e-09,-7.55987e-07,4.39168,-0.00764909
80.4779,1.06021e-11,2.26686e-11,-7.58958e-07,4.39168,-0.00764984
79.2626,9.69801e-15,2.57269e-14,-7.58968e-07,4.39168,-0.0076506
79.6081,7.205e-17,2.23842e-16,-7.59026e-07,4.39168,-0.00765136
79.423,6.19297e-21,2.41662e-20,-7.59101e-07,4.39168,-0.00765212
78.0874,2.34851e-30,1.3086e-29,-7.59177e-07,4.39168,-0.00765288
76.8207,3.96174e-49,3.53015e-48,-7.59252e-07,4.39168,-0.00765364
78.0473,1.87628e-86,3.11149e-85,-7.59327e-07,4.39168,-0.0076544
