Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.832,8.37078,0.729819,0.0400717,-3.9791,0.67639
108.386,6.62381,0.656217,-0.0457984,-2.23213,0.630591
107.887,6.24922,0.640423,0.0407684,-1.85754,0.67136
107.823,6.15689,0.638954,0.0454782,-1.76521,0.716838
109.324,7.10243,0.689633,0.00705011,-2.71075,0.723888
109.038,6.85553,0.681582,0.0435355,-2.46385,0.767423
110.485,7.82477,0.728893,0.00983979,-3.43309,0.777263
108.577,6.43889,0.668376,-0.011785,-2.04721,0.765478
108.077,6.05492,0.651924,0.0432825,-1.66324,0.808761
107.14,5.40437,0.618423,0.0332371,-1.01269,0.841998
105.395,4.32729,0.55073,-0.00788579,0.0643882,0.834112
108.311,6.04385,0.663684,-0.115527,-1.65217,0.718585
109.293,6.65813,0.700246,0.0310086,-2.26645,0.749594
110.96,7.82026,0.757636,-0.00174475,-3.42858,0.747849
113.294,9.62253,0.82682,-0.0415013,-5.23085,0.706348
116.997,12.8023,0.906946,-0.126546,-8.41059,0.579801
117.969,13.6586,0.924568,0.0156055,-9.26692,0.595407
118.725,14.3318,0.937304,0.0165324,-9.9401,0.611939
116.995,12.6965,0.916019,0.0048489,-8.30481,0.616788
120.239,15.7137,0.958568,-0.0549915,-11.322,0.561796
121.458,16.8665,0.970482,0.00597454,-12.4748,0.567771
121.774,17.1525,0.974577,0.010624,-12.7608,0.578395
121.393,16.7597,0.974211,0.0107556,-12.368,0.589151
120.694,16.0585,0.971695,0.0106105,-11.6668,0.599761
122.21,17.52,0.982595,0.00137438,-13.1283,0.601136
118.802,14.1817,0.961175,-0.0203792,-9.79004,0.580756
123.101,18.3649,0.989289,-0.0605183,-13.9732,0.520238
119.861,15.1603,0.975466,-0.0112152,-10.7686,0.509023
123.288,18.5195,0.992425,-0.025991,-14.1279,0.483032
123.833,19.0461,0.994693,0.00331624,-14.6544,0.486348
123.61,18.8107,0.995255,0.00336774,-14.4191,0.489716
125.466,20.6483,0.998156,-0.000776143,-16.2566,0.48894
124.398,19.5713,0.997806,0.00143772,-15.1796,0.490377
123.921,19.0828,0.997969,0.00176634,-14.6912,0.492144
123.557,18.7078,0.998242,0.00167166,-14.3161,0.493815
126.732,21.8686,0.999757,-0.00223702,-17.4769,0.491578
129.064,24.1903,0.999965,-5.64231e-05,-19.7986,0.491522
130.174,25.2893,0.999992,0.000137184,-20.8976,0.491659
129.708,24.8129,0.999996,0.000141335,-20.4212,0.4918
129.358,24.4525,0.999998,0.000137031,-20.0609,0.491938
129.643,24.7265,1,0.000133404,-20.3348,0.492071
128.573,23.6461,1,0.000132705,-19.2544,0.492204
128.951,24.0137,1,0.000132216,-19.622,0.492336
125.81,20.862,1,0.000132159,-16.4704,0.492468
126.28,21.3219,1,0.00013217,-16.9303,0.4926
124.936,19.968,1,0.000132181,-15.5763,0.492732
124.921,19.9417,1,0.000132201,-15.5501,0.492865
121.53,16.5405,1,0.000132223,-12.1489,0.492997
