Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.279,5.60098,0.622367,0.0468537,-1.2093,-0.0418718
108.673,6.44994,0.672864,0.0126545,-2.05826,-0.0292173
108.958,6.58932,0.683987,0.045618,-2.19764,0.0164008
107.578,5.62322,0.635555,0.0153763,-1.23154,0.0317771
108.453,6.1382,0.668831,0.0350848,-1.74652,0.0668619
107.498,5.45926,0.634294,0.0337177,-1.06758,0.10058
107.823,5.60979,0.647769,0.049205,-1.21811,0.149785
108.728,6.15481,0.683276,0.0350476,-1.76313,0.184832
108.39,5.86782,0.672151,0.049202,-1.47614,0.234034
107.662,5.3291,0.644981,0.0429173,-0.937417,0.276952
106.313,4.43473,0.589406,0.0179942,-0.0430505,0.294946
105.032,3.6531,0.532423,0.0208928,0.738579,0.315839
107.015,4.7338,0.621309,-0.0301322,-0.342116,0.285706
109.022,6.00462,0.706436,-0.0301906,-1.61294,0.255516
112.041,8.25097,0.81502,-0.120725,-3.85929,0.13479
109.584,6.28766,0.733825,-0.0469567,-1.89598,0.0878337
109.26,5.98973,0.724064,0.0529305,-1.59805,0.140764
109.088,5.80177,0.720083,0.0558602,-1.41009,0.196624
110.316,6.6559,0.772296,0.0228221,-2.26422,0.219446
112.141,8.07152,0.839082,-0.0136656,-3.67984,0.205781
114.238,9.8494,0.899246,-0.026816,-5.45772,0.178965
115.521,10.9838,0.929244,0.0102682,-6.59214,0.189233
116.364,11.7404,0.94684,0.0168099,-7.34867,0.206043
116.964,12.2825,0.9587,0.0167409,-7.89082,0.222784
116.964,12.2542,0.962678,0.0181529,-7.86251,0.240937
117.326,12.5778,0.970277,0.0150297,-8.18614,0.255967
117.32,12.5474,0.973942,0.0146172,-8.15577,0.270584
120.215,15.3786,0.992568,-0.0222746,-10.987,0.248309
117.024,12.2113,0.978931,-0.00992732,-7.8196,0.238382
113.818,9.09201,0.943265,-0.0290914,-4.70033,0.20929
114.21,9.42784,0.957018,0.0236054,-5.03616,0.232896
111.974,7.28663,0.916898,-0.00846861,-2.89495,0.224427
110.803,6.17198,0.889485,0.031478,-1.7803,0.255905
109.506,4.97513,0.845849,0.03418,-0.583445,0.290085
110.733,5.9867,0.913278,0.0175555,-1.59502,0.307641
112.672,7.77794,0.973281,-0.029853,-3.38626,0.277788
109.962,5.1556,0.918056,-0.025132,-0.763923,0.252656
109.825,4.9643,0.934272,0.0563834,-0.572618,0.309039
108.612,3.77188,0.905072,0.0492083,0.619797,0.358247
108.548,3.62791,0.941582,0.0767701,0.763772,0.435018
108.848,3.86295,0.991465,0.0373685,0.52873,0.472386
