Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.6953,2.76303,0.368531,0.0355193,1.62865,0.127992
98.7991,2.40672,0.337752,0.0226683,1.98496,0.15066
96.5234,1.68491,0.26517,-0.0498738,2.70677,0.100786
94.963,1.27599,0.218155,-0.00720177,3.11569,0.0935847
94.6761,1.18493,0.207744,0.026547,3.20675,0.120132
94.5774,1.13522,0.202405,0.0273853,3.25646,0.147517
93.3578,0.881684,0.168456,0.00490686,3.51,0.152424
95.9741,1.37847,0.236093,-0.0575014,3.01321,0.0949225
95.5675,1.25273,0.221514,0.0276493,3.13895,0.122572
94.4886,1.00095,0.188751,0.0108243,3.39073,0.133396
95.5714,1.1891,0.215859,0.0145648,3.20258,0.147961
95.7756,1.20087,0.218829,0.0304003,3.19081,0.178361
96.6385,1.36526,0.241888,0.0224885,3.02642,0.20085
95.2748,1.03199,0.198231,0.00124279,3.35969,0.202092
95.795,1.10588,0.210133,0.0274846,3.2858,0.229577
96.412,1.20609,0.225593,0.0275724,3.18559,0.257149
94.6376,0.823118,0.170816,-0.0193468,3.56856,0.237803
95.6769,0.982829,0.196732,0.0163309,3.40885,0.254134
95.9457,1.00301,0.201284,0.0309602,3.38867,0.285094
96.3349,1.04848,0.209685,0.0310802,3.3432,0.316174
96.5952,1.06796,0.214295,0.0332313,3.32372,0.349405
94.0862,0.596883,0.138844,-0.0685179,3.7948,0.280887
94.7609,0.667099,0.152673,0.022254,3.72458,0.303141
95.2998,0.72207,0.163724,0.0259722,3.66961,0.329114
96.4949,0.902884,0.195786,0.0134139,3.4888,0.342527
96.9589,0.959289,0.206818,0.0326878,3.43239,0.375215
98.5918,1.2987,0.260842,-0.00357178,3.09298,0.371643
99.3698,1.46534,0.287179,0.0339292,2.92634,0.405573
101.897,2.26705,0.391268,-0.0786038,2.12463,0.326969
106.616,4.55283,0.603106,-0.442961,-0.161147,-0.115992
105.978,4.11334,0.575275,0.0488523,0.278342,-0.0671395
104.085,3.04259,0.486448,-0.0242777,1.34909,-0.0914172
105.002,3.44331,0.529477,0.040919,0.948371,-0.0504983
103.835,2.79262,0.47136,0.0274573,1.59906,-0.023041
106.691,4.27083,0.61079,-0.136691,0.120852,-0.159732
106.342,3.9914,0.594921,0.0601812,0.400281,-0.0995508
106.069,3.76028,0.582052,0.0629261,0.631398,-0.0366246
107.395,4.50533,0.649235,0.0208804,-0.113655,-0.0157443
105.712,3.40989,0.564411,-0.00340277,0.981792,-0.019147
107.551,4.46359,0.661689,-0.0212857,-0.0719143,-0.0404327
107.1,4.09489,0.640996,0.0635486,0.296789,0.0231158
104.359,2.46649,0.486072,-0.13502,1.92519,-0.111904
106.002,3.26346,0.583233,-0.00333195,1.12822,-0.115236
106.051,3.20935,0.587374,0.0771853,1.18233,-0.0380511
107.625,4.12532,0.682571,0.00238135,0.266365,-0.0356698
108.202,4.44856,0.719727,0.0641674,-0.0568782,0.0284976
108.701,4.73523,0.753051,0.0651027,-0.343554,0.0936003
107.34,3.67205,0.680182,0.0300649,0.719631,0.123665
108.057,4.0883,0.731416,0.064968,0.303383,0.188633
107.606,3.67068,0.710752,0.0802499,0.720999,0.268883
106.371,2.73983,0.628302,0.0456924,1.65185,0.314575
104.636,1.65794,0.483744,-0.0143012,2.73374,0.300274
103.229,0.954072,0.349685,0.0181344,3.43761,0.318409
101.503,0.388956,0.190431,-0.0417665,4.00272,0.276642
100.657,0.184003,0.112585,0.0419858,4.20768,0.318628
102.026,0.296603,0.179239,0.0404141,4.09508,0.359042
100.952,0.0822611,0.0706745,0.0202074,4.30942,0.379249
101.722,0.0698515,0.0724795,0.0661394,4.32183,0.445389
101.514,0.00728397,0.0135539,0.0468539,4.3844,0.492243
