Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.943,3.95055,0.471842,0.0201109,0.441131,0.0466475
104.469,4.66304,0.523431,0.00345897,-0.271364,0.0501065
106.065,5.49252,0.577114,0.000605213,-1.10084,0.0507117
106.299,5.57953,0.584946,0.0426296,-1.18785,0.0933412
106.43,5.60727,0.589429,0.0435866,-1.21559,0.136928
109.589,7.58338,0.691051,-0.11981,-3.1917,0.0171177
108.063,6.51432,0.644243,0.00719617,-2.12264,0.0243139
108.187,6.54458,0.648972,0.0435848,-2.1529,0.0678987
106.359,5.36256,0.587352,-0.0108047,-0.970876,0.0570939
108.781,6.83555,0.669965,-0.0556514,-2.44387,0.0014425
106.786,5.51293,0.602861,-0.020658,-1.12125,-0.0192155
107.244,5.74026,0.619469,0.043007,-1.34858,0.0237915
105.304,4.5529,0.548555,-0.0205767,-0.161215,0.00321479
102.721,3.21198,0.447802,-0.0814147,1.1797,-0.0782
104.245,3.88602,0.506587,0.00418123,0.505663,-0.0740187
103.458,3.44575,0.47429,0.0366001,0.945932,-0.0374187
98.2372,1.46447,0.269677,-0.499219,2.92721,-0.536638
97.584,1.256,0.243399,0.0297908,3.13568,-0.506847
98.3374,1.4066,0.266384,0.0304776,2.98508,-0.476369
98.3126,1.35721,0.261894,0.0402886,3.03447,-0.436081
102.297,2.65394,0.418201,-0.255585,1.73774,-0.691666
104.369,3.55296,0.505792,-0.0369224,0.838723,-0.728588
104.741,3.68455,0.521185,0.0518563,0.707133,-0.676732
105.574,4.0725,0.557109,0.0408094,0.31918,-0.635922
107.749,5.32459,0.649776,-0.045739,-0.932915,-0.681661
109.552,6.50213,0.721761,-0.0125426,-2.11045,-0.694204
109.205,6.19451,0.711128,0.0498634,-1.80283,-0.64434
110.305,6.94258,0.754495,0.0274096,-2.5509,-0.616931
109.373,6.19472,0.722746,0.036953,-1.80304,-0.579978
108.619,5.59779,0.695012,0.0446262,-1.20611,-0.535352
109.907,6.46599,0.749422,0.0198471,-2.07431,-0.515504
109.159,5.85289,0.723015,0.0450016,-1.46121,-0.470503
110.394,6.71655,0.775231,0.022242,-2.32487,-0.448261
110.391,6.65334,0.77927,0.0527254,-2.26166,-0.395535
106.899,4.1166,0.6265,-0.192588,0.275078,-0.588123
106.673,3.90212,0.616493,0.0668969,0.489558,-0.521226
107.53,4.37502,0.663346,0.0490095,0.0166643,-0.472217
108.506,4.97387,0.715703,0.0418438,-0.582185,-0.430373
109.768,5.84694,0.778765,0.0231199,-1.45526,-0.407253
108.208,4.61108,0.709642,0.0128946,-0.219396,-0.394359
109.108,5.19705,0.76045,0.045787,-0.80537,-0.348572
111.98,7.50299,0.88224,-0.129772,-3.11131,-0.478343
114.085,9.38095,0.94148,-0.0303824,-4.98927,-0.508726
115.24,10.4502,0.965538,0.00905108,-6.05855,-0.499675
113.864,9.09755,0.951219,0.0133157,-4.70587,-0.486359
113.961,9.15589,0.960029,0.0246305,-4.76421,-0.461728
113.418,8.60056,0.958731,0.0241113,-4.20888,-0.437617
113.607,8.74929,0.969616,0.0222513,-4.35761,-0.415366
115.848,10.9309,0.993534,-0.0191836,-6.53925,-0.434549
114.793,9.8668,0.992514,0.00617563,-5.47512,-0.428374
115.933,10.9869,0.998411,0.000413894,-6.5952,-0.42796
114.925,9.9688,0.998666,0.00214191,-5.57712,-0.425818
113.795,8.82715,0.998979,0.00203864,-4.43547,-0.423779
115.099,10.1204,0.999991,-0.000430821,-5.72873,-0.42421
115.474,10.4843,1,4.26531e-05,-6.0926,-0.424167
