Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.874,5.43165,0.570832,0.002684,-1.03997,-0.121667
103.848,4.29653,0.501342,-0.026925,0.0951502,-0.148592
102.716,3.70438,0.460695,0.0200022,0.687297,-0.12859
103.573,4.06382,0.490037,0.0310586,0.327855,-0.0975316
104.063,4.25885,0.506668,0.0402843,0.132826,-0.0572473
102.865,3.62925,0.462519,0.0179594,0.762428,-0.0392879
101.856,3.13335,0.424307,0.0246411,1.25833,-0.0146468
101.988,3.14155,0.427584,0.0438359,1.25013,0.0291891
103.772,3.91286,0.492787,-0.0122143,0.478817,0.0169748
102.972,3.48013,0.461598,0.0337691,0.911545,0.0507439
102.062,3.02592,0.425495,0.0295186,1.36576,0.0802625
103.216,3.49094,0.468447,0.022251,0.900743,0.102514
103.822,3.72873,0.490889,0.041403,0.662952,0.143917
102.499,3.06207,0.43754,0.0129092,1.32961,0.156826
101.247,2.49501,0.386105,0.0148595,1.89667,0.171685
101.022,2.3594,0.37491,0.0452577,2.03227,0.216943
102.218,2.78339,0.420912,0.0209028,1.60829,0.237846
100.378,2.02835,0.344099,-0.0233732,2.36333,0.214473
100.932,2.17383,0.363615,0.0417957,2.21785,0.256268
102.788,2.86416,0.439105,-0.0188526,1.52752,0.237416
101.846,2.41503,0.396708,0.0315347,1.97665,0.26895
99.6482,1.59583,0.302051,-0.0565496,2.79585,0.212401
96.8261,0.857207,0.193889,-0.116624,3.53447,0.0957768
97.9875,1.06287,0.229975,0.0177633,3.32881,0.11354
98.7136,1.19371,0.253045,0.0340135,3.19797,0.147554
97.6129,0.89693,0.207216,0.0159035,3.49475,0.163457
95.7082,0.53131,0.140387,-0.030967,3.86037,0.13249
95.2192,0.436671,0.121797,0.0247215,3.95501,0.157212
95.3591,0.424224,0.120586,0.0284051,3.96746,0.185617
95.302,0.388256,0.113908,0.0280007,4.00342,0.213617
97.4759,0.665272,0.176065,-0.0304141,3.72641,0.183203
98.7905,0.880785,0.220826,0.0143246,3.51089,0.197528
98.3215,0.735908,0.195843,0.039251,3.65577,0.236779
97.9002,0.613668,0.173213,0.0379213,3.77801,0.2747
97.2349,0.467821,0.142665,0.0290088,3.92386,0.303709
97.2944,0.437599,0.137817,0.0374179,3.95408,0.341127
96.8923,0.349354,0.117476,0.0315779,4.04233,0.372705
96.9521,0.321051,0.112046,0.0342677,4.07063,0.406972
98.3474,0.464895,0.153548,0.0114868,3.92678,0.418459
98.4547,0.435196,0.149185,0.0447705,3.95648,0.46323
96.6356,0.193069,0.0794766,-0.0306313,4.19861,0.432599
98.7957,0.390438,0.144171,-0.0263895,4.00124,0.406209
97.7158,0.220233,0.0937126,0.0131821,4.17145,0.419391
99.1247,0.337156,0.136373,0.0142653,4.05452,0.433656
99.5394,0.341981,0.142803,0.050457,4.0497,0.484114
100.514,0.436825,0.179744,0.0429945,3.95485,0.527108
98.9259,0.171491,0.088848,-0.0218055,4.22019,0.505303
97.5436,0.0555885,0.0361928,-0.0077124,4.33609,0.49759
98.5417,0.0706303,0.0472016,0.0207878,4.32105,0.518378
98.8927,0.0558065,0.0414731,0.0309881,4.33587,0.549366
100.661,0.120363,0.0866468,0.00844411,4.27132,0.55781
100.078,0.0370687,0.0358112,0.0319722,4.35461,0.589782
100.096,0.0101882,0.0136156,0.0272204,4.38149,0.617003
98.1534,1.46279e-06,4.7541e-06,-0.0163339,4.39168,0.600669
