Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.5922,1.53005,0.254537,-0.116239,2.86163,0.108608
95.9132,1.33103,0.231542,0.0239323,3.06065,0.132541
95.7693,1.26523,0.224502,0.0304214,3.12645,0.162962
95.0295,1.0763,0.200516,0.02084,3.31538,0.183802
97.4037,1.59731,0.268989,-0.0467164,2.79437,0.137086
97.8344,1.67724,0.280265,0.0335173,2.71444,0.170603
100.553,2.52017,0.372902,-0.0834644,1.87151,0.0871388
98.7487,1.86398,0.305824,-0.0202035,2.5277,0.0669352
100.734,2.49438,0.375273,-0.0261117,1.8973,0.0408236
98.2165,1.62461,0.281627,-0.0784121,2.76707,-0.0375886
96.8142,1.22618,0.231709,0.000920694,3.1655,-0.0366679
97.2869,1.301,0.243773,0.0325993,3.09068,-0.00406863
96.2644,1.03376,0.207495,0.0157534,3.35792,0.0116848
94.7178,0.718998,0.15898,-0.00801257,3.67268,0.00367221
97.3748,1.20582,0.23627,-0.0658416,3.18586,-0.0621694
94.8373,0.678848,0.154742,-0.0747271,3.71283,-0.136896
94.3214,0.575049,0.13729,0.022571,3.81663,-0.114325
91.9413,0.295345,0.081495,-0.0483097,4.09634,-0.162635
92.0721,0.287383,0.0804841,0.0178913,4.1043,-0.144744
91.4238,0.22266,0.0659812,0.0118238,4.16902,-0.13292
91.6031,0.218283,0.0655913,0.0156179,4.1734,-0.117302
92.8125,0.289985,0.0836475,0.00704132,4.10169,-0.110261
90.7786,0.142985,0.0471756,-0.0238815,4.2487,-0.134142
90.8424,0.133261,0.0449892,0.0123103,4.25842,-0.121832
90.8734,0.122277,0.0423571,0.0119714,4.2694,-0.109861
90.3792,0.0923409,0.0338154,0.00862485,4.29934,-0.101236
89.9382,0.0696108,0.0269116,0.00751159,4.32207,-0.0937243
89.2535,0.0464094,0.0192275,0.00453267,4.34527,-0.0891916
90.1652,0.0587365,0.0239146,0.0050279,4.33294,-0.0841637
89.3426,0.0357227,0.0157657,0.00312564,4.35596,-0.0810381
91.6,0.0797521,0.032073,-0.0085838,4.31193,-0.0896219
94.3814,0.201455,0.0710822,-0.0327863,4.19022,-0.122408
94.5488,0.19125,0.06929,0.0214415,4.20043,-0.100967
95.0928,0.207498,0.0754859,0.0208091,4.18418,-0.0801576
95.9649,0.253234,0.090603,0.0193912,4.13845,-0.0607664
95.7086,0.204116,0.0775162,0.025056,4.18756,-0.0357104
94.9533,0.131041,0.0548231,0.0138051,4.26064,-0.0219053
94.2455,0.0807912,0.0372785,0.0109417,4.31089,-0.0109636
92.2068,0.0227665,0.0127212,-0.0183173,4.36891,-0.0292809
92.5762,0.0210961,0.0122293,0.00625275,4.37058,-0.0230281
90.7579,0.00462153,0.00323407,-0.00587392,4.38706,-0.0289021
90.9947,0.00347695,0.0025817,0.00187878,4.3882,-0.0270233
92.1235,0.0049228,0.00367222,0.00144256,4.38676,-0.0255807
92.8116,0.00492219,0.00382521,0.00249197,4.38676,-0.0230888
91.4912,0.000811045,0.00076834,-0.000976566,4.39087,-0.0240653
91.0894,0.000210784,0.000231476,0.000282283,4.39147,-0.0237831
89.1536,4.37666e-06,6.34449e-06,-0.000246125,4.39168,-0.0240292
89.2316,5.5947e-07,9.55425e-07,1.87243e-06,4.39168,-0.0240273
90.7268,4.54987e-07,8.57195e-07,-8.59113e-07,4.39168,-0.0240282
90.5499,4.10901e-09,1.02892e-08,-2.09233e-06,4.39168,-0.0240303
93.8237,3.17506e-08,8.81629e-08,-2.37812e-06,4.39168,-0.0240326
93.9711,2.77468e-14,1.47298e-13,-2.34039e-06,4.39168,-0.024035
