Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
84.2337,0.148217,0.0388298,0.00694868,4.24346,-0.431267
84.4102,0.147783,0.038933,0.00693774,4.2439,-0.424329
83.046,0.0965477,0.0273564,-0.00223041,4.29513,-0.42656
82.9151,0.0878122,0.0253755,0.00489442,4.30387,-0.421665
81.6291,0.056156,0.0174099,-0.00121746,4.33552,-0.422883
81.8521,0.0563219,0.0175492,0.00353957,4.33536,-0.419343
84.5937,0.119111,0.0333857,-0.014855,4.27257,-0.434198
83.4343,0.0801503,0.0240067,-5.70538e-05,4.31153,-0.434255
83.5135,0.0769547,0.0233246,0.00486293,4.31473,-0.429392
81.3001,0.0351813,0.0119521,-0.0100823,4.3565,-0.439474
81.1697,0.0310279,0.010778,0.00245843,4.36065,-0.437016
80.8976,0.0258965,0.00925975,0.0020713,4.36578,-0.434945
79.1312,0.0121432,0.0047786,-0.00271839,4.37954,-0.437663
80.9824,0.0223014,0.00822642,-0.00139135,4.36938,-0.439054
82.0394,0.0298858,0.0107022,0.00100324,4.36179,-0.438051
84.5908,0.065649,0.0213034,-0.00858588,4.32603,-0.446637
86.1324,0.0992252,0.0305195,-0.000949993,4.29245,-0.447587
86.7696,0.112344,0.034153,0.00603202,4.27934,-0.441555
85.7753,0.076294,0.0247703,0.00176397,4.31539,-0.439791
86.2393,0.0819299,0.0265307,0.00561103,4.30975,-0.43418
89.4361,0.201026,0.0568768,-0.0345455,4.19065,-0.468726
89.615,0.198364,0.0567242,0.0123069,4.19332,-0.456419
89.5117,0.180093,0.0528098,0.011882,4.21159,-0.444537
90.9508,0.254457,0.070848,0.00114057,4.13722,-0.443396
90.2782,0.196442,0.0577849,0.00970288,4.19524,-0.433693
92.6184,0.354863,0.0945284,-0.023734,4.03682,-0.457427
92.8325,0.354102,0.0952856,0.0201212,4.03758,-0.437306
93.5606,0.40522,0.107221,0.0173744,3.98646,-0.419932
93.0114,0.328163,0.0914694,0.0171771,4.06352,-0.402755
92.4077,0.257697,0.0759769,0.0143966,4.13398,-0.388358
91.9941,0.21081,0.0651524,0.0147481,4.18087,-0.37361
90.6753,0.125918,0.0428946,-0.00163906,4.26576,-0.375249
90.7833,0.118511,0.0412544,0.0116281,4.27317,-0.363621
91.9128,0.158233,0.0532492,0.00647828,4.23345,-0.357142
92.2258,0.159758,0.054387,0.0146398,4.23192,-0.342503
91.1097,0.0963938,0.036029,0.00214762,4.29529,-0.340355
91.9934,0.11914,0.0437313,0.00874138,4.27254,-0.331614
94.0948,0.224181,0.0751618,-0.0135659,4.1675,-0.34518
94.6911,0.24834,0.0830265,0.019951,4.14334,-0.325229
91.9108,0.0786349,0.0322198,-0.0619232,4.31305,-0.387152
92.0764,0.0726515,0.0306415,0.0109934,4.31903,-0.376158
90.4873,0.0297694,0.0143921,-0.0061179,4.36191,-0.382276
89.6856,0.0159789,0.00847296,0.00208771,4.3757,-0.380189
87.5224,0.00345322,0.00218134,-0.00591484,4.38823,-0.386103
88.2962,0.00405309,0.00257916,0.00103112,4.38763,-0.385072
86.9003,0.00106707,0.000779592,-0.000674629,4.39061,-0.385747
84.7801,0.000116638,0.000102343,-0.000747311,4.39156,-0.386494
84.5617,4.97067e-05,4.72302e-05,5.38368e-06,4.39163,-0.386489
86.0222,9.71102e-05,9.11885e-05,-1.71596e-05,4.39158,-0.386506
86.2692,5.75577e-05,5.76352e-05,2.29636e-05,4.39162,-0.386483
86.4899,2.99581e-05,3.22875e-05,1.4875e-06,4.39165,-0.386482
84.5111,8.62138e-07,1.15322e-06,-7.34099e-05,4.39168,-0.386555
83.4598,3.4928e-08,5.55013e-08,-3.87454e-05,4.39168,-0.386594
83.7525,6.31927e-09,1.11991e-08,-3.83101e-05,4.39168,-0.386632
83.3671,1.62295e-10,3.40809e-10,-3.83565e-05,4.39168,-0.38667
81.5585,2.23962e-14,6.23125e-14,-3.83625e-05,4.39168,-0.386709
82.3666,2.42861e-16,8.00235e-16,-3.83659e-05,4.39168,-0.386747
82.7473,1.93183e-20,8.23564e-20,-3.83697e-05,4.39168,-0.386786
82.588,4.73207e-30,3.03249e-29,-3.83735e-05,4.39168,-0.386824
82.3592,6.17218e-59,7.96136e-58,-3.83773e-05,4.39168,-0.386862
