Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.9053,1.12841,0.235491,0.0100215,3.26327,0.281665
97.0658,0.904645,0.2019,0.0239287,3.48703,0.305594
98.0693,1.08179,0.232982,0.0236298,3.30989,0.329224
97.3935,0.892512,0.204154,0.0297038,3.49917,0.358927
98.02,0.984302,0.222077,0.0342674,3.40738,0.393195
100.919,1.7401,0.337775,-0.114028,2.65158,0.279167
101.955,2.05462,0.382311,0.032348,2.33706,0.311515
99.8655,1.30404,0.282482,-0.0520084,3.08764,0.259506
98.5289,0.91793,0.221467,0.00591462,3.47375,0.265421
98.2724,0.817196,0.205818,0.0418812,3.57448,0.307302
97.4593,0.621753,0.169593,0.0261804,3.76993,0.333483
97.1357,0.530182,0.152212,0.0351457,3.8615,0.368628
98.8369,0.793076,0.210514,-0.00531593,3.5986,0.363312
98.2757,0.635772,0.180995,0.037195,3.75591,0.400507
96.7985,0.373348,0.121522,-0.00659803,4.01833,0.393909
96.7181,0.329364,0.112061,0.0331279,4.06232,0.427037
96.0546,0.232423,0.0862328,0.0215837,4.15926,0.448621
97.4966,0.347958,0.122124,0.00806193,4.04372,0.456683
96.3185,0.197081,0.0788168,0.00590263,4.1946,0.462585
96.0348,0.149947,0.064455,0.0240795,4.24173,0.486665
96.6022,0.161615,0.0705081,0.0243554,4.23006,0.51102
98.2454,0.274625,0.112098,0.00223718,4.11706,0.513258
100.406,0.551059,0.199992,-0.0352438,3.84062,0.478014
98.796,0.248183,0.11048,-0.0210025,4.1435,0.457011
99.2333,0.249744,0.115473,0.0457404,4.14194,0.502752
99.59,0.239428,0.116624,0.0504399,4.15225,0.553192
98.2478,0.0866553,0.0528764,-0.0048397,4.30502,0.548352
98.7871,0.0830491,0.0541656,0.031671,4.30863,0.580023
98.8203,0.0528703,0.0395925,0.0315128,4.33881,0.611536
98.1058,0.0140585,0.0135954,0.0101998,4.37762,0.621735
99.8772,0.03045,0.0301931,0.00762325,4.36123,0.629359
99.3041,0.00332358,0.00496634,0.00958647,4.38836,0.638945
95.8513,2.39248e-10,1.03872e-09,-0.0138089,4.39168,0.625136
