Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.607,2.19432,0.444316,0.0700908,2.19736,-0.137552
104.335,2.45468,0.484628,0.0585753,1.937,-0.0789768
106.563,3.59969,0.615804,-0.0701727,0.791988,-0.149149
107.237,3.94726,0.656845,0.0614179,0.444417,-0.0877316
105.44,2.77546,0.550122,-0.0152403,1.61622,-0.102972
105.529,2.73601,0.556248,0.0829397,1.65567,-0.0200322
104.991,2.3549,0.519758,0.0765155,2.03678,0.0564834
104.651,2.08778,0.494358,0.0854213,2.3039,0.141905
106.111,2.78775,0.601028,0.0164824,1.60393,0.158387
106.744,3.08347,0.651009,0.0790396,1.30821,0.237427
108.295,4.08501,0.764583,0.00168868,0.306668,0.239115
104.81,1.74329,0.499149,-0.330979,2.64839,-0.0918633
104.226,1.34836,0.441681,0.0985361,3.04332,0.0066728
103.347,0.877985,0.34749,0.0775918,3.51369,0.0842646
107.319,2.92364,0.750296,-0.668709,1.46804,-0.584444
105.558,1.59688,0.580358,-0.00285524,2.7948,-0.587299
102.857,0.344334,0.223697,-0.320706,4.04735,-0.908005
103.083,0.245969,0.200916,0.146556,4.14571,-0.761449
103.645,0.174332,0.199965,0.182394,4.21735,-0.579055
