Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.596,7.1907,0.622075,0.0359272,-2.79902,-0.632723
108.442,7.68352,0.645631,0.0271261,-3.29184,-0.605597
110.422,8.97216,0.698179,-0.0161411,-4.58048,-0.621738
112.85,10.6989,0.756905,-0.0381667,-6.30724,-0.659904
112.833,10.6454,0.757612,0.0328558,-6.25374,-0.627049
113.448,11.0754,0.772353,0.0281346,-6.68368,-0.598914
113.153,10.8081,0.767063,0.0317296,-6.4164,-0.567184
114.939,12.1741,0.805982,-0.00359042,-7.78246,-0.570775
115.967,12.9762,0.827114,0.0185631,-8.58448,-0.552212
116.687,13.5405,0.841565,0.0228631,-9.14881,-0.529349
116.636,13.4618,0.842235,0.0275177,-9.07013,-0.501831
117.477,14.1419,0.858132,0.0201726,-9.75021,-0.481658
115.671,12.582,0.827731,0.000858569,-8.19033,-0.4808
114.704,11.7517,0.810133,0.021882,-7.36004,-0.458918
115.246,12.155,0.822719,0.0275002,-7.76328,-0.431418
113.313,10.5623,0.7829,-0.00542523,-6.17062,-0.436843
114.854,11.7552,0.818158,0.00533678,-7.36356,-0.431506
117.893,14.2952,0.875194,-0.0616693,-9.90355,-0.493175
118.856,15.1123,0.891517,0.0164355,-10.7207,-0.47674
121.796,17.7628,0.929241,-0.0378071,-13.3711,-0.514547
118.37,14.6146,0.888184,-0.0452453,-10.2229,-0.559792
119.357,15.4672,0.904126,0.0152135,-11.0755,-0.544579
116.475,12.8861,0.860918,-0.0341938,-8.49444,-0.578773
116.507,12.8769,0.863574,0.0282258,-8.48525,-0.550547
113.048,9.96667,0.792054,-0.085191,-5.57499,-0.635738
110.923,8.29356,0.736965,-0.0185454,-3.90188,-0.654283
111.291,8.51901,0.749195,0.0385573,-4.12733,-0.615726
107.631,5.92974,0.633683,-0.16012,-1.53806,-0.775846
107.932,6.06911,0.645016,0.045303,-1.67743,-0.730543
109.878,7.33681,0.711569,-0.0193591,-2.94513,-0.749902
106.411,5.01955,0.590453,-0.156689,-0.627875,-0.906591
104.407,3.8588,0.511479,-0.0283935,0.532876,-0.934984
103.529,3.37057,0.474748,0.0344406,1.02111,-0.900544
104.545,3.81731,0.515645,0.030867,0.57437,-0.869677
105.061,4.03122,0.53644,0.0471231,0.360463,-0.822554
104.124,3.48893,0.496233,0.0341196,0.902751,-0.788434
106.484,4.71826,0.595305,-0.0630782,-0.326582,-0.851512
107,4.97159,0.617101,0.0483032,-0.57991,-0.803209
108.097,5.61336,0.662301,0.0288806,-1.22168,-0.774329
107.257,5.01024,0.629537,0.0403443,-0.618562,-0.733984
108.563,5.80704,0.684048,0.0189252,-1.41536,-0.715059
107.001,4.72471,0.620673,0.00663615,-0.333032,-0.708423
107.718,5.11799,0.652918,0.0458417,-0.72631,-0.662581
103.691,2.79054,0.46598,-0.308395,1.60114,-0.970976
105.77,3.79687,0.566196,-0.0421869,0.594806,-1.01316
108.655,5.55881,0.699072,-0.134178,-1.16713,-1.14734
107.385,4.63808,0.644853,0.0256513,-0.246404,-1.12169
105.443,3.40564,0.550043,-0.0264831,0.98604,-1.14817
104.51,2.84337,0.500292,0.0435309,1.54831,-1.10464
100.894,1.32114,0.305567,-0.291439,3.07054,-1.39608
100.31,1.09241,0.271023,0.0471632,3.29927,-1.34892
99.9425,0.939015,0.246889,0.0510323,3.45266,-1.29789
100.975,1.15573,0.292247,0.0356749,3.23595,-1.26221
101.993,1.40958,0.342413,0.0406295,2.9821,-1.22158
100.901,1.00327,0.274513,0.0289408,3.38841,-1.19264
99.948,0.706442,0.216556,0.0325769,3.68524,-1.16006
100.297,0.722093,0.225464,0.0576567,3.66959,-1.10241
95.281,0.0882316,0.0423854,-0.499271,4.30345,-1.60168
94.223,0.0401828,0.0221902,0.00265536,4.3515,-1.59902
95.1685,0.051268,0.0283376,0.00953468,4.34041,-1.58949
92.7139,0.00757805,0.00542156,-0.0262897,4.3841,-1.61578
92.0026,0.00257609,0.00212241,0.000936423,4.3891,-1.61484
93.527,0.0048659,0.0039646,0.000766206,4.38681,-1.61407
91.4835,0.000322934,0.000344608,-0.00375504,4.39136,-1.61783
91.4299,9.20983e-05,0.000113319,4.87621e-05,4.39159,-1.61778
92.3343,6.38848e-05,8.6466e-05,-3.08264e-05,4.39162,-1.61781
91.224,1.14055e-06,2.06781e-06,-0.000194544,4.39168,-1.61801
91.6909,6.31206e-08,1.44287e-07,-0.0001585,4.39168,-1.61817
91.6882,4.56525e-11,1.53398e-10,-0.000160479,4.39168,-1.61833
90.2897,2.08956e-24,1.54608e-23,-0.000160556,4.39168,-1.61849
