Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
119.312,14.7487,0.957579,-0.00113588,-10.357,-0.0736189
121.226,16.5769,0.975253,-0.00464964,-12.1852,-0.0782685
124.376,19.6583,0.990534,-0.0195552,-15.2666,-0.0978237
125.418,20.6778,0.993946,0.00233153,-16.2862,-0.0954922
125.685,20.9295,0.995232,0.00301149,-16.5378,-0.0924807
126.658,21.8858,0.997118,0.00141839,-17.4941,-0.0910623
123.326,18.5571,0.992519,-0.00352109,-14.1654,-0.0945834
124.931,20.1394,0.996413,-8.12332e-05,-15.7478,-0.0946646
125.465,20.6597,0.997638,0.00172104,-16.268,-0.0929436
125.507,20.6897,0.998187,0.00156032,-16.298,-0.0913833
125.652,20.8228,0.998711,0.00121017,-16.4311,-0.0901731
127.005,22.1632,0.999502,0.000170091,-17.7715,-0.090003
134.08,29.2274,0.999993,-0.00246068,-24.8357,-0.0924637
133.538,28.6741,0.999996,8.16059e-05,-24.2824,-0.0923821
131.187,26.313,0.999991,7.75812e-05,-21.9213,-0.0923045
131.58,26.6956,0.999997,8.02225e-05,-22.3039,-0.0922243
126.49,21.595,0.999956,3.19849e-05,-17.2033,-0.0921923
126.167,21.2619,0.999977,0.000120352,-16.8702,-0.0920719
124.708,19.7915,0.999974,0.00010615,-15.3999,-0.0919658
121.421,16.4942,0.999872,3.78967e-05,-12.1025,-0.0919279
118.576,13.6391,0.999525,3.83675e-05,-9.2474,-0.0918895
117.182,12.235,0.999454,0.000716246,-7.8433,-0.0911733
117.244,12.2864,0.999875,0.000518871,-7.89471,-0.0906544
117.103,12.1349,0.999985,0.000192256,-7.74324,-0.0904621
117.183,12.2045,1,8.33327e-05,-7.81278,-0.0903788
116.689,11.6991,1,7.44954e-05,-7.3074,-0.0903043
