Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.072,4.41631,0.578438,-0.0340743,-0.0246337,0.294454
105.984,4.30465,0.574875,0.0551727,0.08703,0.349627
106.436,4.50754,0.594717,0.0517042,-0.115864,0.401331
106.013,4.19708,0.576586,0.0530718,0.194599,0.454403
105.105,3.62822,0.535287,0.0395348,0.76346,0.493938
104.456,3.22661,0.504143,0.049247,1.16507,0.543185
104.59,3.22909,0.509603,0.0601033,1.16259,0.603288
106.548,4.25206,0.603123,-0.0298752,0.13962,0.573413
106.372,4.07834,0.595576,0.0612489,0.313336,0.634662
103.374,2.44768,0.444158,-0.16061,1.944,0.474052
103.577,2.47029,0.452464,0.063377,1.92139,0.537429
103.65,2.43309,0.454106,0.0657283,1.95859,0.603157
101.363,1.46974,0.329283,-0.079658,2.92194,0.523499
103.01,2.01209,0.413518,-0.00306461,2.37959,0.520434
101.57,1.40704,0.329909,0.00573778,2.98464,0.526172
102.407,1.63029,0.371419,0.0498241,2.76139,0.575996
103.414,1.95587,0.42674,0.0449191,2.43581,0.620915
106.835,3.68829,0.633872,-0.276644,0.703387,0.344271
107.787,4.23658,0.69163,0.048366,0.155095,0.392637
107.803,4.16551,0.697391,0.0754058,0.226173,0.468043
108.927,4.90626,0.764841,0.0358757,-0.514579,0.503919
107.324,3.66147,0.679195,0.0112762,0.73021,0.515195
109.195,4.95775,0.795355,-0.0324499,-0.566065,0.482745
112.428,7.70574,0.929057,-0.184677,-3.31406,0.298068
110.931,6.28614,0.894195,0.01917,-1.89446,0.317238
110.647,5.97029,0.896205,0.0527974,-1.57861,0.370036
111.213,6.42874,0.929066,0.0393563,-2.03706,0.409392
111.169,6.33616,0.94181,0.0422333,-1.94448,0.451625
112.111,7.19957,0.97514,0.014329,-2.80789,0.465954
110.367,5.47532,0.952578,0.0133219,-1.08364,0.479276
110.203,5.27007,0.968851,0.0395407,-0.878394,0.518817
109.859,4.89428,0.983308,0.0324213,-0.502597,0.551238
109.053,4.06711,0.993956,0.0247708,0.324574,0.576009
