Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
83.3504,0.170393,0.0420074,-0.00491736,4.22129,0.0428431
83.7908,0.182013,0.0445633,0.00655048,4.20967,0.0493936
84.8834,0.227234,0.0537495,0.0031223,4.16445,0.0525159
84.536,0.200674,0.0487452,0.0074611,4.19101,0.059977
83.0125,0.130603,0.0342602,-0.00457076,4.26108,0.0554062
82.6993,0.114423,0.0308018,0.00518357,4.27726,0.0605898
81.8483,0.0858625,0.0242766,0.00211304,4.30582,0.0627028
82.2655,0.0914544,0.0257358,0.00435355,4.30023,0.0670564
82.8305,0.101465,0.0282409,0.00433679,4.29021,0.0713932
83.0807,0.103048,0.0287579,0.00526861,4.28863,0.0766618
83.2301,0.101696,0.0285859,0.00542904,4.28998,0.0820908
84.2916,0.129188,0.0351554,0.00263231,4.26249,0.0847231
83.8971,0.109686,0.0307989,0.00536236,4.28199,0.0900855
87.1119,0.243281,0.0600958,-0.0348184,4.1484,0.0552671
89.3066,0.392024,0.0889652,-0.0173438,3.99966,0.0379233
91.5338,0.612928,0.127386,-0.0235047,3.77875,0.0144186
90.2642,0.44944,0.100394,0.000663853,3.94224,0.0150825
88.4238,0.279527,0.0689291,-0.015709,4.11215,-0.000626468
87.0718,0.188013,0.0500736,-0.00225498,4.20367,-0.00288145
85.1886,0.104586,0.0308362,-0.0112854,4.28709,-0.0141669
87.6744,0.198182,0.0529874,-0.0171961,4.1935,-0.031363
88.6538,0.243189,0.0631357,0.0064455,4.14849,-0.0249175
88.1362,0.200825,0.0543054,0.00915295,4.19086,-0.0157645
86.1327,0.106405,0.0321468,-0.0148381,4.28528,-0.0306026
87.3731,0.143752,0.0417103,0.00225987,4.24793,-0.0283427
89.7734,0.263087,0.0692942,-0.0195663,4.12859,-0.047909
90.0463,0.267534,0.0707899,0.0138644,4.12415,-0.0340446
89.0092,0.189779,0.0537921,0.00373419,4.2019,-0.0303104
86.8736,0.0928755,0.0297587,-0.0184337,4.2988,-0.0487441
87.0804,0.0916789,0.0296776,0.00709644,4.3,-0.0416477
87.1792,0.0872303,0.0286916,0.00713015,4.30445,-0.0345175
85.8857,0.0511385,0.0183032,-0.00126454,4.34054,-0.0357821
86.6145,0.0601739,0.0212526,0.00414952,4.33151,-0.0316325
86.5469,0.0532351,0.0193014,0.00532386,4.33844,-0.0263087
86.5145,0.0474236,0.0176341,0.00502156,4.34426,-0.0212871
83.2495,0.0110203,0.00493187,-0.0213196,4.38066,-0.0426067
84.9087,0.0197194,0.00834968,-0.000560153,4.37196,-0.0431668
85.1485,0.0190397,0.00818128,0.0026096,4.37264,-0.0405572
84.2352,0.0109118,0.00504527,0.000584606,4.38077,-0.0399726
83.0394,0.00514923,0.00260107,-0.000315718,4.38653,-0.0402883
83.1418,0.00447796,0.00231985,0.000912667,4.3872,-0.0393757
82.3685,0.00239582,0.0013314,0.000265546,4.38928,-0.0391101
83.0054,0.00272313,0.00151494,0.000506124,4.38896,-0.038604
82.9478,0.00208024,0.00120116,0.000539629,4.3896,-0.0380644
81.9951,0.000898823,0.000564558,2.36823e-05,4.39078,-0.0380407
81.6063,0.00051676,0.000343787,0.000154293,4.39116,-0.0378864
79.9494,0.000112044,8.43085e-05,-0.000171397,4.39157,-0.0380578
78.7115,2.72194e-05,2.27237e-05,-2.39785e-05,4.39165,-0.0380818
77.7588,7.06875e-06,6.46931e-06,-5.44999e-06,4.39167,-0.0380872
77.7608,3.93875e-06,3.7796e-06,-6.85046e-07,4.39168,-0.0380879
78.2269,3.27968e-06,3.23316e-06,-1.38686e-06,4.39168,-0.0380893
77.6177,8.60836e-07,9.22639e-07,-3.35453e-06,4.39168,-0.0380927
76.596,1.16166e-07,1.38656e-07,-3.98423e-06,4.39168,-0.0380966
78.7206,5.55531e-07,6.33018e-07,-3.92543e-06,4.39168,-0.0381006
80.9245,2.68771e-06,2.91196e-06,-4.52196e-06,4.39168,-0.0381051
80.1462,4.28972e-07,5.18943e-07,-3.81136e-06,4.39168,-0.0381089
79.0532,3.20126e-08,4.42222e-08,-3.95516e-06,4.39168,-0.0381129
79.8581,2.45264e-08,3.52534e-08,-3.73848e-06,4.39168,-0.0381166
83.141,5.52029e-07,7.24509e-07,-4.19364e-06,4.39168,-0.0381208
83.8658,3.57693e-07,4.96909e-07,-3.06842e-06,4.39168,-0.0381239
85.5407,7.83882e-07,1.10013e-06,-3.38037e-06,4.39168,-0.0381272
85.5446,1.28303e-07,2.03992e-07,-3.13205e-06,4.39168,-0.0381304
85.5994,1.30228e-08,2.38628e-08,-3.65821e-06,4.39168,-0.038134
84.7248,6.91291e-11,1.59145e-10,-3.79144e-06,4.39168,-0.0381378
84.8929,5.46432e-13,1.54248e-12,-3.78361e-06,4.39168,-0.0381416
84.4313,1.77059e-17,6.80105e-17,-3.78408e-06,4.39168,-0.0381454
85.0043,8.27876e-24,4.5553e-23,-3.78445e-06,4.39168,-0.0381492
84.3058,1.14312e-48,1.30411e-47,-3.78483e-06,4.39168,-0.038153
