Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.399,1.7875,0.418241,0.0248856,2.60418,1.06518
101.443,1.01669,0.28986,-0.0515055,3.37499,1.01368
99.8435,0.566045,0.192425,-0.0156438,3.82563,0.998032
99.6346,0.469717,0.171464,0.0543859,3.92196,1.05242
101.155,0.716961,0.243829,0.0118859,3.67472,1.0643
98.5434,0.221512,0.100743,-0.143601,4.17017,0.920703
100.38,0.413242,0.172164,-0.00758399,3.97844,0.913119
101.507,0.561754,0.227226,0.0438997,3.82993,0.957018
100.217,0.259148,0.130655,0.00752882,4.13253,0.964547
99.2631,0.11246,0.0699122,0.0208154,4.27922,0.985363
97.1824,0.0139041,0.0122928,-0.0474892,4.37778,0.937874
100.033,0.0751989,0.0584348,-0.026281,4.31648,0.911593
102.61,0.292287,0.197278,-0.0669893,4.09939,0.844603
99.3249,0.00342857,0.00510865,-0.36103,4.38825,0.483573
100.067,0.000329752,0.000799896,0.00688859,4.39135,0.490462
