Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
84.8725,0.0221545,0.00915843,0.00284123,4.36953,-0.0658642
84.5469,0.016895,0.00728295,0.00219625,4.37478,-0.063668
84.7515,0.0160261,0.00702408,0.00229343,4.37565,-0.0613745
82.594,0.00494946,0.00248186,-0.00414136,4.38673,-0.0655159
82.3864,0.00368262,0.00192118,0.000725335,4.388,-0.0647906
83.3166,0.00490045,0.00251667,0.000547395,4.38678,-0.0642432
84.2932,0.0066419,0.00335063,0.000689715,4.38504,-0.0635534
85.7268,0.0111966,0.00541911,0.000215152,4.38048,-0.0633383
88.7336,0.0373016,0.015899,-0.00986211,4.35438,-0.0732004
88.0467,0.0235201,0.0107635,0.00271723,4.36816,-0.0704832
87.8086,0.0176216,0.00846516,0.00323613,4.37406,-0.067247
88.9375,0.0250714,0.0117415,0.00202798,4.36661,-0.0652191
89.5511,0.0278812,0.0131066,0.00428783,4.3638,-0.0609312
88.6125,0.014362,0.00741845,0.00109653,4.37732,-0.0598347
88.2961,0.00961324,0.00528001,0.00233242,4.38207,-0.0575023
88.4344,0.00802687,0.0045797,0.00226525,4.38365,-0.055237
88.6836,0.00701946,0.00414445,0.00210396,4.38466,-0.0531331
88.1845,0.00377421,0.00241756,0.00113575,4.38791,-0.0519973
88.0422,0.00239159,0.0016339,0.00101275,4.38929,-0.0509846
86.9758,0.000713018,0.000551267,-8.30168e-05,4.39097,-0.0510676
88.6993,0.00163517,0.00121657,1.82035e-05,4.39004,-0.0510494
86.7149,0.000183668,0.000165514,-0.000978262,4.3915,-0.0520276
85.6565,3.08129e-05,3.20013e-05,-2.88834e-05,4.39165,-0.0520565
85.6507,1.18456e-05,1.34304e-05,1.33465e-05,4.39167,-0.0520432
87.0384,1.98424e-05,2.27654e-05,5.36443e-06,4.39166,-0.0520378
85.3798,6.24733e-07,8.8542e-07,-2.38989e-05,4.39168,-0.0520617
85.9088,2.27484e-07,3.53589e-07,-4.30684e-06,4.39168,-0.052066
86.6117,7.85224e-08,1.34913e-07,-4.77105e-06,4.39168,-0.0520708
86.3465,2.40379e-09,4.99222e-09,-5.12682e-06,4.39168,-0.0520759
87.6911,7.48711e-10,1.7576e-09,-5.15819e-06,4.39168,-0.0520811
86.3704,1.94433e-14,6.58229e-14,-5.16862e-06,4.39168,-0.0520862
85.7573,4.71458e-22,2.46823e-21,-5.16754e-06,4.39168,-0.0520914
85.4894,5.01063e-43,5.28596e-42,-5.16806e-06,4.39168,-0.0520966
