Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.4366,0.563228,0.136347,0.0265096,3.82845,-0.209741
92.0193,0.283161,0.0795211,-0.0507674,4.10852,-0.260509
91.1942,0.20793,0.0623618,0.00889293,4.18375,-0.251616
89.5719,0.114621,0.0383134,-0.00842994,4.27706,-0.260046
90.0913,0.124555,0.0415426,0.00961281,4.26713,-0.250433
90.1852,0.117193,0.0399072,0.0108794,4.27449,-0.239554
92.4486,0.223987,0.0692894,-0.0168393,4.16769,-0.256393
93.4172,0.27828,0.0837569,0.012181,4.1134,-0.244212
93.1657,0.237762,0.074585,0.0186821,4.15392,-0.22553
92.407,0.169867,0.0572396,0.0106195,4.22181,-0.21491
93.7055,0.237586,0.0765598,0.00608098,4.15409,-0.208829
93.5768,0.207612,0.0695111,0.0194079,4.18407,-0.189422
92.0756,0.109213,0.0412482,-0.00659484,4.28247,-0.196016
92.4807,0.11263,0.0430109,0.0129071,4.27905,-0.183109
93.3767,0.139756,0.0524404,0.0110119,4.25192,-0.172097
94.9494,0.220722,0.077976,0.00101515,4.17096,-0.171082
95.191,0.215018,0.0777293,0.0238163,4.17666,-0.147266
95.2168,0.192474,0.0723422,0.0238251,4.19921,-0.123441
95.2999,0.174395,0.0680645,0.0234095,4.21728,-0.100031
93.9521,0.0849727,0.0380016,-0.00294785,4.30671,-0.102979
92.6354,0.0368772,0.0189334,-0.00229732,4.3548,-0.105277
93.3277,0.0416354,0.021595,0.00816768,4.35004,-0.097109
94.9191,0.0739839,0.0364718,0.00181201,4.3177,-0.0952969
97.6481,0.213964,0.0915269,-0.0407922,4.17772,-0.136089
99.1719,0.343632,0.138448,0.00891558,4.04805,-0.127174
99.077,0.280827,0.122045,0.0483241,4.11085,-0.0788494
100.867,0.503999,0.200659,-0.00584755,3.88768,-0.084697
102.097,0.708325,0.269956,0.04046,3.68336,-0.044237
100.422,0.287045,0.141761,-0.03347,4.10463,-0.077707
98.5069,0.0690013,0.0462719,-0.0548875,4.32268,-0.132594
99.0137,0.0610199,0.0447699,0.0309732,4.33066,-0.101621
100.69,0.122903,0.0881576,0.0127375,4.26878,-0.0888838
100.836,0.0743962,0.0649455,0.0604803,4.31728,-0.0284035
99.8169,0.00696447,0.00968863,0.000593746,4.38472,-0.0278097
100.579,0.0010819,0.00240152,0.0131659,4.3906,-0.0146439
