Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.2,3.4313,0.466587,-0.0304654,0.960376,0.127979
105.306,4.44556,0.548036,-0.0363591,-0.0538796,0.0916194
106.911,5.31937,0.609309,0.000477117,-0.927688,0.0920966
109.335,6.84975,0.696841,-0.059123,-2.45807,0.0329735
108.58,6.27891,0.672109,0.0380569,-1.88723,0.0710304
107.236,5.3516,0.623416,0.0171542,-0.959924,0.0881846
108.414,6.05615,0.668731,0.0238188,-1.66447,0.112003
107.56,5.44056,0.63761,0.0375104,-1.04888,0.149514
108.817,6.21563,0.686553,0.0204182,-1.82395,0.169932
107.788,5.46997,0.648752,0.0322276,-1.07829,0.20216
104.765,3.63613,0.521554,-0.133821,0.75555,0.0683389
106.902,4.78939,0.614627,-0.0433089,-0.397707,0.0250301
107.159,4.88667,0.626463,0.0545814,-0.494994,0.0796115
108.976,6.03307,0.702314,-0.0143336,-1.64139,0.0652779
107.94,5.26427,0.662353,0.0344129,-0.872589,0.0996908
109.963,6.62802,0.745137,-0.0304464,-2.23634,0.0692444
108.604,5.58765,0.694403,0.0202702,-1.19597,0.0895146
108.511,5.45854,0.692958,0.0572538,-1.06686,0.146768
105.971,3.77438,0.576634,-0.0825169,0.617302,0.0642515
106.482,4.00487,0.602765,0.0582046,0.386808,0.122456
104.83,3.00657,0.517456,-0.00321282,1.38511,0.119243
106.801,4.05553,0.621503,-0.0343845,0.336148,0.0848588
107.245,4.26299,0.64617,0.0622365,0.128686,0.147095
108.678,5.1699,0.719788,0.0131077,-0.778216,0.160203
107.904,4.55251,0.685752,0.053078,-0.160834,0.213281
107.358,4.1075,0.66032,0.0635338,0.284184,0.276815
109.045,5.22316,0.751531,-0.00826271,-0.831477,0.268552
109.097,5.1884,0.759899,0.0659276,-0.796722,0.33448
105.833,2.90837,0.576198,-0.207795,1.48331,0.126684
105.212,2.47161,0.535069,0.0733592,1.92007,0.200043
106.971,3.42602,0.656481,-0.0184484,0.96566,0.181595
108.274,4.24835,0.744388,0.0261672,0.143329,0.207762
109.682,5.27658,0.829889,0.0124733,-0.884902,0.220236
107.885,3.77649,0.73817,-0.000129535,0.615192,0.220106
106.677,2.82668,0.658772,0.0506159,1.565,0.270722
106.036,2.30244,0.61106,0.0957354,2.08924,0.366457
106.134,2.2363,0.626933,0.119853,2.15538,0.48631
103.876,0.942145,0.387686,-0.127948,3.44953,0.358362
106.182,1.98259,0.654347,-0.150379,2.40909,0.207983
107.38,2.71091,0.809791,0.0490226,1.68077,0.257006
105.642,1.27197,0.619476,0.0232593,3.11971,0.280265
105.856,1.16283,0.708475,0.235097,3.22885,0.515362
