Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
120.544,16.031,0.958915,0.0148253,-11.6393,-0.0166433
120.83,16.2811,0.963612,0.0135779,-11.8894,-0.00306538
119.712,15.1835,0.956146,0.0107304,-10.7918,0.00766506
119.298,14.7612,0.9547,0.0160429,-10.3696,0.023708
117.775,13.29,0.940118,0.0080578,-8.8983,0.0317658
118.434,13.8834,0.951259,0.0159107,-9.49167,0.0476765
118.526,13.9439,0.955337,0.0176563,-9.55219,0.0653328
118.72,14.1028,0.960369,0.0163126,-9.7111,0.0816455
118.684,14.0429,0.963048,0.0159463,-9.65118,0.0975918
119.332,14.6456,0.971574,0.011476,-10.2539,0.109068
118.294,13.6158,0.96559,0.0110986,-9.22409,0.120166
118.513,13.8028,0.970723,0.014086,-9.41116,0.134252
119.578,14.8209,0.98119,0.00602943,-10.4292,0.140282
120.644,15.8523,0.988624,0.00410067,-11.4606,0.144382
120.498,15.6911,0.989942,0.00657691,-11.2994,0.150959
120.897,16.0709,0.992916,0.00488024,-11.6793,0.15584
123.222,18.3731,0.997952,-0.00378375,-13.9814,0.152056
121.727,16.8697,0.99704,0.00140132,-12.478,0.153457
121.768,16.8979,0.997927,0.00211195,-12.5062,0.155569
120.553,15.6731,0.997371,0.00175483,-11.2814,0.157324
118.549,13.6628,0.994962,0.00103433,-9.2711,0.158358
116.364,11.4777,0.989251,0.000631968,-7.08602,0.15899
114.275,9.40032,0.977881,0.00145246,-5.00864,0.160443
113.202,8.32514,0.971958,0.0154381,-3.93346,0.175881
112.344,7.45974,0.968059,0.0212752,-3.06806,0.197156
112.603,7.68093,0.981751,0.0194046,-3.28925,0.216561
112.608,7.66144,0.990166,0.0143432,-3.26976,0.230904
111.936,6.97431,0.993007,0.0115321,-2.58263,0.242436
109.608,4.64756,0.978343,0.00420626,-0.255876,0.246642
107.161,2.23769,0.912516,0.00635009,2.15399,0.252992
