Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.8807,2.15421,0.325386,0.0232462,2.23747,0.226273
97.0493,1.57708,0.263244,-0.0217353,2.8146,0.204538
95.7871,1.23633,0.222123,0.00612514,3.15535,0.210663
95.2261,1.08499,0.203024,0.0247686,3.30669,0.235432
95.2341,1.05528,0.200195,0.029538,3.3364,0.26497
95.8511,1.15102,0.214947,0.0260315,3.24066,0.291001
94.7844,0.908235,0.18138,0.0115955,3.48345,0.302596
95.615,1.03594,0.20161,0.021362,3.35574,0.323958
93.1628,0.599195,0.133772,-0.0594155,3.79249,0.264543
93.9554,0.685729,0.149652,0.0183374,3.70595,0.28288
92.2906,0.448139,0.108105,-0.0128499,3.94354,0.27003
91.7174,0.370152,0.0935557,0.0151,4.02153,0.28513
92.7691,0.457038,0.111618,0.0107214,3.93464,0.295852
93.1437,0.476796,0.116411,0.0211021,3.91488,0.316954
93.0973,0.448205,0.111828,0.0221919,3.94347,0.339146
94.7195,0.63175,0.147703,-0.00309552,3.75993,0.33605
92.4454,0.338815,0.0910713,-0.0442363,4.05286,0.291814
91.3649,0.23488,0.0682528,0.00475997,4.1568,0.296574
92.5908,0.311394,0.086766,0.00658721,4.08029,0.303161
95.0183,0.557569,0.139371,-0.0362874,3.83411,0.266874
96.1799,0.704079,0.168717,0.0141571,3.6876,0.281031
95.1052,0.510316,0.132885,0.0109196,3.88136,0.291951
95.5029,0.534122,0.139303,0.0278765,3.85756,0.319827
95.4923,0.50167,0.134211,0.0297318,3.89001,0.349559
98.5049,1.005,0.230889,-0.100181,3.38668,0.249378
97.3402,0.721712,0.182363,0.0122376,3.66997,0.261616
98.2741,0.862763,0.211456,0.0275828,3.52892,0.289199
97.2412,0.624921,0.167802,0.0174826,3.76676,0.306681
97.5154,0.631333,0.171599,0.038082,3.76035,0.344763
97.8922,0.655419,0.179304,0.0390088,3.73626,0.383772
97.031,0.476784,0.142364,0.0225749,3.9149,0.406347
97.1551,0.456546,0.139956,0.0366213,3.93513,0.442968
95.0148,0.201675,0.0737361,-0.0459335,4.19001,0.397035
93.3907,0.0928871,0.0392649,-0.0116057,4.29879,0.385429
93.9632,0.101078,0.0430746,0.0139723,4.2906,0.399401
92.4084,0.0410976,0.0203173,-0.00734383,4.35058,0.392058
91.8369,0.0242107,0.0130888,0.00513223,4.36747,0.39719
91.8345,0.0184436,0.0105594,0.00565886,4.37324,0.402849
91.0016,0.00805946,0.00518405,0.00153473,4.38362,0.404383
91.6776,0.00862905,0.00568174,0.00292879,4.38305,0.407312
90.4242,0.00225786,0.00174129,-0.000760322,4.38942,0.406552
90.7243,0.00164527,0.00135149,0.00116007,4.39003,0.407712
90.2496,0.000554011,0.000515678,0.000478154,4.39113,0.40819
90.3587,0.00026539,0.000272322,0.000380812,4.39141,0.408571
92.1449,0.000643098,0.00065346,0.000146829,4.39104,0.408718
91.2607,7.46921e-05,9.3069e-05,2.52673e-05,4.39161,0.408743
89.9636,1.8909e-06,3.06378e-06,-8.20854e-06,4.39168,0.408735
91.117,9.38638e-07,1.71599e-06,4.50101e-05,4.39168,0.40878
92.0012,1.27139e-07,2.83289e-07,4.28689e-05,4.39168,0.408823
94.0375,5.71358e-08,1.55461e-07,4.12041e-05,4.39168,0.408864
94.5023,4.32156e-13,2.17315e-12,4.06919e-05,4.39168,0.408905
