Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.6272,1.71261,0.268254,-0.0174161,2.67907,-0.0302795
95.7951,1.46714,0.241455,0.0198559,2.92454,-0.0104236
95.9011,1.46011,0.241942,0.0304663,2.93157,0.0200428
97.8822,1.96032,0.299744,-0.0230473,2.43136,-0.0030045
97.9424,1.9403,0.299286,0.035333,2.45138,0.0323285
99.3579,2.35511,0.343708,0.00611857,2.03657,0.0384471
102.797,3.6943,0.462417,-0.160223,0.697382,-0.121776
104.661,4.56855,0.527966,-0.0165561,-0.176866,-0.138332
104.665,4.52053,0.527579,0.0449604,-0.128852,-0.093372
106.322,5.39232,0.585969,-0.00280074,-1.00064,-0.0961727
103.174,3.67476,0.471534,-0.132793,0.716924,-0.228966
102.562,3.34362,0.447458,0.0379807,1.04806,-0.190985
101.57,2.87023,0.408648,0.0256805,1.52145,-0.165305
102.78,3.34135,0.452949,0.0192378,1.05033,-0.146067
102.477,3.15531,0.439843,0.0446652,1.23637,-0.101402
103.592,3.6169,0.481904,0.0244901,0.774775,-0.0769114
101.752,2.74624,0.408088,-0.0203264,1.64544,-0.0972378
101.312,2.52018,0.388663,0.0423829,1.8715,-0.0548549
101.072,2.378,0.376869,0.0451834,2.01368,-0.00967158
100.513,2.12468,0.352226,0.0393495,2.267,0.029678
102.821,2.9899,0.443976,-0.0557208,1.40178,-0.0260429
101.616,2.43232,0.391809,0.018508,1.95936,-0.00753485
102.433,2.71089,0.423954,0.0375993,1.68079,0.0300645
103.894,3.31773,0.485247,0.0085939,1.07395,0.0386584
104.19,3.40386,0.497049,0.0527794,0.987824,0.0914378
101.082,2.01717,0.358409,-0.162944,2.37451,-0.0715067
100.835,1.87648,0.344589,0.0488998,2.5152,-0.0226069
99.8908,1.51931,0.300714,0.028498,2.87237,0.00589114
100.886,1.78484,0.339963,0.0310712,2.60684,0.0369623
101.665,2.0046,0.371873,0.041528,2.38708,0.0784903
100.024,1.40275,0.293945,-0.011796,2.98893,0.0666943
97.7206,0.793663,0.195999,-0.0707266,3.59802,-0.00403231
96.8554,0.599973,0.160363,0.0222848,3.79171,0.0182525
98.5655,0.879205,0.217409,-0.00647656,3.51247,0.0117759
100.789,1.4094,0.310541,-0.0488804,2.98228,-0.0371045
104.087,2.63701,0.47763,-0.206184,1.75467,-0.243289
103.529,2.30717,0.445165,0.0583012,2.08451,-0.184988
102.658,1.87017,0.394018,0.0451025,2.52151,-0.139885
101.003,1.22863,0.299886,-0.0143663,3.16305,-0.154251
101.946,1.46508,0.345251,0.0433951,2.9266,-0.110856
98.2595,0.496622,0.158248,-0.307719,3.89506,-0.418575
99.0809,0.588609,0.184339,0.0364574,3.80307,-0.382117
96.395,0.203181,0.0808191,-0.111485,4.1885,-0.493602
94.8978,0.090135,0.041984,-0.00875608,4.30154,-0.502358
95.418,0.0942037,0.0448109,0.0173341,4.29748,-0.485024
92.0627,0.011084,0.00711148,-0.0676936,4.3806,-0.552718
91.2564,0.00421562,0.00307564,0.00101561,4.38746,-0.551702
90.9961,0.00205261,0.00165529,0.00128017,4.38963,-0.550422
89.6597,0.000316391,0.00030644,-0.00054529,4.39136,-0.550967
89.1261,7.09141e-05,7.91424e-05,2.46192e-05,4.39161,-0.550943
89.8945,5.35653e-05,6.40321e-05,2.28024e-05,4.39163,-0.55092
89.457,6.76345e-06,9.5991e-06,-3.64305e-05,4.39167,-0.550956
90.2261,2.88164e-06,4.58037e-06,-4.34817e-05,4.39168,-0.551
91.3211,1.359e-06,2.44524e-06,-4.81681e-05,4.39168,-0.551048
93.5021,2.93741e-06,5.75295e-06,-5.09374e-05,4.39168,-0.551099
91.3098,1.25443e-11,4.35082e-11,-6.44032e-05,4.39168,-0.551163
90.1519,7.49724e-25,5.60982e-24,-5.46817e-05,4.39168,-0.551218
