Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.06,6.66067,0.642324,0.00759375,-2.26899,0.0136498
107.79,6.43936,0.634267,0.041697,-2.04768,0.0553468
110.317,8.09399,0.712424,-0.0580419,-3.70231,-0.0026951
111.662,9.03185,0.751177,0.0133487,-4.64017,0.0106536
112.577,9.686,0.776618,0.0260953,-5.29432,0.0367489
111.311,8.67644,0.744758,0.0182909,-4.28476,0.0550398
114.747,11.3461,0.831081,-0.117799,-6.95443,-0.0627588
112.713,9.65713,0.785595,-0.0102376,-5.26545,-0.0729963
113.349,10.1183,0.803437,0.0310256,-5.72661,-0.0419707
115.125,11.5409,0.845616,-0.00420135,-7.14918,-0.046172
113.902,10.4799,0.820983,0.0184566,-6.0882,-0.0277154
114.807,11.1912,0.843629,0.0235914,-6.79948,-0.00412399
114.921,11.2464,0.848522,0.0323105,-6.85477,0.0281865
118.649,14.5082,0.915867,-0.106587,-10.1165,-0.0784008
121.115,16.7781,0.946667,-0.0207258,-12.3865,-0.0991266
119.384,15.1247,0.930122,0.00427729,-10.733,-0.0948493
120.101,15.767,0.940676,0.0152359,-11.3753,-0.0796134
124.239,19.7157,0.974855,-0.0652269,-15.3241,-0.14484
124.108,19.5678,0.975675,0.00941973,-15.1761,-0.135421
123.28,18.7419,0.972705,0.00857281,-14.3502,-0.126848
123.886,19.3125,0.977597,0.00813011,-14.9208,-0.118718
121.531,17.0034,0.964768,-0.00327805,-12.6117,-0.121996
121.512,16.9629,0.966703,0.012778,-12.5712,-0.109218
123.487,18.8663,0.98032,-0.00391133,-14.4746,-0.113129
123.173,18.5393,0.980417,0.00844268,-14.1476,-0.104686
123.697,19.0364,0.984278,0.00681384,-14.6447,-0.0978726
123.53,18.8549,0.985079,0.00717258,-14.4632,-0.0907
121.884,17.2191,0.979102,0.0034529,-12.8275,-0.0872471
122.852,18.1525,0.985412,0.00505899,-13.7608,-0.0821881
122.815,18.0984,0.98682,0.0069208,-13.7067,-0.0752673
125.212,20.4589,0.994445,-0.00535327,-16.0672,-0.0806206
127.419,22.6447,0.997794,-0.00182727,-18.253,-0.0824479
128.196,23.4092,0.998667,0.000913356,-19.0175,-0.0815345
129.73,24.9306,0.99944,8.86672e-05,-20.5389,-0.0814459
128.731,23.9208,0.999368,0.000515959,-19.5291,-0.0809299
127.294,22.4744,0.999141,0.000511559,-18.0827,-0.0804183
124.042,19.2161,0.997458,-0.00101076,-14.8245,-0.0814291
124.324,19.485,0.998297,0.00154322,-15.0933,-0.0798859
125.609,20.757,0.999333,0.000254934,-16.3653,-0.079631
123.709,18.8477,0.998845,0.00043075,-14.456,-0.0792002
125.862,20.9886,0.999764,-0.00057585,-16.5969,-0.0797761
127.418,22.5331,0.99995,3.4542e-05,-18.1414,-0.0797415
130.431,25.5362,0.999997,-2.97442e-06,-21.1445,-0.0797445
124.545,19.6397,0.999925,-7.79707e-06,-15.2481,-0.0797523
124.453,19.5369,0.999968,0.000145716,-15.1452,-0.0796066
124.576,19.6497,0.999991,0.000101162,-15.258,-0.0795054
125.944,21.0066,1,7.25484e-05,-16.6149,-0.0794329
123.888,18.9405,1,7.62763e-05,-14.5489,-0.0793566
126.306,21.3479,1,7.46792e-05,-16.9563,-0.0792819
124.358,19.39,1,7.54439e-05,-14.9983,-0.0792065
122.959,17.9804,1,7.54586e-05,-13.5887,-0.079131
126.115,21.1254,1,7.54743e-05,-16.7337,-0.0790555
