Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.443,3.66995,0.432358,-0.0201683,0.721734,0.050363
102.231,3.97751,0.456478,0.0289992,0.414165,0.0793622
105.182,5.41907,0.550194,-0.0984842,-1.02739,-0.019122
108.441,7.32956,0.64904,-0.122795,-2.93788,-0.141917
106.941,6.34314,0.604735,0.00670488,-1.95146,-0.135212
105.85,5.65547,0.570667,0.0221483,-1.26379,-0.113064
106.193,5.80591,0.581475,0.0394481,-1.41423,-0.073616
104.755,4.95644,0.534522,0.00795498,-0.564759,-0.0656611
105.65,5.40047,0.563716,0.0291743,-1.00879,-0.0364868
106.039,5.57436,0.576357,0.0400045,-1.18268,0.00351777
103.924,4.38272,0.504727,-0.0325705,0.00896287,-0.0290528
105.816,5.35006,0.568784,-0.0171906,-0.958385,-0.0462433
108.589,7.00483,0.658837,-0.0830545,-2.61315,-0.129298
109.145,7.32748,0.676661,0.0369849,-2.9358,-0.0923129
111.248,8.76957,0.738519,-0.0253778,-4.37789,-0.117691
107.264,6.01041,0.617923,-0.190281,-1.61873,-0.307971
110.096,7.84123,0.708458,-0.0869577,-3.44955,-0.394929
107.842,6.27193,0.638271,-0.0345843,-1.88025,-0.429513
107.526,6.02045,0.62819,0.0434903,-1.62877,-0.386023
109.095,6.9964,0.681109,0.00331781,-2.60472,-0.382705
109.196,7.01481,0.685532,0.0440304,-2.62313,-0.338675
110.272,7.72078,0.720777,0.0247939,-3.3291,-0.313881
110.964,8.17798,0.74329,0.0347335,-3.7863,-0.279147
108.382,6.30934,0.661645,-0.0581972,-1.91766,-0.337345
110.119,7.45824,0.720908,-0.00597516,-3.06656,-0.34332
108.75,6.44776,0.67678,0.0160654,-2.05608,-0.327254
106.942,5.22678,0.61151,-0.00920266,-0.835104,-0.336457
108.299,6.03557,0.663228,0.014984,-1.64389,-0.321473
110.617,7.61492,0.74451,-0.0482884,-3.22324,-0.369761
110.547,7.50956,0.74445,0.0453027,-3.11788,-0.324459
110.614,7.50649,0.748937,0.0456265,-3.11481,-0.278832
111.003,7.74791,0.763953,0.0427182,-3.35623,-0.236114
111.435,8.02892,0.780225,0.0413321,-3.63724,-0.194782
112.354,8.70887,0.810552,0.0290374,-4.31719,-0.165745
110.793,7.42585,0.765358,0.00986707,-3.03417,-0.155878
108.831,5.93126,0.696625,-0.0152868,-1.53958,-0.171164
107.197,4.78356,0.630368,0.00263104,-0.391883,-0.168533
105.326,3.61717,0.544974,-0.0192046,0.774508,-0.187738
103.459,2.61901,0.45276,-0.0244668,1.77267,-0.212205
103.284,2.47478,0.441874,0.0604534,1.9169,-0.151751
103.414,2.46572,0.44624,0.0623609,1.92596,-0.0893903
105.44,3.40428,0.549916,-0.0389711,0.9874,-0.128361
105.375,3.29654,0.546418,0.0666984,1.09514,-0.0616631
104.603,2.81703,0.504188,0.0520632,1.57465,-0.00959987
102.226,1.70508,0.370329,-0.0912892,2.6866,-0.100889
103.675,2.22469,0.448239,0.0133808,2.16699,-0.0875082
103.188,1.93809,0.416797,0.0640297,2.45359,-0.0234786
103.592,2.03281,0.437547,0.0695695,2.35887,0.0460909
103.488,1.90746,0.427747,0.0755707,2.48422,0.121662
103.293,1.74339,0.411419,0.0762849,2.64829,0.197947
104.262,2.08467,0.471611,0.0531645,2.30701,0.251111
104.606,2.16001,0.492998,0.082515,2.23167,0.333626
103.747,1.6702,0.428864,0.0612313,2.72148,0.394857
105.739,2.56957,0.573922,-0.049056,1.82211,0.345801
103.577,1.40546,0.405344,-0.0828366,2.98622,0.262965
103.545,1.29012,0.395904,0.0984623,3.10156,0.361427
100.093,0.304104,0.141239,-0.384576,4.08758,-0.0231494
98.9299,0.129686,0.0741895,0.00882248,4.26199,-0.0143269
99.3905,0.12167,0.0746598,0.0414713,4.27001,0.0271445
98.9134,0.056669,0.0420221,0.0286558,4.33501,0.0558003
101.647,0.23457,0.148996,-0.0634369,4.15711,-0.00763662
101.928,0.180005,0.134584,0.0949349,4.21168,0.0872983
100.986,0.0310256,0.0362528,0.0208506,4.36065,0.108149
99.8555,0.000195566,0.000491422,-0.0104873,4.39148,0.0976616
