Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
119.135,15.6178,0.881791,-0.00624871,-11.2261,-0.0562513
118.834,15.3206,0.879089,0.0230033,-10.9289,-0.033248
117.674,14.2763,0.862969,0.0154606,-9.88463,-0.0177873
115.813,12.6623,0.832059,-0.000590798,-8.27066,-0.0183781
114.715,11.721,0.811956,0.0193951,-7.32937,0.00101696
112.025,9.57342,0.751891,-0.0444599,-5.18174,-0.0434429
113.376,10.5697,0.7859,0.0122225,-6.17801,-0.0312204
110.154,8.11952,0.704312,-0.0900711,-3.72784,-0.121292
109.149,7.37863,0.67591,0.0262769,-2.98695,-0.0950147
110.021,7.93199,0.702692,0.02938,-3.54031,-0.0656347
109.799,7.72883,0.697292,0.0402371,-3.33715,-0.0253975
109.551,7.50844,0.690961,0.0407316,-3.11676,0.0153341
105.942,5.17226,0.572662,-0.164291,-0.780576,-0.148957
104.627,4.39909,0.525119,0.0146515,-0.00740534,-0.134305
107.285,5.86984,0.619907,-0.0802825,-1.47816,-0.214588
105.055,4.52353,0.539937,-0.0416752,-0.131847,-0.256263
106.996,5.58742,0.610663,-0.0213781,-1.19574,-0.277641
107.381,5.77256,0.624865,0.0444091,-1.38088,-0.233232
105.388,4.54498,0.551453,-0.0244033,-0.1533,-0.257635
101.027,2.46063,0.379785,-0.325413,1.93105,-0.583048
101.461,2.57874,0.394565,0.0430833,1.81294,-0.539964
100.768,2.26541,0.364879,0.0360228,2.12627,-0.503942
102.06,2.71751,0.414468,0.0159911,1.67417,-0.48795
100.846,2.19368,0.362815,0.016518,2.198,-0.471432
101.563,2.41168,0.389618,0.038817,1.98,-0.432615
101.174,2.21087,0.370909,0.0454351,2.18081,-0.38718
103.37,3.0694,0.462506,-0.0477071,1.32228,-0.434888
100.887,2.00127,0.353139,-0.0848165,2.39041,-0.519704
100.272,1.741,0.324065,0.0398766,2.65068,-0.479827
100.667,1.81913,0.337343,0.0466835,2.57255,-0.433144
99.5647,1.42347,0.287169,0.0206055,2.96821,-0.412538
100.059,1.51867,0.303879,0.0441232,2.87301,-0.368415
99.8555,1.40598,0.291011,0.0478334,2.9857,-0.320582
100.518,1.55321,0.315798,0.0426525,2.83847,-0.277929
100.903,1.62131,0.329287,0.0507538,2.77037,-0.227175
101.831,1.88549,0.369603,0.0380923,2.50619,-0.189083
101.815,1.81729,0.365138,0.0587687,2.57439,-0.130314
105.152,3.24783,0.534991,-0.215772,1.14385,-0.346086
104.622,2.90017,0.50634,0.0591947,1.49151,-0.286892
104.008,2.52683,0.471504,0.0572958,1.86485,-0.229596
104.052,2.47338,0.472001,0.069407,1.9183,-0.160189
105.568,3.17662,0.557013,0.00799641,1.21506,-0.152192
104.279,2.42788,0.481335,0.0251362,1.9638,-0.127056
103.192,1.86239,0.413284,0.0372961,2.52929,-0.0897602
102.502,1.51553,0.366964,0.0576004,2.87615,-0.0321598
104.013,2.05618,0.457877,0.0102602,2.3355,-0.0218996
104.282,2.09428,0.472979,0.0806127,2.2974,0.0587131
106.066,2.95342,0.59317,-0.0199185,1.43826,0.0387946
107.721,3.93596,0.703899,-0.00695428,0.455721,0.0318403
106.193,2.83778,0.607,0.0158675,1.5539,0.0477077
106.482,2.91533,0.631876,0.0915387,1.47635,0.139246
107.406,3.43114,0.705447,0.0619005,0.960538,0.201147
108.596,4.22804,0.795173,0.0353256,0.163636,0.236473
107.728,3.45785,0.750516,0.0714211,0.933829,0.307894
109.319,4.65524,0.868418,-0.0105578,-0.26356,0.297336
110.297,5.4653,0.930794,0.0300552,-1.07362,0.327391
112.737,7.78895,0.991112,-0.0623357,-3.39728,0.265055
109.828,4.90875,0.958592,-0.012647,-0.517069,0.252408
107.406,2.59504,0.858962,-0.0177279,1.79664,0.23468
105.764,1.09867,0.68855,0.0765892,3.29301,0.31127
