Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.915,8.66343,0.725455,0.0250337,-4.27175,0.00697498
108.929,7.23038,0.669243,-0.0148277,-2.8387,-0.00785268
110.862,8.53345,0.726563,-0.0153603,-4.14177,-0.023213
108.924,7.13004,0.670777,-0.0124253,-2.73836,-0.0356383
109.927,7.77036,0.702229,0.0261873,-3.37868,-0.009451
110.233,7.9387,0.712508,0.0397763,-3.54702,0.0303253
112.629,9.68177,0.779718,-0.0427907,-5.29009,-0.0124654
110.698,8.17706,0.728893,-0.00903883,-3.78538,-0.0215042
111.68,8.86008,0.758308,0.0259231,-4.4684,0.00441891
112.275,9.2696,0.776188,0.033759,-4.87792,0.0381779
113.29,10.0265,0.804119,0.0232547,-5.63486,0.0614326
112.235,9.14556,0.779132,0.0246068,-4.75388,0.0860394
109.825,7.29922,0.709876,-0.0392713,-2.90754,0.0467681
109.691,7.15233,0.7071,0.0447776,-2.76065,0.0915457
109.83,7.19863,0.713272,0.0450304,-2.80695,0.136576
109.322,6.78711,0.697948,0.0423262,-2.39543,0.178902
108.691,6.29843,0.677398,0.0413495,-1.90675,0.220252
105.759,4.4153,0.565173,-0.110049,-0.0236156,0.110203
104.101,3.47762,0.495259,-0.00460023,0.914064,0.105602
103.544,3.15057,0.470063,0.0464004,1.24111,0.152003
102.432,2.59813,0.419751,0.025256,1.79355,0.177259
101.731,2.2591,0.386626,0.0409077,2.13258,0.218166
103.591,2.99431,0.46774,-0.0199468,1.39737,0.19822
101.298,1.98486,0.361632,-0.0675169,2.40682,0.130703
99.5924,1.38139,0.284168,-0.0166812,3.01029,0.114022
100.862,1.72103,0.335223,0.0185574,2.67065,0.132579
98.4856,1.00055,0.230135,-0.079401,3.39113,0.0531781
100.481,1.48616,0.309892,-0.0286523,2.90552,0.0245257
99.8352,1.24246,0.276354,0.0407906,3.14922,0.0653163
98.5794,0.882223,0.217966,0.010562,3.50946,0.0758784
98.1948,0.756414,0.19697,0.0399416,3.63527,0.11582
100.209,1.18063,0.277767,-0.0293186,3.21105,0.0865013
100.255,1.13588,0.27431,0.0549423,3.2558,0.141444
99.1624,0.81236,0.217916,0.0211813,3.57932,0.162625
97.5759,0.47777,0.147662,-0.0131803,3.91391,0.149445
95.6557,0.226459,0.0826969,-0.0335953,4.16522,0.115849
93.0654,0.0681703,0.0307788,-0.0566742,4.32351,0.0591752
93.1528,0.0588677,0.0277401,0.0117197,4.33281,0.0708949
92.8682,0.041521,0.0209957,0.00920974,4.35016,0.0801047
93.4678,0.0447583,0.0229966,0.00917003,4.34692,0.0892747
94.1042,0.0489273,0.0255446,0.0102657,4.34275,0.0995404
93.6953,0.0298599,0.0171179,0.00839977,4.36182,0.10794
92.1533,0.00795331,0.00545849,-0.00463538,4.38373,0.103305
90.122,0.00099301,0.000849328,-0.00416617,4.39069,0.0991386
90.7083,0.000843446,0.000760859,0.000649834,4.39084,0.0997884
89.6021,0.00011961,0.000129274,-0.000114678,4.39156,0.0996738
88.9581,1.68541e-05,2.14868e-05,2.82547e-05,4.39166,0.099702
89.4334,6.53994e-06,9.29729e-06,3.02301e-05,4.39167,0.0997323
90.8448,7.5356e-06,1.14405e-05,2.19392e-05,4.39167,0.0997542
89.4134,3.37576e-08,7.01532e-08,9.20077e-07,4.39168,0.0997551
92.7683,6.65544e-07,1.38991e-06,9.49978e-06,4.39168,0.0997646
91.8134,6.93715e-11,2.30635e-10,9.22326e-06,4.39168,0.0997738
94.3247,1.75414e-13,8.98411e-13,9.89934e-06,4.39168,0.0997837
