Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.061,4.97884,0.543565,0.00669761,-0.587157,-0.300873
106.449,5.71653,0.589871,0.0111991,-1.32485,-0.289674
103.518,4.08497,0.488963,-0.10308,0.306706,-0.392755
103.712,4.13224,0.494969,0.0431562,0.259441,-0.349598
103.917,4.18549,0.501466,0.0436054,0.206192,-0.305993
105.499,4.97304,0.55721,0.0010661,-0.581358,-0.304927
106.382,5.4278,0.588074,0.0318305,-1.03612,-0.273096
107.419,6.00487,0.624023,0.0268143,-1.61319,-0.246282
108.109,6.39271,0.647888,0.0369411,-2.00103,-0.209341
109.302,7.13808,0.687728,0.0207373,-2.7464,-0.188604
108.338,6.43868,0.657216,0.0300208,-2.047,-0.158583
109.877,7.43849,0.708531,0.00511724,-3.04681,-0.153466
107.859,6.02193,0.642441,-0.0201055,-1.63025,-0.173571
106.274,4.99392,0.585048,0.00305586,-0.602236,-0.170515
106.258,4.92969,0.58462,0.0494365,-0.538012,-0.121079
107.109,5.38553,0.617277,0.0360296,-0.993846,-0.0850493
106.982,5.2511,0.61303,0.0497942,-0.859423,-0.0352551
107.594,5.57748,0.637057,0.0432281,-1.1858,0.00797301
105.507,4.27436,0.554856,-0.0330417,0.11732,-0.0250687
103.729,3.29638,0.479368,-0.0138222,1.0953,-0.0388909
103.343,3.05699,0.461341,0.0496999,1.33469,0.010809
102.633,2.6835,0.428569,0.0416384,1.70818,0.0524474
102.433,2.5414,0.417606,0.0523349,1.85028,0.104782
102.119,2.35519,0.401212,0.0511437,2.03649,0.155926
98.212,1.07162,0.233854,-0.287973,3.32006,-0.132047
95.8052,0.57754,0.148058,-0.0709431,3.81414,-0.20299
93.83,0.314648,0.0925299,-0.0309162,4.07703,-0.233906
94.1139,0.31762,0.0944088,0.0224412,4.07406,-0.211465
97.606,0.771438,0.191833,-0.124998,3.62024,-0.336463
97.65,0.738211,0.187995,0.039857,3.65347,-0.296606
95.9014,0.429531,0.125186,-0.0218251,3.96215,-0.318431
95.1809,0.318924,0.100144,0.0192217,4.07276,-0.29921
95.9999,0.378117,0.116594,0.0218888,4.01356,-0.277321
94.9576,0.24599,0.0837506,0.00949995,4.14569,-0.267821
92.7824,0.0972413,0.0392959,-0.0342191,4.29444,-0.30204
92.0418,0.0610128,0.0268656,0.00674194,4.33067,-0.295298
94.4448,0.142929,0.056484,-0.0176272,4.24875,-0.312925
92.4249,0.0507476,0.0238622,-0.0224537,4.34093,-0.335379
93.8129,0.0798187,0.0360255,0.00380138,4.31186,-0.331578
93.8438,0.0669515,0.0317377,0.0136202,4.32473,-0.317958
94.0766,0.0608085,0.0299768,0.0132133,4.33087,-0.304744
92.8955,0.0253351,0.0143734,-0.000237935,4.36634,-0.304982
94.4406,0.0452725,0.0246146,0.00211161,4.34641,-0.302871
96.2602,0.0914916,0.0465507,-0.00168845,4.30019,-0.304559
94.7248,0.0288951,0.0178343,-0.00934254,4.36278,-0.313902
93.0984,0.00613692,0.00466988,-0.00644291,4.38554,-0.320344
92.2114,0.00157683,0.00141778,0.000343782,4.3901,-0.320001
93.0828,0.00161371,0.00152682,0.00115398,4.39007,-0.318847
90.9634,5.13572e-05,6.54161e-05,-0.00171917,4.39163,-0.320566
91.7683,2.91882e-05,4.12986e-05,4.24333e-05,4.39165,-0.320523
91.8292,3.32995e-06,5.75547e-06,-3.80042e-06,4.39168,-0.320527
90.6567,5.36326e-09,1.33182e-08,-3.52755e-05,4.39168,-0.320562
91.9276,1.01233e-10,3.33301e-10,-3.17813e-05,4.39168,-0.320594
92.6748,1.809e-17,1.08802e-16,-3.18062e-05,4.39168,-0.320626
