Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.053,2.47906,0.524705,0.0818778,1.91262,-0.0700403
105.371,2.55737,0.545996,0.0831722,1.83431,0.0131319
104.296,1.91661,0.468572,0.0483143,2.47507,0.0614463
105.206,2.27421,0.534263,0.0643174,2.11747,0.125764
105.781,2.49083,0.578959,0.0851684,1.90085,0.210932
106.714,2.9599,0.654709,0.065119,1.43177,0.276051
108.454,4.11522,0.786368,-0.0228698,0.276458,0.253181
108.335,3.92648,0.792758,0.087241,0.465199,0.340422
107.731,3.3523,0.765871,0.087458,1.03938,0.42788
107.085,2.75036,0.72942,0.0995416,1.64132,0.527422
107.751,3.13864,0.810664,0.0901289,1.25304,0.617551
106.532,2.06158,0.717497,0.080185,2.3301,0.697736
108.487,3.57083,0.938478,-0.11341,0.820854,0.584325
108.841,3.85667,0.991376,0.0367274,0.535014,0.621053
