Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.9613,0.802881,0.179173,0.0259659,3.5888,0.44072
93.8984,0.467998,0.119019,-0.0363301,3.92368,0.40439
93.044,0.352773,0.0959553,0.0125144,4.03891,0.416904
94.2636,0.459897,0.119794,0.00909786,3.93178,0.426002
95.5683,0.606551,0.150396,0.00860424,3.78513,0.434606
93.8004,0.358744,0.100445,-0.019402,4.03294,0.415204
93.236,0.284286,0.0842036,0.0169165,4.10739,0.432121
91.5191,0.152334,0.05094,-0.0133282,4.23935,0.418793
89.6068,0.0691714,0.0264163,-0.0146565,4.32251,0.404136
90.0906,0.0738177,0.0283005,0.00794623,4.31786,0.412082
90.9509,0.0908142,0.0342473,0.00714645,4.30087,0.419229
90.034,0.0556713,0.0228335,0.00348299,4.33601,0.422712
90.7424,0.0647085,0.026389,0.00698183,4.32697,0.429694
88.0443,0.016327,0.00803637,-0.0230085,4.37535,0.406685
89.8523,0.032082,0.0148234,-0.00125364,4.3596,0.405432
88.3018,0.0122154,0.00642186,-0.00320537,4.37946,0.402226
89.5637,0.0188126,0.00960309,0.00149113,4.37287,0.403717
90.0143,0.0189889,0.00987458,0.00410759,4.37269,0.407825
88.0916,0.00491877,0.00300642,-0.00496073,4.38676,0.402864
86.5471,0.00125565,0.000884461,-0.000966312,4.39042,0.401898
87.5831,0.00174023,0.00122161,0.000464185,4.38994,0.402362
88.5443,0.00226966,0.00159781,0.000674161,4.38941,0.403036
89.7403,0.00346182,0.00241375,0.000745098,4.38822,0.403781
88.704,0.000993973,0.00079319,-1.46926e-05,4.39069,0.403767
87.819,0.000253146,0.000230629,7.19979e-05,4.39143,0.403839
90.9057,0.00190782,0.00154802,-0.000904707,4.38977,0.402934
91.5085,0.00170227,0.00145245,0.00116495,4.38998,0.404099
90.8575,0.000438895,0.000434934,0.000344956,4.39124,0.404444
90.2754,8.3952e-05,9.77121e-05,0.000137988,4.3916,0.404582
90.5843,3.14719e-05,4.12145e-05,0.000121935,4.39165,0.404704
86.3026,2.19403e-09,4.56959e-09,-0.000105214,4.39168,0.404599
84.9191,5.88402e-13,1.65819e-12,4.01366e-05,4.39168,0.404639
83.3377,2.28974e-19,9.4161e-19,4.01447e-05,4.39168,0.404679
85.0069,8.39618e-24,4.61913e-23,4.01487e-05,4.39168,0.404719
85.2578,4.26959e-44,4.5748e-43,4.01527e-05,4.39168,0.404759
