Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.844,3.7638,0.465227,-0.244502,0.627884,0.0504411
101.382,3.07556,0.412068,0.00352373,1.31612,0.0539648
99.3802,2.27884,0.340077,-0.032008,2.11284,0.0219568
99.2347,2.18768,0.332778,0.0385552,2.204,0.0605121
100.504,2.59306,0.375271,0.013953,1.79862,0.074465
101.166,2.80274,0.397337,0.0353592,1.58894,0.109824
100.497,2.49913,0.370835,0.0339087,1.89255,0.143733
98.2704,1.72167,0.289308,-0.0515634,2.67001,0.0921695
101.747,2.89389,0.413508,-0.169077,1.49779,-0.0769071
100.079,2.21063,0.348527,-0.0104217,2.18105,-0.0873288
97.7647,1.46119,0.26307,-0.0603215,2.93049,-0.14765
100.783,2.36888,0.370326,-0.116158,2.0228,-0.263809
100.332,2.15822,0.350484,0.0403201,2.23346,-0.223489
99.4079,1.805,0.312486,0.0259534,2.58668,-0.197535
99.8226,1.89074,0.32527,0.0409404,2.50094,-0.156595
97.2886,1.1467,0.229676,-0.0832518,3.24498,-0.239847
94.612,0.616034,0.144845,-0.0862081,3.77565,-0.326055
95.959,0.802456,0.179101,0.00734637,3.58922,-0.318708
92.4815,0.321903,0.0882366,-0.143927,4.06978,-0.462635
92.7694,0.327209,0.0903118,0.0192784,4.06447,-0.443357
92.7726,0.306894,0.0866449,0.0197553,4.08479,-0.423602
91.4447,0.192552,0.059779,-0.00152236,4.19913,-0.425124
91.4595,0.178276,0.0567108,0.0145975,4.2134,-0.410526
91.6081,0.17166,0.0555986,0.0145055,4.22002,-0.396021
92.8651,0.23507,0.0729693,0.00595155,4.15661,-0.390069
93.2285,0.242484,0.0757965,0.0184121,4.1492,-0.371657
91.6387,0.130378,0.0458739,-0.00910894,4.2613,-0.380766
90.827,0.0866535,0.0329058,0.00604708,4.30503,-0.374719
89.7812,0.0501506,0.0208613,0.00176469,4.34153,-0.372954
91.1226,0.0754334,0.0301014,0.00248255,4.31625,-0.370472
90.9737,0.061708,0.0257358,0.00894347,4.32997,-0.361528
89.8125,0.0314969,0.0145864,6.3035e-05,4.36018,-0.361465
89.0298,0.0177723,0.00896381,0.00214631,4.37391,-0.359319
91.9275,0.0580088,0.0257211,-0.0143755,4.33367,-0.373695
89.3541,0.0133796,0.00723479,-0.0218283,4.3783,-0.395523
89.9954,0.014789,0.00807638,0.00312858,4.37689,-0.392394
88.2037,0.00382079,0.00244463,-0.00361221,4.38786,-0.396007
86.4524,0.000765987,0.000574322,-0.00128676,4.39091,-0.397293
89.2748,0.00375314,0.00252676,-0.00141046,4.38793,-0.398704
88.9457,0.00196149,0.00143729,0.000898649,4.38972,-0.397805
87.6551,0.000418573,0.000356368,-0.000364064,4.39126,-0.398169
87.255,0.000150075,0.000141563,8.33766e-05,4.39153,-0.398086
89.2915,0.000478444,0.000432219,-8.07838e-05,4.3912,-0.398167
87.8683,5.01788e-05,5.46306e-05,-0.000230138,4.39163,-0.398397
88.841,5.14259e-05,5.84952e-05,1.18912e-05,4.39163,-0.398385
90.0507,6.44976e-05,7.62637e-05,1.76561e-05,4.39162,-0.398367
90.0255,1.49143e-05,2.03333e-05,7.46271e-06,4.39167,-0.39836
89.41,7.57225e-07,1.27683e-06,-3.80598e-05,4.39168,-0.398398
88.8636,1.05243e-08,2.27564e-08,-3.94877e-05,4.39168,-0.398437
88.5244,1.7085e-11,4.97965e-11,-3.95269e-05,4.39168,-0.398477
89.2741,5.84209e-15,2.38154e-14,-3.95333e-05,4.39168,-0.398516
88.5942,3.07098e-30,2.59617e-29,-3.95373e-05,4.39168,-0.398556
