Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.7554,1.80906,0.288328,0.0353783,2.58262,0.212353
97.3437,1.65593,0.272536,0.0318063,2.73575,0.24416
94.9765,1.06571,0.199047,-0.0573659,3.32597,0.186794
93.233,0.733584,0.151034,-0.0166524,3.6581,0.170141
92.5492,0.612604,0.132267,0.0163898,3.77908,0.186531
92.1427,0.538828,0.120467,0.0188711,3.85285,0.205402
94.0025,0.774578,0.160728,-0.0127271,3.6171,0.192675
92.7149,0.56466,0.12677,0.00156059,3.82702,0.194236
94.6251,0.820994,0.170481,-0.0152681,3.57069,0.178968
94.1714,0.718651,0.155153,0.0234988,3.67303,0.202466
96.5941,1.13995,0.221318,-0.0467785,3.25173,0.155688
98.1037,1.47018,0.26829,0.00188031,2.9215,0.157568
98.7669,1.61236,0.288744,0.0333142,2.77932,0.190882
98.3784,1.46036,0.27134,0.0371608,2.93132,0.228043
98.1181,1.34905,0.258504,0.0381877,3.04263,0.266231
96.6002,0.960093,0.203142,-0.00576283,3.43159,0.260468
96.856,0.975677,0.207485,0.0345498,3.416,0.295018
98.768,1.39056,0.271378,-0.020046,3.00112,0.274972
98.5735,1.29395,0.260153,0.0413452,3.09773,0.316317
99.3014,1.44579,0.284453,0.0351434,2.94589,0.35146
97.8527,1.03219,0.225057,-0.00112419,3.35949,0.350336
96.3262,0.693895,0.168676,-0.00729676,3.69778,0.343039
96.131,0.627367,0.157866,0.0320881,3.76431,0.375128
94.0422,0.334789,0.0972804,-0.0385679,4.05689,0.33656
94.7574,0.383235,0.109782,0.0202813,4.00844,0.356841
95.2173,0.40739,0.116768,0.025375,3.98429,0.382216
96.8012,0.59132,0.15857,-8.58183e-06,3.80036,0.382207
95.7628,0.412454,0.121222,0.0127934,3.97923,0.395001
97.0588,0.556651,0.155689,0.0118347,3.83503,0.406835
98.9894,0.875732,0.223187,-0.0199227,3.51595,0.386913
99.0103,0.830203,0.217858,0.0481359,3.56148,0.435049
98.7961,0.735434,0.202206,0.0460926,3.65625,0.481141
99.5401,0.84347,0.228046,0.0405334,3.54821,0.521675
99.5883,0.799412,0.223168,0.0529407,3.59227,0.574615
99.2571,0.675003,0.200373,0.0484177,3.71668,0.623033
96.532,0.245124,0.092056,-0.117992,4.14656,0.505041
97.9072,0.359345,0.128231,0.0115691,4.03233,0.51661
95.8977,0.141327,0.0613475,-0.040822,4.25035,0.475788
93.8959,0.0438516,0.0232287,-0.025852,4.34783,0.449936
94.8044,0.0550329,0.029147,0.00975518,4.33665,0.459691
94.4131,0.0333679,0.0195037,0.0100365,4.35831,0.469727
94.4678,0.0246188,0.0154919,0.00968229,4.36706,0.47941
94.9811,0.0233427,0.0153984,0.00913361,4.36834,0.488543
95.3384,0.0192714,0.013613,0.0094783,4.37241,0.498022
94.3051,0.00486162,0.0041768,0.00026633,4.38682,0.498288
94.3409,0.00227517,0.00222525,0.00274688,4.3894,0.501035
94.8511,0.00138734,0.00152204,0.00205217,4.39029,0.503087
94.5884,0.000236238,0.000323078,0.000787001,4.39144,0.503874
92.6502,5.19404e-07,1.09576e-06,-0.000343502,4.39168,0.50353
92.8984,2.17048e-09,6.56312e-09,5.07352e-05,4.39168,0.503581
94.971,4.3103e-12,2.06291e-11,4.99766e-05,4.39168,0.503631
