Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
113.766,10.0598,0.835655,-0.043107,-5.66811,0.108407
112.345,8.84933,0.801385,0.0146338,-4.45765,0.123041
115.795,11.725,0.885666,-0.118369,-7.33331,0.00467258
115.251,11.205,0.877994,0.0283908,-6.81329,0.0330634
117.664,13.3453,0.923121,-0.0298756,-8.9536,0.0031878
117.355,13.0268,0.921566,0.0233013,-8.63508,0.0264891
120.072,15.5539,0.95704,-0.0320654,-11.1622,-0.0055763
119.833,15.2991,0.9573,0.0156446,-10.9074,0.0100683
117.042,12.638,0.92651,-0.0200604,-8.2463,-0.00999213
116.564,12.1612,0.922509,0.0235995,-7.76947,0.0136073
118.852,14.2825,0.955779,-0.0195137,-9.89082,-0.00590641
119.273,14.6603,0.962744,0.014576,-10.2687,0.00866957
120.206,15.5403,0.972943,0.00863424,-11.1486,0.0173038
118.406,13.7752,0.960304,0.00337366,-9.38347,0.0206775
120.055,15.3497,0.976774,-0.000742704,-10.958,0.0199348
121.211,16.4644,0.985312,0.00415344,-12.0727,0.0240882
121.417,16.6507,0.988011,0.0069389,-12.259,0.0310271
120.637,15.8627,0.986649,0.00654293,-11.4711,0.03757
118.493,13.7371,0.97671,-0.00013004,-9.34539,0.03744
116.275,11.5631,0.958768,-0.00261644,-7.17141,0.0348235
115.79,11.0685,0.957172,0.0197561,-6.67685,0.0545797
117.934,13.1254,0.982067,-0.0140833,-8.73374,0.0404964
117.262,12.4444,0.98074,0.0106927,-8.05275,0.0511891
120.21,15.3449,0.995628,-0.0192191,-10.9532,0.03197
118.895,14.0216,0.994059,0.00305091,-9.62994,0.0350209
116.985,12.1114,0.989181,0.00202184,-7.71972,0.0370428
118.132,13.234,0.995736,0.00164593,-8.84237,0.0386887
119.617,14.7025,0.998951,-0.000466748,-10.3109,0.0382219
116.025,11.1075,0.994195,-0.00339553,-6.71577,0.0348264
115.295,10.365,0.994618,0.00574887,-5.9733,0.0405753
115.572,10.6271,0.99787,0.00360612,-6.23542,0.0441814
117.629,12.6711,0.999918,-0.0018639,-8.27939,0.0423175
115.624,10.6554,0.999888,0.000239608,-6.2637,0.0425571
117.328,12.3486,1,-1.93992e-05,-7.95693,0.0425377
118.194,13.2046,1,8.75036e-05,-8.81288,0.0426252
