Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.0718,1.82983,0.270316,0.0274674,2.56185,0.276535
97.9385,2.34845,0.322789,-0.0163861,2.04323,0.260148
98.1015,2.36482,0.325804,0.0333904,2.02686,0.293539
101.394,3.56462,0.428281,-0.129987,0.827055,0.163552
99.2681,2.68763,0.358381,-0.0374677,1.70405,0.126084
97.0937,1.94702,0.289107,-0.0418885,2.44466,0.0841954
96.5176,1.75149,0.269745,0.0263741,2.64019,0.11057
97.544,2.00773,0.298334,0.0182483,2.38395,0.128818
97.4405,1.94073,0.292888,0.0334276,2.45095,0.162245
98.8041,2.32981,0.333832,0.00768728,2.06187,0.169933
100.804,3.02007,0.398546,-0.0255463,1.37161,0.144386
102.269,3.5948,0.447469,0.0054623,0.796883,0.149849
102.531,3.66646,0.455354,0.0411363,0.725222,0.190985
102.981,3.82762,0.470044,0.0395823,0.564059,0.230567
103.492,4.02441,0.487171,0.0392707,0.367267,0.269838
103.125,3.7994,0.473037,0.0413641,0.592284,0.311202
102.5,3.46303,0.44927,0.0365816,0.928649,0.347784
104.942,4.61722,0.537028,-0.0615881,-0.225538,0.286196
104.689,4.43166,0.527382,0.0447033,-0.0399827,0.330899
104.601,4.33397,0.523592,0.0462587,0.0577094,0.377158
106.147,5.13482,0.579959,0.00358536,-0.743142,0.380743
108.291,6.40753,0.655616,-0.0349412,-2.01585,0.345802
110.544,7.91791,0.729034,-0.0394919,-3.52623,0.30631
110.193,7.61371,0.719927,0.0413642,-3.22203,0.347674
108.509,6.39344,0.66603,0.000472844,-2.00176,0.348147
108.148,6.10118,0.654443,0.0452694,-1.7095,0.393416
107.405,5.56994,0.62834,0.0389661,-1.17826,0.432382
107.746,5.73037,0.641793,0.0473356,-1.33869,0.479718
107.985,5.82942,0.65169,0.0486521,-1.43774,0.52837
107.042,5.1738,0.616588,0.034325,-0.782121,0.562695
106.824,4.98199,0.608584,0.0513571,-0.590315,0.614052
106.44,4.69203,0.593489,0.0503432,-0.30035,0.664395
107.18,5.08334,0.624437,0.0425829,-0.69166,0.706978
106.465,4.5861,0.595429,0.0442368,-0.194424,0.751215
107.378,5.08644,0.634547,0.0376949,-0.694756,0.78891
108.584,5.82159,0.684885,0.0242012,-1.42991,0.813111
107.541,5.06619,0.643876,0.0338462,-0.674506,0.846958
106.704,4.47831,0.608521,0.0430022,-0.0866322,0.88996
106.929,4.55096,0.619606,0.0580949,-0.159277,0.948055
107.75,5.00976,0.65774,0.0439346,-0.618078,0.991989
108.273,5.29509,0.682737,0.0525147,-0.903415,1.0445
109.051,5.77498,0.718536,0.0442377,-1.3833,1.08874
111.892,7.91762,0.826738,-0.107945,-3.52594,0.980797
108.675,5.37536,0.708751,-0.125663,-0.983684,0.855134
108.766,5.37235,0.716211,0.0605206,-0.980667,0.915655
107.509,4.43535,0.659544,0.0290546,-0.0436711,0.944709
107.435,4.31267,0.658491,0.0678653,0.0790051,1.01257
109.045,5.36659,0.741208,-0.000697524,-0.974915,1.01188
106.737,3.70821,0.62577,-0.0592238,0.683468,0.952653
107.119,3.8702,0.650158,0.0705415,0.521484,1.02319
105.679,2.9091,0.565363,0.0187057,1.48258,1.0419
105.38,2.65391,0.546411,0.080338,1.73777,1.12224
103.263,1.56056,0.399864,-0.0686102,2.83112,1.05363
103.768,1.67927,0.430384,0.0793291,2.71241,1.13296
104.075,1.71836,0.448814,0.0891819,2.67332,1.22214
102.295,0.948579,0.308905,-0.0337626,3.4431,1.18838
102.231,0.838527,0.293059,0.0872815,3.55315,1.27566
102.243,0.748621,0.281092,0.0908844,3.64306,1.36654
101.811,0.543953,0.23258,0.080633,3.84773,1.44718
102.546,0.629588,0.27378,0.0829808,3.76209,1.53016
102.881,0.60854,0.284688,0.110285,3.78314,1.64044
101.862,0.268402,0.165746,0.0473542,4.12328,1.6878
101.603,0.140407,0.110051,0.0836336,4.25127,1.77143
102.585,0.160644,0.143662,0.0868616,4.23104,1.85829
103.362,0.124587,0.153495,0.146475,4.26709,2.00477
