Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
118.766,15.2607,0.878097,-0.0238578,-10.869,-0.221804
116.495,13.271,0.842958,-0.0128478,-8.87927,-0.234652
114.784,11.8164,0.811773,0.00335568,-7.42471,-0.231297
117.031,13.6537,0.855676,-0.0213606,-9.26204,-0.252657
117.186,13.7516,0.860057,0.0265574,-9.3599,-0.2261
115.426,12.2269,0.82969,0.00231567,-7.83524,-0.223784
115.692,12.4097,0.836636,0.0291391,-8.01803,-0.194645
117.008,13.4912,0.862473,0.0113226,-9.09952,-0.183322
114.647,11.466,0.819143,-0.0199072,-7.07434,-0.20323
113.07,10.1586,0.785277,0.00752193,-5.76693,-0.195708
112.636,9.77612,0.776361,0.0340404,-5.38444,-0.161667
113.143,10.1294,0.790597,0.0325945,-5.73773,-0.129073
108.441,6.66016,0.658019,-0.25623,-2.26848,-0.385303
106.729,5.53086,0.600567,-0.0035682,-1.13918,-0.388871
105.131,4.56457,0.542749,0.00072902,-0.172895,-0.388142
107.312,5.78222,0.621851,-0.0393093,-1.39054,-0.427451
107.873,6.08429,0.64215,0.0410753,-1.69261,-0.386376
107.06,5.51972,0.61385,0.0357598,-1.12804,-0.350616
107.325,5.62973,0.624047,0.0468444,-1.23805,-0.303772
110.495,7.73118,0.732701,-0.129509,-3.3395,-0.43328
111.863,8.71347,0.775318,0.0129492,-4.32179,-0.420331
110.663,7.75263,0.741758,0.0224717,-3.36095,-0.397859
110.621,7.66959,0.742484,0.0443325,-3.27791,-0.353527
112.937,9.4228,0.811974,-0.0407065,-5.03112,-0.394233
112.512,9.03168,0.803258,0.0374006,-4.64,-0.356833
110.644,7.52933,0.749928,-0.00561777,-3.13765,-0.36245
112.358,8.81124,0.804617,-0.00404648,-4.41956,-0.366497
114.019,10.1404,0.850817,-0.000751099,-5.74872,-0.367248
113.963,10.0476,0.852714,0.0357573,-5.65597,-0.331491
113.065,9.24486,0.833425,0.0288875,-4.85318,-0.302603
111.33,7.78811,0.785976,0.00243833,-3.39643,-0.300165
112.669,8.81817,0.82962,0.0139226,-4.42649,-0.286242
113.362,9.35274,0.852027,0.0319548,-4.96106,-0.254287
114.908,10.6584,0.892025,0.00338324,-6.26667,-0.250904
113.59,9.45599,0.865865,0.0177005,-5.06431,-0.233204
116.01,11.5799,0.920785,-0.0381379,-7.18817,-0.271342
122.107,17.4006,0.98388,-0.215878,-13.0089,-0.48722
120.166,15.4794,0.975089,0.00151494,-11.0877,-0.485705
120.879,16.1565,0.981672,0.00779128,-11.7648,-0.477913
122.102,17.344,0.988882,0.00285965,-12.9523,-0.475054
121.559,16.7902,0.988548,0.00614346,-12.3985,-0.46891
124.344,19.5419,0.996383,-0.00842702,-15.1503,-0.477337
124.74,19.9241,0.997531,0.0018804,-15.5325,-0.475457
125.043,20.2145,0.998327,0.00142785,-15.8228,-0.474029
126.202,21.3607,0.999272,0.000352111,-16.969,-0.473677
130.846,25.9932,0.999957,-0.00192431,-21.6016,-0.475601
131.681,26.8173,0.999986,5.24605e-05,-22.4257,-0.475549
129.466,24.5923,0.999972,4.70587e-05,-20.2007,-0.475502
127.547,22.6621,0.999954,6.33097e-05,-18.2704,-0.475438
128.257,23.3624,0.999987,5.5673e-05,-18.9707,-0.475383
131.044,26.1388,1,1.75584e-05,-21.7471,-0.475365
130.209,25.2931,1,3.67909e-05,-20.9015,-0.475328
126.824,21.8972,0.999999,3.60133e-05,-17.5055,-0.475292
129.745,24.8083,1,3.40848e-05,-20.4166,-0.475258
131.125,26.1778,1,3.61377e-05,-21.7862,-0.475222
132.714,27.7563,1,3.61526e-05,-23.3646,-0.475186
130.491,25.523,1,3.61645e-05,-21.1313,-0.47515
132.286,27.3066,1,3.61764e-05,-22.9149,-0.475114
130.598,25.608,1,3.61883e-05,-21.2164,-0.475078
