Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.267,2.19265,0.430837,0.0645021,2.19903,-0.0464324
102.309,1.73586,0.374832,0.0396426,2.65582,-0.00678984
99.1943,0.767333,0.212468,-0.202539,3.62435,-0.209328
97.808,0.470891,0.148789,-0.000144196,3.92079,-0.209473
97.4191,0.376897,0.127363,0.0347092,4.01478,-0.174763
99.6127,0.693054,0.208744,-0.0379798,3.69863,-0.212743
98.788,0.487187,0.162939,0.0317036,3.90449,-0.18104
97.6334,0.286915,0.109775,0.0105743,4.10477,-0.170465
98.3026,0.324299,0.124417,0.0350287,4.06738,-0.135437
97.8357,0.231701,0.0976737,0.0333057,4.15998,-0.102131
99.085,0.331774,0.13464,0.0210202,4.05991,-0.0811106
98.2261,0.191376,0.0893918,0.0234539,4.2003,-0.0576568
101.501,0.643763,0.241395,-0.16053,3.74792,-0.218187
103.773,1.27332,0.407604,-0.0834308,3.11836,-0.301617
101.919,0.569477,0.240713,-0.0557969,3.8222,-0.357414
103.928,1.09658,0.404705,-0.0459105,3.2951,-0.403325
102.817,0.590405,0.27846,0.052134,3.80128,-0.351191
104.297,0.964116,0.42356,0.0358321,3.42756,-0.315359
106.946,2.36905,0.765202,-0.287313,2.02263,-0.602672
107.226,2.44204,0.840747,0.133488,1.94964,-0.469184
106.795,1.91084,0.870959,0.159727,2.48084,-0.309456
