Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.962,0.952827,0.27023,0.0560802,3.43885,0.489041
103.262,1.64682,0.404855,-0.0750572,2.74486,0.413984
101.96,1.09637,0.313567,0.0191819,3.29531,0.433166
101.458,0.871121,0.273075,0.0648514,3.52056,0.498017
100.614,0.593911,0.21171,0.0442339,3.79777,0.542251
99.5454,0.342844,0.143088,0.0227902,4.04884,0.565041
102.87,1.04138,0.341812,-0.224147,3.3503,0.340894
103.266,1.07796,0.364043,0.0955549,3.31372,0.436449
101.719,0.522875,0.22576,-0.0116583,3.8688,0.424791
100.038,0.178641,0.102504,-0.0376459,4.21304,0.387145
100.895,0.212436,0.126459,0.0531256,4.17924,0.44027
98.6622,0.0236984,0.021565,-0.0948069,4.36798,0.345463
97.8774,0.0032127,0.00405682,0.00338547,4.38847,0.348849
98.8388,0.00162172,0.0025794,0.00548678,4.39006,0.354336
101.358,0.00542196,0.0104048,0.00270825,4.38626,0.357044
