Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.641,3.53434,0.413508,0.0351342,0.857339,-0.349804
97.8956,2.47813,0.328954,-0.0827777,1.91355,-0.432581
98.0064,2.47894,0.330432,0.0326641,1.91274,-0.399917
98.8211,2.72065,0.353219,0.0244855,1.67103,-0.375432
98.6514,2.6238,0.346297,0.0336561,1.76788,-0.341776
97.594,2.23906,0.312447,0.0154259,2.15262,-0.32635
97.6418,2.21823,0.311883,0.0329019,2.17345,-0.293448
98.1999,2.35998,0.326871,0.0294917,2.0317,-0.263956
98.4672,2.41071,0.33319,0.033653,1.98097,-0.230303
98.6375,2.42968,0.336576,0.0347602,1.962,-0.195543
98.8187,2.45237,0.340355,0.0352151,1.93931,-0.160328
99.114,2.51468,0.34787,0.0350879,1.877,-0.12524
98.0207,2.1159,0.310951,0.0152773,2.27578,-0.109963
97.4534,1.90808,0.290977,0.0286003,2.4836,-0.0813624
97.8078,1.9757,0.299727,0.0328487,2.41598,-0.0485137
99.818,2.60153,0.363334,-0.0260191,1.79015,-0.0745329
99.9829,2.61938,0.366982,0.038708,1.7723,-0.0358248
99.5824,2.43315,0.351327,0.0358845,1.95853,5.96141e-05
100.917,2.88777,0.395643,0.0110154,1.50391,0.011075
99.6879,2.38512,0.350693,0.0126837,2.00656,0.0237588
99.5763,2.30337,0.34461,0.0393723,2.08831,0.0631311
96.6627,1.40675,0.245574,-0.110572,2.98493,-0.0474413
96.674,1.37386,0.24299,0.0334288,3.01782,-0.0140124
96.7367,1.35321,0.24195,0.033692,3.03847,0.0196796
96.7681,1.32466,0.239875,0.0339558,3.06702,0.0536355
98.3715,1.70999,0.289922,-0.00288697,2.68169,0.0507485
100.232,2.26456,0.354238,-0.0177328,2.12712,0.0330157
101.354,2.63655,0.394602,0.0222099,1.75513,0.0552256
105.086,4.32587,0.5395,-0.220645,0.0658056,-0.165419
105.726,4.62402,0.564122,0.0420084,-0.232337,-0.123411
107.245,5.4698,0.622373,0.00575763,-1.07812,-0.117653
106.987,5.25408,0.613216,0.0487867,-0.862402,-0.0688666
107.326,5.40767,0.626849,0.0483736,-1.01599,-0.020493
108.279,5.96601,0.663743,0.0329917,-1.57433,0.0124986
111.737,8.41823,0.781251,-0.163195,-4.02655,-0.150696
112.118,8.66861,0.79497,0.0394041,-4.27693,-0.111292
110.051,7.03556,0.732475,-0.0180562,-2.64388,-0.129348
110.244,7.12208,0.741433,0.0470873,-2.7304,-0.0822607
110.69,7.40152,0.759076,0.0436496,-3.00984,-0.0386111
113.366,9.49649,0.841276,-0.071192,-5.10481,-0.109803
112.315,8.57713,0.816012,0.0269979,-4.18545,-0.0828053
112.529,8.70287,0.825688,0.0408897,-4.31119,-0.0419156
112.021,8.23521,0.814435,0.0397974,-3.84353,-0.00211818
111.203,7.52395,0.792145,0.036567,-3.13227,0.0344488
110.479,6.90072,0.77067,0.0414182,-2.50904,0.075867
107.722,4.85827,0.660432,-0.0897456,-0.466589,-0.0138785
105.348,3.35408,0.545182,-0.0700388,1.0376,-0.0839174
105.381,3.29976,0.546729,0.0668335,1.09192,-0.0170838
107.156,4.27967,0.639529,-0.0148637,0.112013,-0.0319476
108.912,5.40848,0.726485,-0.0125786,-1.0168,-0.0445262
107.525,4.37203,0.663115,0.0219451,0.0196482,-0.0225811
105.602,3.11626,0.559196,-0.0261289,1.27542,-0.0487101
103.81,2.12937,0.450779,-0.0208701,2.26231,-0.0695801
106.273,3.34125,0.600731,-0.105828,1.05043,-0.175408
105.007,2.54364,0.522364,0.031033,1.84804,-0.144375
105.057,2.4809,0.524939,0.0833614,1.91078,-0.0610132
106.142,2.9988,0.598252,0.0467412,1.39288,-0.014272
107.419,3.72603,0.685173,0.030317,0.665645,0.016045
106.94,3.3107,0.659346,0.0804724,1.08098,0.0965174
106.247,2.76876,0.614382,0.0782221,1.62292,0.17474
103.281,1.18867,0.374526,-0.248008,3.20301,-0.0732681
104.416,1.55364,0.464225,0.0562863,2.83804,-0.0169818
103.276,0.970854,0.353954,0.0489943,3.42083,0.0320125
102.972,0.754388,0.312121,0.105221,3.63729,0.137233
102.764,0.575892,0.273421,0.110494,3.81579,0.247727
104.175,0.913092,0.408442,0.0458365,3.47859,0.293563
103.811,0.612221,0.341475,0.148383,3.77946,0.441946
105.507,1.18994,0.596609,-0.00205327,3.20174,0.439893
103.742,0.194563,0.217645,-0.0641493,4.19712,0.375744
