Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.475,3.2893,0.471223,-0.350475,1.10238,0.0178169
102.952,2.9929,0.447796,0.0452702,1.39878,0.0630871
102.589,2.77748,0.430596,0.0484579,1.6142,0.111545
102.331,2.61237,0.417525,0.0501599,1.77931,0.161705
104.046,3.33285,0.490732,-0.0084403,1.05883,0.153265
102.946,2.76143,0.440439,0.0270086,1.63025,0.180273
100.546,1.77879,0.332181,-0.0785367,2.61289,0.101736
101.681,2.12661,0.378767,0.0258575,2.26507,0.127594
100.225,1.56953,0.310983,0.00203056,2.82215,0.129625
99.1929,1.22242,0.263261,0.0232832,3.16926,0.152908
100.616,1.58448,0.32022,0.01009,2.8072,0.162998
101.47,1.81536,0.355861,0.0396083,2.57632,0.202606
102.78,2.25848,0.416573,0.0197157,2.1332,0.222322
102.207,1.96429,0.384734,0.051543,2.42739,0.273865
99.6111,1.07626,0.255988,-0.114458,3.31542,0.159406
100.093,1.14869,0.272333,0.048462,3.24299,0.207868
101.271,1.43982,0.324598,0.0271712,2.95186,0.235039
103.32,2.14297,0.430839,-0.0412256,2.24871,0.193814
100.61,1.11455,0.27969,-0.143409,3.27713,0.0504047
99.693,0.823032,0.228068,0.0324712,3.56865,0.082876
100.56,0.976277,0.263703,0.0422325,3.4154,0.125108
100.761,0.965505,0.266969,0.0613733,3.42618,0.186482
101.927,1.24006,0.326205,0.0340709,3.15162,0.220553
104.852,2.37478,0.511246,-0.183647,2.0169,0.0369052
104.428,2.07322,0.480569,0.0796864,2.31846,0.116592
106.161,2.91608,0.601911,-0.0145643,1.4756,0.102027
106.573,3.07331,0.633967,0.0844926,1.31837,0.18652
110.022,5.56137,0.845705,-0.307775,-1.16969,-0.121255
110.217,5.65797,0.865952,0.0597689,-1.26629,-0.0614858
107.4,3.32376,0.714494,-0.114107,1.06792,-0.175593
106.48,2.58233,0.650275,0.0766792,1.80935,-0.0989133
107.969,3.53644,0.783651,0.00720068,0.85524,-0.0917127
105.836,1.91485,0.604599,-0.0579029,2.47683,-0.149616
106.216,2.00518,0.658275,0.13364,2.3865,-0.0159755
104.507,0.883014,0.438583,-0.0100012,3.50867,-0.0259767
101.033,0.0327766,0.0380166,-0.677831,4.3589,-0.703808
100.184,0.000436824,0.00103878,-0.000367571,4.39124,-0.704175
