Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
116.666,12.7213,0.884926,-0.0630061,-8.32961,-0.229358
116.875,12.8702,0.89111,0.0266408,-8.47851,-0.202717
117.045,12.9869,0.896608,0.0261794,-8.59525,-0.176537
115.209,11.3301,0.865172,0.00101623,-6.93839,-0.175521
115.477,11.5232,0.873484,0.0301724,-7.13156,-0.145349
115.75,11.7237,0.881788,0.0292604,-7.33205,-0.116088
116.966,12.7746,0.906446,0.0126721,-8.38288,-0.103416
115.733,11.631,0.887565,0.0163619,-7.23932,-0.0870543
113.751,9.8681,0.8476,-0.00500201,-5.47642,-0.0920563
113.179,9.34009,0.836437,0.0344604,-4.94841,-0.0575959
113.224,9.33036,0.841071,0.0386712,-4.93868,-0.0189247
114.453,10.3399,0.874573,0.0155135,-5.94824,-0.00341119
115.521,11.2476,0.900502,0.0177631,-6.85592,0.0143519
116.242,11.8652,0.917194,0.0220195,-7.47353,0.0363714
116.997,12.5295,0.932723,0.0189556,-8.13778,0.0553271
119.848,15.2152,0.967707,-0.0361873,-10.8235,0.0191397
123.007,18.2878,0.987529,-0.025577,-13.8961,-0.00643727
121.276,16.5656,0.98172,0.00281892,-12.174,-0.00361835
124.985,20.2197,0.994913,-0.0230944,-15.828,-0.0267127
122.443,17.6817,0.990029,-0.00130954,-13.29,-0.0280223
124.184,19.396,0.995312,-0.000815145,-15.0043,-0.0288374
125.804,20.9977,0.997929,-0.000112379,-16.606,-0.0289498
123.638,18.8256,0.9962,0.000362505,-14.434,-0.0285873
126.781,21.9508,0.999215,-0.00425689,-17.5591,-0.0328442
128.938,24.0956,0.999806,-0.000303173,-19.7039,-0.0331473
131.929,27.076,0.999977,-0.000165995,-22.6843,-0.0333133
134.797,29.9336,0.999998,4.98549e-05,-25.5419,-0.0332635
133.868,28.9944,0.999998,8.25648e-05,-24.6027,-0.0331809
133.967,29.082,0.999999,8.1291e-05,-24.6903,-0.0330996
130.613,25.7182,0.999998,7.95749e-05,-21.3266,-0.0330201
131.804,26.898,1,7.99196e-05,-22.5064,-0.0329401
129.9,24.984,1,8.0418e-05,-20.5923,-0.0328597
129.326,24.3998,1,8.04104e-05,-20.0081,-0.0327793
127.337,22.3999,1,8.021e-05,-18.0082,-0.0326991
126.674,21.7265,1,8.0173e-05,-17.3348,-0.0326189
129.599,24.6409,1,8.00345e-05,-20.2492,-0.0325389
133.028,28.0599,1,8.00801e-05,-23.6682,-0.0324588
131.803,26.8237,1,8.00964e-05,-22.4321,-0.0323787
133.973,28.9839,1,8.01126e-05,-24.5922,-0.0322986
