Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.514,11.3972,0.886494,-0.0241521,-7.00557,-0.135189
114.624,10.5741,0.871276,0.0251504,-6.18242,-0.110039
115.883,11.65,0.90023,0.0125298,-7.25836,-0.0975088
114.952,10.7795,0.885413,0.0234893,-6.38779,-0.0740195
117.547,13.1077,0.933821,-0.0396117,-8.71605,-0.113631
122.652,17.9913,0.981237,-0.126346,-13.5996,-0.239977
120.779,16.1409,0.972289,0.0020995,-11.7492,-0.237878
121.497,16.8207,0.978916,0.00823356,-12.429,-0.229644
122.341,17.6315,0.984912,0.00588735,-13.2398,-0.223757
123.957,19.2122,0.991751,-7.54561e-07,-14.8205,-0.223758
121.945,17.206,0.986649,0.00094384,-12.8143,-0.222814
121.083,16.338,0.984722,0.0066383,-11.9463,-0.216175
121.854,17.0827,0.989605,0.00496961,-12.691,-0.211206
120.146,15.3788,0.984322,0.00290568,-10.9871,-0.2083
123.433,18.6219,0.995889,-0.0171637,-14.2302,-0.225464
123.639,18.8139,0.997002,0.00239476,-14.4222,-0.223069
126.083,21.2416,0.999231,-0.0018863,-16.8499,-0.224955
124.611,19.7602,0.998923,0.000620624,-15.3686,-0.224335
126.038,21.1748,0.999648,5.71123e-05,-16.7831,-0.224278
125.816,20.9422,0.999757,0.000368606,-16.5505,-0.223909
126.064,21.1798,0.999883,0.000231823,-16.7882,-0.223677
126.702,21.8074,0.999962,0.000116912,-17.4157,-0.22356
129.46,24.5546,0.999998,8.35873e-06,-20.1629,-0.223552
133.455,28.5389,1,5.62339e-05,-24.1472,-0.223496
134.345,29.4182,1,6.11023e-05,-25.0265,-0.223435
137.73,32.7926,1,6.11152e-05,-28.4009,-0.223373
135.035,30.0876,1,6.11305e-05,-25.6959,-0.223312
134.223,29.2645,1,6.11449e-05,-24.8728,-0.223251
132.546,27.5777,1,6.11593e-05,-23.186,-0.22319
131.876,26.897,1,6.11737e-05,-22.5053,-0.223129
129.989,24.9993,1,6.11881e-05,-20.6076,-0.223068
