Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
117.035,13.8699,0.846026,0.0160852,-9.47823,0.402502
116.53,13.4092,0.838817,0.0254849,-9.01752,0.427987
118.149,14.7558,0.867218,0.00308471,-10.3641,0.431072
119.438,15.8537,0.887606,0.0105603,-11.462,0.441632
123.232,19.2837,0.932285,-0.0706194,-14.892,0.371012
125.462,21.3612,0.951612,-0.00791525,-16.9695,0.363097
125.526,21.3999,0.953331,0.0126192,-17.0082,0.375716
126.097,21.9236,0.95833,0.0106622,-17.5319,0.386379
125.052,20.9029,0.952642,0.00928933,-16.5112,0.395668
124.695,20.5404,0.951433,0.0128216,-16.1487,0.408489
123.854,19.7186,0.946407,0.0116556,-15.3269,0.420145
125.491,21.2563,0.95958,0.00190723,-16.8646,0.422052
124.601,20.3821,0.95495,0.0102017,-15.9904,0.432254
126.115,21.8158,0.965907,0.00308812,-17.4241,0.435342
124.541,20.2807,0.957394,0.00494235,-15.889,0.440284
123.907,19.6513,0.954319,0.0119034,-15.2596,0.452188
123.49,19.2306,0.952707,0.0131742,-14.8389,0.465362
130.65,26.1807,0.987505,-0.138645,-21.7891,0.326717
128.191,23.7446,0.981057,-0.00159479,-19.3529,0.325122
133.839,29.3144,0.994314,-0.0393395,-24.9227,0.285783
135.542,30.9969,0.996399,0.000326203,-26.6052,0.286109
133.448,28.9,0.994729,0.000498859,-24.5083,0.286608
133.601,29.0395,0.995325,0.00235826,-24.6479,0.288966
134.92,30.3414,0.996867,0.000906518,-25.9497,0.289873
133.436,28.8504,0.99596,0.00121644,-24.4587,0.291089
133.524,28.9254,0.996417,0.00196967,-24.5337,0.293059
135.937,31.3207,0.998253,-0.00098012,-26.929,0.292079
134.855,30.2293,0.997951,0.000992143,-25.8376,0.293071
134.386,29.7501,0.997952,0.00123933,-25.3584,0.29431
133.546,28.8996,0.99774,0.00121365,-24.5079,0.295524
132.187,27.533,0.997126,0.00110843,-23.1413,0.296632
127.865,23.2197,0.992027,-0.00663966,-18.828,0.289992
126.545,21.8963,0.989898,0.00299564,-17.5046,0.292988
124.147,19.5138,0.98323,-0.00135219,-15.1221,0.291636
124.804,20.1447,0.987002,0.00548706,-15.753,0.297123
124.693,20.0186,0.987873,0.00603236,-15.6269,0.303155
125.157,20.4615,0.990388,0.00479146,-16.0698,0.307947
127.76,23.0345,0.996046,-0.00472201,-18.6428,0.303225
129.866,25.1228,0.998293,-0.000887476,-20.7312,0.302337
129.586,24.8316,0.998452,0.00120382,-20.4399,0.303541
127.286,22.5244,0.997197,0.000173577,-18.1328,0.303715
127.333,22.5594,0.997726,0.00173968,-18.1677,0.305454
129.284,24.4955,0.999121,-0.000389119,-20.1038,0.305065
131.692,26.8921,0.999754,-0.000387506,-22.5005,0.304678
131.002,26.191,0.999764,0.000325863,-21.7993,0.305004
127.028,22.2087,0.999037,-0.000582596,-17.817,0.304421
125.15,20.3212,0.998401,0.000539582,-15.9295,0.304961
129.567,24.725,0.999859,-0.00365303,-20.3333,0.301308
132.199,27.3457,0.99998,-2.36515e-05,-22.954,0.301284
131.484,26.62,0.999984,0.000135746,-22.2284,0.30142
128.963,24.0888,0.999962,0.00011964,-19.6972,0.301539
126.397,21.5125,0.999905,0.000122687,-17.1208,0.301662
125.3,20.4052,0.999903,0.000224742,-16.0135,0.301887
127.748,22.8427,0.999993,9.67682e-06,-18.4511,0.301896
127.266,22.3503,0.999997,0.000121575,-17.9587,0.302018
126.903,21.9769,0.999999,0.000116883,-17.5852,0.302135
126.287,21.3495,1,0.00011462,-16.9578,0.302249
127.602,22.6541,1,0.000113155,-18.2624,0.302363
125.92,20.9619,1,0.000113306,-16.5702,0.302476
123.954,18.9859,1,0.00011332,-14.5942,0.302589
124.695,19.716,1,0.000113337,-15.3243,0.302703
124.141,19.1511,1,0.000113356,-14.7595,0.302816
