Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.4325,0.465585,0.135389,-0.00117578,3.9261,0.490741
95.608,0.334576,0.105714,0.0181857,4.0571,0.508927
96.443,0.398673,0.123607,0.0232518,3.99301,0.532179
97.2711,0.473011,0.143905,0.0269306,3.91867,0.559109
98.1848,0.574509,0.170424,0.0287049,3.81717,0.587814
97.46,0.421307,0.136324,0.0281367,3.97037,0.615951
95.9314,0.221993,0.0830513,-0.0102954,4.16969,0.605655
96.0393,0.203064,0.0789034,0.027182,4.18862,0.632837
98.7213,0.476417,0.160127,-0.0623967,3.91526,0.570441
99.1153,0.490688,0.167902,0.0473458,3.90099,0.617786
99.2762,0.464712,0.165251,0.0514621,3.92697,0.669248
99.9537,0.526938,0.187379,0.048207,3.86474,0.717455
97.0293,0.133771,0.0641075,-0.156544,4.25791,0.560912
96.1529,0.0665945,0.0368132,0.0104476,4.32509,0.571359
94.9742,0.0232361,0.0153363,-0.000322407,4.36844,0.571037
96.9443,0.0557505,0.0344407,-0.00238638,4.33593,0.568651
96.7077,0.0315859,0.0221625,0.0157469,4.36009,0.584398
96.9796,0.0228881,0.0177596,0.0145738,4.36879,0.598971
99.5335,0.0884282,0.0613495,-0.0202928,4.30325,0.578679
97.7217,0.00962247,0.0096945,-0.0328885,4.38206,0.54579
95.1217,5.6021e-05,9.4405e-05,-0.015678,4.39162,0.530112
95.2667,1.33469e-06,3.21492e-06,0.000120075,4.39168,0.530232
96.2039,1.0722e-09,4.46868e-09,5.69216e-05,4.39168,0.530289
