Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
123.791,19.0477,0.991318,-0.00987938,-14.656,-0.293922
121.823,17.0858,0.986149,0.00117871,-12.6942,-0.292743
123.475,18.7047,0.992878,-0.00040694,-14.313,-0.29315
123.799,19.013,0.994631,0.00349762,-14.6213,-0.289652
123.957,19.1564,0.995823,0.00298717,-14.7647,-0.286665
127.684,22.8643,0.999273,-0.00649526,-18.4726,-0.29316
127.8,22.9693,0.999505,0.00054746,-18.5776,-0.292613
129.406,24.564,0.999847,4.45675e-06,-20.1724,-0.292608
128.728,23.875,0.999864,0.000203975,-19.4833,-0.292404
128.572,23.7085,0.999912,0.000174121,-19.3169,-0.29223
128.111,23.2372,0.999937,0.000143594,-18.8455,-0.292087
127.133,22.2483,0.99994,0.000127742,-17.8567,-0.291959
132.275,27.3803,0.999999,-0.000163499,-22.9886,-0.292122
130.924,26.0184,0.999999,5.52477e-05,-21.6267,-0.292067
133.147,28.2306,1,5.37357e-05,-23.8389,-0.292013
133.639,28.7124,1,5.43096e-05,-24.3207,-0.291959
134.695,29.7581,1,5.43175e-05,-25.3665,-0.291905
132.994,28.0467,1,5.43314e-05,-23.655,-0.29185
131.623,26.6652,1,5.43451e-05,-22.2735,-0.291796
132.99,28.022,1,5.43588e-05,-23.6303,-0.291742
130.939,25.9599,1,5.43726e-05,-21.5682,-0.291687
133.45,28.4606,1,5.43863e-05,-24.0689,-0.291633
