Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
70.7103,2.3778e-07,2.37692e-07,-2.36052e-05,4.39168,-0.239623
70.4466,1.01366e-07,1.06407e-07,-2.37012e-05,4.39168,-0.239647
73.9337,1.80566e-06,1.67631e-06,-2.51097e-05,4.39168,-0.239672
74.5928,1.96244e-06,1.83765e-06,-2.28422e-05,4.39168,-0.239695
73.9804,6.08903e-07,6.11749e-07,-2.35657e-05,4.39168,-0.239719
74.0749,3.53909e-07,3.69735e-07,-2.34744e-05,4.39168,-0.239742
76.1489,1.52594e-06,1.51075e-06,-2.4193e-05,4.39168,-0.239766
75.4693,3.84231e-07,4.12421e-07,-2.36837e-05,4.39168,-0.23979
75.2494,1.38826e-07,1.58445e-07,-2.36382e-05,4.39168,-0.239814
76.4251,2.30701e-07,2.62322e-07,-2.3699e-05,4.39168,-0.239837
76.7211,1.34812e-07,1.59916e-07,-2.3623e-05,4.39168,-0.239861
76.6018,4.34311e-08,5.50737e-08,-2.37258e-05,4.39168,-0.239885
76.7291,1.67279e-08,2.24977e-08,-2.3766e-05,4.39168,-0.239908
75.6104,8.84991e-10,1.35046e-09,-2.38111e-05,4.39168,-0.239932
77.0726,1.79473e-09,2.74595e-09,-2.38029e-05,4.39168,-0.239956
76.0034,5.29388e-11,9.29189e-11,-2.38076e-05,4.39168,-0.23998
77.4137,8.0487e-11,1.44015e-10,-2.38086e-05,4.39168,-0.240004
78.1554,3.10655e-11,5.91574e-11,-2.38109e-05,4.39168,-0.240027
77.5036,4.60255e-13,1.01579e-12,-2.38134e-05,4.39168,-0.240051
77.5351,1.15181e-14,2.88755e-14,-2.38158e-05,4.39168,-0.240075
78.6116,1.67158e-15,4.59417e-15,-2.38182e-05,4.39168,-0.240099
78.3215,1.14489e-18,3.81684e-18,-2.38205e-05,4.39168,-0.240123
79.1664,2.25861e-21,8.94018e-21,-2.38229e-05,4.39168,-0.240147
78.8574,1.56793e-28,8.3733e-28,-2.38252e-05,4.39168,-0.24017
78.9831,3.09536e-41,2.44889e-40,-2.38276e-05,4.39168,-0.240194
77.8433,6.24568e-88,1.04752e-86,-2.383e-05,4.39168,-0.240218
