Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.825,7.71495,0.658386,0.0375028,-3.32327,-0.111026
106.072,5.96631,0.578023,-0.0701363,-1.57463,-0.181163
103.674,4.62521,0.502107,-0.0506215,-0.23353,-0.231784
105.108,5.33284,0.547526,0.00785754,-0.941156,-0.223927
104.056,4.72922,0.513173,0.0224514,-0.337537,-0.201475
103.273,4.29209,0.486693,0.0302358,0.0995912,-0.171239
104.087,4.65312,0.512924,0.0305339,-0.261437,-0.140705
103.388,4.25681,0.488835,0.0329321,0.134867,-0.107773
105.404,5.26288,0.555626,-0.0251396,-0.8712,-0.132913
104.631,4.79582,0.529437,0.0322567,-0.404144,-0.100656
102.733,3.80624,0.463564,-0.0199618,0.585444,-0.120618
103.273,4.01399,0.481302,0.0378789,0.377689,-0.0827393
102.21,3.47574,0.442826,0.0221766,0.915939,-0.0605627
104.106,4.3301,0.508929,-0.0187977,0.0615838,-0.0793604
103.535,3.99623,0.487756,0.0381262,0.395452,-0.0412341
104.471,4.4188,0.520622,0.0295853,-0.0271242,-0.0116488
107.279,5.96904,0.618833,-0.0932848,-1.57736,-0.104934
103.704,3.92983,0.49115,-0.179393,0.461849,-0.284326
105.955,5.07639,0.573023,-0.0456549,-0.684711,-0.329981
104.658,4.31184,0.525135,0.0158421,0.0798449,-0.314139
104.94,4.40893,0.535209,0.0460761,-0.0172546,-0.268063
104.292,4.01719,0.509967,0.0396905,0.374489,-0.228373
102.911,3.29769,0.455234,0.01016,1.09399,-0.218213
102.334,2.99016,0.430994,0.0406609,1.40152,-0.177552
100.569,2.24227,0.359623,-0.0168799,2.14941,-0.194432
99.8162,1.93574,0.327952,0.0324317,2.45594,-0.162
99.8485,1.89917,0.326268,0.0440958,2.49251,-0.117904
98.3126,1.40001,0.265488,-0.00502293,2.99167,-0.122927
98.2895,1.35118,0.261055,0.0402509,3.0405,-0.0826762
96.8648,0.977499,0.207774,-0.000676552,3.41418,-0.0833527
96.0445,0.78372,0.177594,0.0214428,3.60796,-0.0619099
95.3897,0.642481,0.154006,0.0233289,3.7492,-0.038581
95.7358,0.664782,0.159739,0.0296055,3.7269,-0.00897543
96.8336,0.821133,0.189672,0.0175474,3.57055,0.00857196
97.0764,0.829513,0.193217,0.0359308,3.56217,0.0445028
97.0613,0.787996,0.18796,0.0368345,3.60368,0.0813373
97.4305,0.819306,0.195854,0.0363604,3.57237,0.117698
97.1122,0.719867,0.179712,0.0352944,3.67181,0.152992
98.9518,1.06382,0.243766,-0.0149948,3.32786,0.137997
100.711,1.50175,0.316105,-0.011352,2.88993,0.126645
101.563,1.72681,0.35268,0.0412563,2.66487,0.167901
100.145,1.21938,0.280177,0.004006,3.1723,0.171907
100.338,1.21691,0.283869,0.0538859,3.17477,0.225793
101.585,1.54432,0.340773,0.0239035,2.84736,0.249697
100.951,1.27638,0.302982,0.0487299,3.1153,0.298427
101.392,1.34922,0.320376,0.0578334,3.04246,0.35626
102.589,1.69891,0.3819,0.0308221,2.69277,0.387082
106.881,3.79859,0.633876,-0.464496,0.593092,-0.0774141
105.553,2.9241,0.556929,0.0263234,1.46758,-0.0510907
103.499,1.82949,0.424649,-0.0547449,2.56219,-0.105836
102.011,1.19104,0.324378,0.00227705,3.20064,-0.103559
101.909,1.08051,0.310344,0.0743073,3.31117,-0.0292513
99.8252,0.503278,0.180868,-0.0724596,3.8884,-0.101711
101.216,0.731883,0.247583,0.0211371,3.6598,-0.0805738
100.315,0.467789,0.182459,0.038771,3.92389,-0.0418028
101.577,0.662504,0.246606,0.0337869,3.72918,-0.00801581
101.904,0.657529,0.25556,0.0830109,3.73415,0.074995
101.681,0.51421,0.222928,0.0838527,3.87747,0.158848
100.094,0.184516,0.105246,-0.026202,4.20716,0.132646
100.804,0.201225,0.121049,0.0570224,4.19045,0.189668
100.611,0.116108,0.0840998,0.0605971,4.27557,0.250265
102.822,0.336632,0.219876,-0.0353948,4.05505,0.21487
101.357,0.0473064,0.0521058,-0.0349748,4.34437,0.179896
100.721,0.00147856,0.00319888,0.0121852,4.3902,0.192081
