Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
120.661,16.1676,0.957643,0.0119808,-11.776,-0.541746
118.955,14.5189,0.942781,0.00467806,-10.1272,-0.537068
117.144,12.7992,0.921508,0.00306026,-8.40757,-0.534008
118.325,13.8676,0.94092,0.010384,-9.47595,-0.523624
117.779,13.3242,0.936967,0.0195638,-8.93249,-0.50406
117.189,12.7411,0.932056,0.0206539,-8.34941,-0.483406
118.542,13.9865,0.952465,0.00609647,-9.59478,-0.477309
120.51,15.8578,0.972711,-0.00650278,-11.4662,-0.483812
121.145,16.4568,0.978965,0.00873004,-12.0651,-0.475082
122.36,17.6327,0.986642,0.00333582,-13.241,-0.471746
119.88,15.1786,0.975596,-0.00350928,-10.7869,-0.475256
118.422,13.7392,0.966784,0.00694321,-9.3475,-0.468312
118.978,14.2557,0.974458,0.0114782,-9.86398,-0.456834
119.433,14.6786,0.980307,0.00996634,-10.287,-0.446868
119.29,14.5184,0.982017,0.0101346,-10.1267,-0.436733
116.039,11.3376,0.955732,-0.0223636,-6.94597,-0.459097
112.686,8.18238,0.895556,-0.0590637,-3.7907,-0.518161
113.932,9.27745,0.931967,0.0117632,-4.88577,-0.506398
113.81,9.12301,0.936153,0.0304719,-4.73133,-0.475926
112.407,7.78238,0.910769,0.0177316,-3.3907,-0.458194
116.949,12.0945,0.98566,-0.185059,-7.70279,-0.643253
117.305,12.4275,0.9907,0.00748622,-8.03582,-0.635766
116.514,11.6267,0.990031,0.00718152,-7.23498,-0.628585
111.341,6.6014,0.920136,-0.106125,-2.20972,-0.73471
113.298,8.41834,0.973286,-0.0263223,-4.02666,-0.761033
113.127,8.22264,0.979318,0.0193777,-3.83096,-0.741655
113.911,8.97342,0.992486,0.00685348,-4.58174,-0.734801
115.919,10.9617,0.999494,-0.00580988,-6.57006,-0.740611
117.458,12.4897,0.999991,-0.000295011,-8.09798,-0.740906
116.853,11.8745,1,2.11259e-05,-7.48278,-0.740885
115.32,10.3303,1,1.039e-05,-5.93864,-0.740875
