Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
113.098,10.8469,0.763516,-0.0034052,-6.45524,0.240411
112.53,10.3758,0.751822,0.0297786,-5.98408,0.27019
110.975,9.1927,0.715379,0.00666325,-4.80102,0.276853
111.707,9.68077,0.734487,0.0285507,-5.28909,0.305404
110.462,8.74203,0.703983,0.0171051,-4.35035,0.322509
112.833,10.4411,0.763513,-0.0361818,-6.04941,0.286327
111.182,9.16947,0.724543,0.00341092,-4.77779,0.289738
111.11,9.0736,0.723749,0.0365997,-4.68192,0.326338
112.61,10.1454,0.76216,0.006893,-5.75371,0.333231
112.494,10.0147,0.760726,0.0349089,-5.62306,0.368139
116.053,12.8258,0.838241,-0.111016,-8.43407,0.257123
113.713,10.8774,0.791987,-0.021416,-6.48568,0.235707
113.252,10.4724,0.783029,0.0318397,-6.08071,0.267547
113.364,10.5179,0.787212,0.0342225,-6.12622,0.301769
111.692,9.19045,0.747512,0.00335279,-4.79877,0.305122
113.971,10.9171,0.804426,-0.0304305,-6.52543,0.274692
114.105,10.984,0.809225,0.0331854,-6.59233,0.307877
113.623,10.5544,0.800131,0.0317679,-6.16276,0.339645
112.077,9.30027,0.763753,0.00854161,-4.90859,0.348186
113.411,10.299,0.798908,0.0130977,-5.90734,0.361284
117.318,13.5475,0.87973,-0.135557,-9.15583,0.225727
117.293,13.4906,0.881485,0.0264351,-9.09897,0.252162
117.602,13.7293,0.888732,0.0249308,-9.33767,0.277093
114.948,11.3922,0.841931,-0.0305182,-7.00054,0.246575
115.821,12.0957,0.861911,0.0224133,-7.70402,0.268988
117.773,13.7788,0.898299,-0.00906691,-9.38711,0.259921
118.452,14.3598,0.910745,0.0197706,-9.96817,0.279692
121.745,17.4007,0.950477,-0.0510709,-13.009,0.228621
121.86,17.4854,0.953409,0.014835,-13.0938,0.243456
117.16,13.0895,0.898497,-0.0951191,-8.69785,0.148336
117.16,13.0546,0.90117,0.0259661,-8.66295,0.174303
117.496,13.3241,0.909225,0.0239931,-8.93242,0.198296
117.306,13.1172,0.909028,0.024887,-8.72556,0.223183
119.564,15.1779,0.941916,-0.017255,-10.7862,0.205928
122.985,18.4343,0.972665,-0.0434216,-14.0426,0.162506
122.151,17.6037,0.969203,0.00963744,-13.212,0.172144
122.941,18.3509,0.975866,0.00804304,-13.9592,0.180187
123.932,19.3025,0.982326,0.00543194,-14.9108,0.185619
121.803,17.2013,0.972772,-0.000222362,-12.8096,0.185396
123.454,18.7974,0.983268,0.000114059,-14.4057,0.18551
123.942,19.2604,0.986624,0.00618998,-14.8687,0.1917
126.479,21.7591,0.994184,-0.00593396,-17.3674,0.185766
126.668,21.9345,0.995235,0.00295039,-17.5428,0.188717
128.989,24.2358,0.998102,-0.00174301,-19.8441,0.186974
129.338,24.5723,0.998626,0.00109431,-20.1806,0.188068
130.046,25.268,0.999157,0.000678475,-20.8763,0.188746
131.646,26.8563,0.999657,8.51767e-05,-22.4646,0.188832
128.683,23.8839,0.999143,-0.000105695,-19.4922,0.188726
129.4,24.5899,0.999525,0.000471867,-20.1983,0.189198
125.556,20.7386,0.998223,-0.00111365,-16.3469,0.188084
126.135,21.3049,0.998955,0.000945436,-16.9132,0.18903
126.123,21.2823,0.999245,0.000844007,-16.8906,0.189874
129.997,25.1438,0.999931,-0.00139031,-20.7522,0.188483
131.205,26.3415,0.999981,0.000110327,-21.9498,0.188594
128.419,23.5445,0.999947,0.000101267,-19.1528,0.188695
126.439,21.5542,0.999907,0.000147449,-17.1625,0.188842
125.711,20.8165,0.999926,0.000207442,-16.4248,0.18905
128.135,23.2295,0.999995,2.40601e-05,-18.8378,0.189074
128.002,23.0856,0.999998,0.000107137,-18.6939,0.189181
127.565,22.6388,0.999999,0.000104058,-18.2472,0.189285
130.141,25.2035,1,0.000101242,-20.8118,0.189386
130.562,25.6146,1,0.000102082,-21.2229,0.189488
131.071,26.1127,1,0.000102099,-21.721,0.18959
131.366,26.3975,1,0.000102118,-22.0059,0.189693
138.773,33.7936,1,0.000102136,-29.4019,0.189795
140.126,35.1368,1,0.000102155,-30.7451,0.189897
