Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.875,5.52669,0.652185,0.0298169,-1.13501,0.202548
107.188,5.02763,0.625654,0.0445066,-0.635945,0.247054
105.927,4.21048,0.572594,0.0224385,0.181197,0.269493
104.474,3.3629,0.506878,0.00979597,1.02878,0.279289
103.021,2.61391,0.437831,0.00746495,1.77777,0.286754
101.906,2.09573,0.383094,0.0259469,2.29595,0.312701
101.361,1.83561,0.354357,0.0475665,2.55607,0.360267
101.238,1.73401,0.344895,0.054738,2.65767,0.415005
98.6459,0.944096,0.226139,-0.107292,3.44758,0.307713
98.2942,0.821692,0.206669,0.0408014,3.56999,0.348515
99.6509,1.08647,0.257754,0.0136993,3.30521,0.362214
97.3866,0.569465,0.160903,-0.0690238,3.82221,0.29319
96.7384,0.436538,0.132817,0.0271584,3.95514,0.320348
95.2856,0.24825,0.0858532,-0.0058665,4.14343,0.314482
95.9815,0.284093,0.0975702,0.0231448,4.10759,0.337627
95.9772,0.25435,0.090928,0.0284543,4.13733,0.366081
94.1871,0.111122,0.0466699,-0.0203455,4.28056,0.345736
95.4861,0.163118,0.0658263,0.00823967,4.22856,0.353975
96.2112,0.188771,0.0760666,0.0215049,4.20291,0.37548
96.1338,0.156443,0.0667723,0.0257662,4.23524,0.401246
94.4497,0.0584736,0.0297987,-0.0150611,4.33321,0.386185
94.4261,0.0449152,0.0244459,0.0126188,4.34676,0.398804
96.0258,0.081122,0.0420238,0.00271632,4.31056,0.40152
95.5689,0.0478595,0.0276918,0.0137067,4.34382,0.415227
97.6766,0.115484,0.061155,-0.00947395,4.2762,0.405753
96.6481,0.0463211,0.0293482,0.0057222,4.34536,0.411475
96.2594,0.0229187,0.0167232,0.0117597,4.36876,0.423235
95.2867,0.00553527,0.00499674,0.00100008,4.38614,0.424235
94.604,0.00105484,0.00118252,0.00106495,4.39063,0.4253
95.3393,0.000637377,0.000813583,0.00131813,4.39104,0.426618
91.9319,1.08896e-07,2.44038e-07,-0.00210026,4.39168,0.424518
91.8263,7.24258e-11,2.40525e-10,4.21978e-05,4.39168,0.42456
93.5285,2.51281e-15,1.3936e-14,4.21216e-05,4.39168,0.424602
