Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.8314,2.27792,0.317602,0.0325189,2.11376,-0.0770254
99.3145,2.74358,0.361616,0.00249909,1.6481,-0.0745263
98.1084,2.29319,0.322073,0.0109739,2.09849,-0.0635524
99.0477,2.57038,0.34955,0.0223969,1.8213,-0.0411555
101.385,3.43234,0.42402,-0.0482345,0.959342,-0.0893901
100.717,3.11409,0.400398,0.0310525,1.27759,-0.0583376
101.214,3.27387,0.415497,0.0355951,1.11781,-0.0227424
100.307,2.86879,0.383458,0.0246437,1.52289,0.00190127
99.4025,2.49456,0.351411,0.0236741,1.89712,0.0255754
100.393,2.81589,0.382813,0.0233973,1.57579,0.0489727
99.3003,2.37677,0.343897,0.0174248,2.01491,0.0663975
98.7399,2.14912,0.322984,0.0317819,2.24256,0.0981794
100.227,2.62329,0.371497,0.0033487,1.76839,0.101528
98.6073,2.02619,0.31384,-0.00819701,2.36549,0.093331
97.3388,1.61734,0.269672,0.00787066,2.77434,0.101202
96.924,1.47198,0.253725,0.0310895,2.9197,0.132291
96.6437,1.36651,0.242048,0.0320531,3.02517,0.164344
98.6373,1.87173,0.30466,-0.0248221,2.51995,0.139522
98.705,1.85064,0.3043,0.0389071,2.54104,0.178429
98.7231,1.81408,0.302168,0.0392889,2.5776,0.217718
99.6179,2.05392,0.331536,0.0277889,2.33776,0.245507
100.621,2.3575,0.36649,0.0259448,2.03418,0.271452
102.669,3.13684,0.444251,-0.0321541,1.25484,0.239298
102.029,2.8093,0.417116,0.0392204,1.58238,0.278518
101.08,2.38105,0.377191,0.028193,2.01063,0.306711
101.586,2.52561,0.395188,0.0430349,1.86607,0.349746
102.011,2.64388,0.410382,0.045764,1.7478,0.39551
100.198,1.91789,0.333982,-0.0218536,2.47379,0.373657
99.552,1.66297,0.305219,0.0360847,2.72871,0.409741
100.219,1.82522,0.328555,0.0384236,2.56646,0.448165
101.13,2.08835,0.363445,0.0331698,2.30333,0.481335
101.659,2.23136,0.383473,0.0460255,2.16032,0.52736
101.727,2.20099,0.383681,0.052587,2.19069,0.579947
102.397,2.40935,0.411248,0.0451442,1.98233,0.625091
103.561,2.85723,0.463152,0.0270166,1.53445,0.652108
105.105,3.5636,0.534847,0.00440645,0.828084,0.656514
107.869,5.15319,0.661092,-0.116446,-0.761513,0.540068
109.253,6.04703,0.720847,0.0149555,-1.65535,0.555024
110.006,6.54045,0.753185,0.0417963,-2.14877,0.59682
109.428,6.04927,0.734011,0.0487151,-1.65759,0.645535
108.888,5.59357,0.714815,0.0519742,-1.20189,0.697509
108.807,5.46926,0.714568,0.0592785,-1.07758,0.756788
110.871,6.97285,0.80155,-0.0358772,-2.58117,0.72091
113.219,8.89703,0.879714,-0.0507172,-4.50535,0.670193
112.083,7.86197,0.85277,0.02685,-3.47029,0.697043
112.846,8.47236,0.880838,0.0320244,-4.08068,0.729068
112.661,8.25994,0.881748,0.0408489,-3.86826,0.769917
113.569,9.02705,0.911307,0.0244382,-4.63537,0.794355
113.976,9.35796,0.926494,0.0300198,-4.96628,0.824375
115.556,10.8139,0.959046,-0.00131923,-6.42223,0.823055
116.149,11.3581,0.970956,0.0149587,-6.96646,0.838014
114.13,9.38734,0.948962,0.000717797,-4.99566,0.838732
113.002,8.28553,0.933964,0.0215768,-3.89385,0.860309
113.969,9.16313,0.960148,0.0153435,-4.77145,0.875652
113.184,8.37615,0.954551,0.0233618,-3.98447,0.899014
111.401,6.65669,0.921984,0.00849363,-2.26501,0.907508
113.645,8.75678,0.977656,-0.0411953,-4.3651,0.866312
110.792,5.9836,0.930416,-0.0258642,-1.59192,0.840448
113.186,8.25564,0.987572,-0.0538886,-3.86396,0.78656
111.892,6.95449,0.983098,0.0122861,-2.56281,0.798846
111.01,6.05817,0.983885,0.0191516,-1.66649,0.817997
110.514,5.54168,0.991902,0.0188827,-1.15,0.83688
110.814,5.82485,0.999818,0.00415984,-1.43317,0.84104
