Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.9037,1.22914,0.222599,0.0296719,3.16254,0.564476
95.6171,1.13406,0.211175,0.0293461,3.25762,0.593822
97.3943,1.51919,0.262965,-0.0116655,2.87249,0.582156
93.5271,0.701011,0.148877,-0.201089,3.69067,0.381068
94.7491,0.872077,0.177161,0.00958549,3.5196,0.390653
93.6114,0.661584,0.144465,0.00739972,3.7301,0.398053
94.0398,0.698452,0.151787,0.0237807,3.69323,0.421833
94.2002,0.69539,0.152457,0.0261003,3.69629,0.447934
91.2937,0.332187,0.08575,-0.0812214,4.05949,0.366712
89.3785,0.18532,0.0536165,-0.0180707,4.20636,0.348642
93.273,0.492033,0.119339,-0.0983283,3.89965,0.250313
93.7299,0.523507,0.126413,0.0220321,3.86817,0.272345
91.3883,0.269852,0.0750125,-0.0434526,4.12183,0.228893
90.1917,0.178203,0.0538044,0.00125612,4.21348,0.230149
91.2669,0.228269,0.0666704,0.00734563,4.16341,0.237495
90.6403,0.17568,0.054235,0.0102548,4.216,0.247749
89.2025,0.101188,0.0344769,-0.00393315,4.29049,0.243816
90.3426,0.135371,0.0445565,0.00485394,4.25631,0.24867
88.382,0.0615373,0.023038,-0.0138865,4.33014,0.234784
91.0277,0.141817,0.0474012,-0.0195009,4.24986,0.215283
89.3291,0.0699918,0.026351,-0.00908143,4.32169,0.206201
89.955,0.0789123,0.029573,0.00736674,4.31277,0.213568
89.6031,0.0610793,0.0240498,0.00718944,4.3306,0.220758
88.0207,0.0273631,0.012122,-0.00452652,4.36432,0.216231
88.0705,0.0237765,0.0108668,0.00410855,4.3679,0.22034
88.8112,0.0281561,0.0127993,0.00359945,4.36352,0.223939
86.3928,0.00697233,0.00375629,-0.00985812,4.38471,0.214081
87.3521,0.00927411,0.00493322,0.0012913,4.38241,0.215372
88.3231,0.0123531,0.00648642,0.00169091,4.37933,0.217063
88.698,0.0119571,0.00641773,0.00279327,4.37972,0.219856
90.5442,0.0249066,0.0125479,-0.00113411,4.36677,0.218722
90.0794,0.015481,0.00841163,0.00350394,4.3762,0.222226
90.3196,0.0136301,0.00767957,0.00382004,4.37805,0.226046
89.416,0.00588812,0.00370343,0.000758127,4.38579,0.226804
89.837,0.00544461,0.00354002,0.00199277,4.38624,0.228797
88.2878,0.0011993,0.000915095,-0.00124715,4.39048,0.22755
91.0772,0.00576505,0.0039505,-0.00199853,4.38591,0.225551
90.8904,0.00321698,0.00240538,0.00179742,4.38846,0.227349
91.3397,0.00269927,0.0021262,0.00159963,4.38898,0.228949
91.9971,0.00256451,0.00211369,0.00153629,4.38912,0.230485
91.9393,0.00123162,0.00112961,0.00121456,4.39045,0.231699
91.37,0.000285937,0.000307672,0.000315294,4.39139,0.232015
90.6508,3.43279e-05,4.47377e-05,5.05905e-05,4.39165,0.232065
91.9728,3.88923e-05,5.41594e-05,7.7205e-05,4.39164,0.232142
91.6488,2.43245e-06,4.26507e-06,4.14525e-05,4.39168,0.232184
92.2096,2.01454e-07,4.41142e-07,2.76195e-05,4.39168,0.232212
95.018,7.27713e-07,1.79792e-06,2.37467e-05,4.39168,0.232235
96.8742,1.57065e-08,6.03731e-08,2.70726e-05,4.39168,0.232262
