Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.712,5.52075,0.599975,-0.00322183,-1.12907,0.0500924
111.631,8.82229,0.756937,-0.356508,-4.43061,-0.306416
109.187,7.00887,0.685252,-0.0433856,-2.61719,-0.349802
111.019,8.26799,0.74313,-0.0104835,-3.87631,-0.360285
111.945,8.92049,0.771239,0.0276562,-4.52881,-0.332629
109.85,7.31703,0.710679,-0.0198237,-2.92535,-0.352453
112.23,9.04716,0.78327,-0.0459087,-4.65548,-0.398361
109.698,7.10453,0.708926,-0.048594,-2.71285,-0.446955
111.919,8.70852,0.779182,-0.0359886,-4.31684,-0.482944
112.189,8.87156,0.789161,0.0393926,-4.47988,-0.443551
112.232,8.85724,0.792883,0.0404719,-4.46556,-0.403079
112.595,9.09902,0.805546,0.0379729,-4.70734,-0.365106
108.215,5.80939,0.664025,-0.246653,-1.41771,-0.61176
108.041,5.63549,0.658678,0.0513736,-1.24381,-0.560386
111.889,8.38593,0.793966,-0.222463,-3.99425,-0.78285
109.043,6.19906,0.700567,-0.0803741,-1.80738,-0.863224
109.514,6.47508,0.720377,0.0467749,-2.0834,-0.816449
112.642,8.84525,0.825313,-0.12434,-4.45357,-0.940788
111.879,8.17191,0.806502,0.0352607,-3.78023,-0.905528
111.863,8.10633,0.809589,0.0442345,-3.71466,-0.861293
112.616,8.67443,0.835707,0.0331768,-4.28275,-0.828116
111.409,7.63295,0.802771,0.0246786,-3.24127,-0.803438
112.929,8.83984,0.852781,0.00497058,-4.44816,-0.798467
112.332,8.2845,0.840201,0.0379628,-3.89282,-0.760505
110.828,6.9976,0.795385,0.0142562,-2.60592,-0.746248
109.71,6.06755,0.756724,0.0326119,-1.67587,-0.713636
113.119,8.80999,0.877109,-0.170111,-4.41831,-0.883748
110.906,6.88114,0.812957,-0.0218751,-2.48946,-0.905623
112.9,8.52005,0.882312,-0.0258721,-4.12837,-0.931495
112.737,8.32648,0.88385,0.0403187,-3.9348,-0.891176
111.316,7.04252,0.845854,0.0192248,-2.65084,-0.871951
114.522,9.86716,0.937179,-0.1218,-5.47548,-0.993751
115.377,10.643,0.956598,0.0160926,-6.25129,-0.977658
113.866,9.17549,0.93727,0.0115307,-4.78381,-0.966127
111.966,7.38335,0.898086,0.00163189,-2.99167,-0.964496
112.515,7.83273,0.922203,0.0340074,-3.44105,-0.930488
111.953,7.26733,0.916297,0.0376736,-2.87565,-0.892815
113.91,9.07357,0.966455,-0.0227484,-4.68189,-0.915563
116.478,11.5732,0.992984,-0.0278043,-7.18154,-0.943367
116.513,11.5929,0.995709,0.00510311,-7.20125,-0.938264
118.904,13.9671,0.999637,-0.00430501,-9.57541,-0.942569
122.337,17.3893,0.999997,-0.000836802,-12.9976,-0.943406
122.418,17.4601,1,-8.16901e-06,-13.0684,-0.943414
120.433,15.4645,1,-9.83886e-06,-11.0728,-0.943424
122.083,17.1038,1,-1.03672e-05,-12.7121,-0.943434
118.428,13.4382,1,-1.02744e-05,-9.04648,-0.943445
